Ticker,RS,Volume SMA 5,Volume SMA 20,Volume SMA 5 Rank,Volume SMA 20 Rank
GUT,23.533596837944664,217040.0,273840.0,3128.0,2925.0
RVYL,23.533596837944664,52060.0,93610.0,4389.0,3957.0
ZI,23.533596837944664,7828580.0,7881985.0,205.0,218.0
GILT,23.533596837944664,130900.0,110225.0,3603.0,3827.0
THRY,23.533596837944664,1674940.0,543275.0,1025.0,2154.0
UTSI,23.533596837944664,1680.0,3050.0,6043.5,6021.0
ECVT,23.533596837944664,1800480.0,1200590.0,956.0,1314.0
GH,23.533596837944664,1909200.0,1511400.0,914.0,1071.0
CNTB,23.533596837944664,33360.0,20665.0,4749.5,5165.0
FAT,23.533596837944664,27640.0,19345.0,4895.5,5217.0
ENZ,23.533596837944664,173660.0,80040.0,3341.0,4103.0
EFOI,23.533596837944664,1180.0,6630.0,6091.5,5804.0
FLGT,23.533596837944664,206900.0,158800.0,3169.0,3469.0
UHG,23.533596837944664,29260.0,18385.0,4847.5,5250.0
CDTG,23.533596837944664,13720.0,30050.0,5378.0,4890.0
CDTX,23.533596837944664,15740.0,20180.0,5301.0,5181.0
MITK,22.877470355731226,563340.0,486035.0,2142.0,2290.0
LVLU,22.877470355731226,35500.0,21990.0,4696.0,5120.0
OXY,22.877470355731226,8811358.0,9150064.5,189.0,189.0
PARA,22.877470355731226,5651324.8,5365471.2,320.0,330.0
PENN,22.877470355731226,2505560.0,2617160.0,679.0,637.0
SIBN,22.877470355731226,416900.0,406990.0,2456.0,2478.0
SOHOB,22.877470355731226,1240.0,1290.0,6084.5,6153.0
STIM,22.877470355731226,237880.0,167700.0,3036.0,3417.0
TNET,22.877470355731226,525760.0,482560.0,2219.0,2301.0
TORO,22.877470355731226,34780.0,29020.0,4710.5,4927.0
LXRX,22.877470355731226,7488500.0,4093965.0,217.0,427.0
AXL,22.877470355731226,1871880.0,1512770.0,931.0,1070.0
YY,22.877470355731226,293020.0,346960.0,2840.0,2677.0
AREB,22.877470355731226,277320.0,795015.0,2894.0,1737.0
ARTW,22.877470355731226,12860.0,20430.0,5418.0,5167.0
BFRG,22.877470355731226,50540.0,66000.0,4412.0,4271.0
CERT,22.877470355731226,998400.0,1133290.0,1510.0,1376.0
SABR,22.877470355731226,7438420.0,4043155.0,224.0,431.0
SBT,22.877470355731226,19420.0,22180.0,5164.5,5114.0
CYRX,22.877470355731226,324240.0,365550.0,2736.0,2614.0
EEX,22.877470355731226,157720.0,120830.0,3418.0,3738.0
ETSY,22.877470355731226,5629140.0,3712700.0,321.0,467.0
FOSLL,22.877470355731226,4340.0,4785.0,5877.0,5903.0
FTHM,22.877470355731226,27100.0,29330.0,4916.0,4916.0
GPRK,22.877470355731226,246080.0,267320.0,3010.0,2970.0
HII,22.877470355731226,1165235.8,462148.95,1332.0,2354.0
HPP,22.877470355731226,1862540.0,2025120.0,934.0,825.0
VSTS,22.877470355731226,1115300.0,1111425.0,1379.0,1399.0
MGRM,22.877470355731226,173760.0,94540.0,3340.0,3948.0
BSM,22.877470355731226,319940.0,317660.0,2745.0,2779.0
CLNE,22.877470355731226,1414060.0,1185460.0,1160.0,1326.0
CTRI,22.877470355731226,439440.0,449145.0,2399.0,2384.0
BRTX,22.877470355731226,50080.0,21885.0,4421.0,5123.0
EGAN,22.26086956521739,39180.0,33330.0,4632.5,4799.0
NAOV,22.26086956521739,171740.0,453695.0,3351.0,2373.0
MGA,22.26086956521739,2184540.0,1481280.0,775.0,1084.0
MCFT,22.26086956521739,107840.0,125100.0,3788.0,3704.0
LXEO,22.26086956521739,417140.0,340450.0,2454.0,2697.0
KLTR,22.26086956521739,84840.0,78285.0,4005.5,4125.0
IHRT,22.26086956521739,582360.0,461625.0,2110.0,2356.0
HFFG,22.26086956521739,35160.0,30520.0,4704.0,4876.0
GGB,22.26086956521739,13608680.0,11372605.0,105.0,146.0
FMX,22.26086956521739,750760.0,643790.0,1839.0,1967.0
FBIO,22.26086956521739,894900.0,636805.0,1623.0,1979.0
EPAM,22.26086956521739,482036.8,482279.2,2317.0,2303.0
EBON,22.26086956521739,22520.0,28120.0,5047.5,4949.0
OCSL,22.26086956521739,546580.0,515495.0,2177.0,2218.0
CX,22.26086956521739,10659420.0,10390695.0,147.0,161.0
CTMX,22.26086956521739,824340.0,760870.0,1722.0,1785.0
BLNK,22.26086956521739,3899920.0,4387205.0,449.0,402.0
BKSY,22.26086956521739,857040.0,844435.0,1666.0,1660.0
RMBL,22.26086956521739,68900.0,80790.0,4185.0,4095.0
RLAY,22.26086956521739,1136720.0,1453660.0,1356.0,1112.0
BG,22.26086956521739,2683750.4,1956057.6,632.0,857.0
BBD,22.26086956521739,27876780.0,28050705.0,42.0,43.0
AHG,22.26086956521739,9400.0,20240.0,5578.0,5178.0
ACET,22.26086956521739,355340.0,261665.0,2646.0,2989.0
BGSF,22.26086956521739,11540.0,12890.0,5471.5,5483.0
OAKUR,22.26086956521739,6040.0,1570.0,5771.5,6120.0
ALGM,22.26086956521739,2584300.0,1880490.0,658.0,896.0
OI,22.26086956521739,2215000.0,1572815.0,764.0,1032.0
VC,22.26086956521739,347920.0,365590.0,2667.0,2613.0
OPINL,22.26086956521739,78020.0,28390.0,4083.0,4940.0
ZIP,22.26086956521739,357760.0,347970.0,2638.0,2672.0
XRAY,22.26086956521739,2706220.0,2363150.0,630.0,710.0
XPRO,22.26086956521739,1260740.0,1439220.0,1257.0,1127.0
XPEL,22.26086956521739,145560.0,131845.0,3494.0,3652.0
WVVIP,22.26086956521739,3160.0,3395.0,5936.0,6000.0
VYX,22.26086956521739,1078440.0,956930.0,1417.0,1528.0
MDB,22.26086956521739,1054360.0,1261330.0,1447.0,1262.0
UTMD,22.26086956521739,29680.0,24100.0,4837.0,5067.0
TRMD,22.26086956521739,1058880.0,1030635.0,1443.0,1457.0
SYM,22.26086956521739,904760.0,1449105.0,1609.0,1117.0
STAA,22.26086956521739,741120.0,644070.0,1855.0,1965.0
SQM,22.26086956521739,785900.0,911820.0,1789.0,1588.0
QRTEA,22.26086956521739,1603920.0,2135960.0,1060.0,785.0
TUSK,22.26086956521739,112360.0,95780.0,3742.5,3933.0
OTEX,22.26086956521739,977480.0,528020.0,1533.0,2192.0
IRDM,21.55731225296443,787380.0,1227320.0,1785.0,1296.0
GFS,21.55731225296443,3162560.0,1668035.0,540.0,987.0
SNOW,21.55731225296443,4417080.0,4541710.0,406.0,390.0
GIC,21.55731225296443,232000.0,102785.0,3065.0,3881.0
HOUS,21.55731225296443,723160.0,903425.0,1877.0,1597.0
HRZN,21.55731225296443,642600.0,508595.0,2012.0,2239.0
DEO,21.55731225296443,601300.0,547600.0,2083.0,2144.0
JELD,21.55731225296443,1407380.0,621975.0,1164.0,1994.0
HKD,21.55731225296443,279340.0,393555.0,2883.0,2520.0
GDEN,21.55731225296443,140400.0,125890.0,3529.0,3695.0
BA,21.55731225296443,24252821.0,16963570.25,54.0,92.0
DDD,21.55731225296443,2132780.0,1925260.0,806.0,875.0
AKYA,21.55731225296443,102340.0,99450.0,3831.0,3904.0
ALB,21.55731225296443,1754351.0,2130312.75,978.0,789.0
RDI,21.55731225296443,17300.0,25600.0,5236.5,5029.0
RPD,21.55731225296443,723180.0,662710.0,1876.0,1935.0
RWAY,21.55731225296443,422860.0,266375.0,2438.0,2972.0
DBRG,21.55731225296443,4562960.0,2622100.0,389.0,635.0
CVS,21.55731225296443,9029820.4,12198275.1,181.0,132.0
BWEN,21.55731225296443,277660.0,160510.0,2890.0,3462.0
CLW,21.55731225296443,1565080.0,549110.0,1081.0,2140.0
CWCO,21.55731225296443,76220.0,83060.0,4101.0,4072.0
SNTI,21.55731225296443,23700.0,21780.0,5016.0,5130.0
HAIN,21.55731225296443,908540.0,773320.0,1608.0,1765.0
OFS,21.55731225296443,46700.0,38120.0,4477.0,4692.0
GMAB,21.55731225296443,1196920.0,1482515.0,1310.0,1083.0
YELP,21.55731225296443,674160.0,571280.0,1959.0,2100.0
VVOS,21.55731225296443,84000.0,122775.0,4021.0,3721.0
VRAX,21.55731225296443,308040.0,4901745.0,2788.0,361.0
U,21.55731225296443,5710500.0,7342270.0,316.0,237.0
SYBX,21.55731225296443,19260.0,9475.0,5170.0,5654.0
SSTK,21.55731225296443,722440.0,606275.0,1880.0,2029.0
LULU,21.55731225296443,1994912.8,1894443.2,862.0,889.0
MIND,21.55731225296443,46300.0,50080.0,4484.0,4497.5
MLCO,21.55731225296443,2668020.0,2438405.0,639.0,680.0
MXL,21.55731225296443,2145540.0,1757540.0,802.0,943.0
NBR,21.55731225296443,254560.0,333750.0,2978.0,2721.0
NVCT,21.55731225296443,131540.0,163875.0,3597.0,3441.0
STRR,21.55731225296443,9000.0,9825.0,5599.5,5636.0
OPCH,21.55731225296443,5373060.0,2455570.0,336.0,675.0
SLP,21.55731225296443,232200.0,237495.0,3064.0,3087.0
PERF,21.55731225296443,48280.0,28975.0,4457.0,4929.0
PMCB,21.55731225296443,154760.0,55380.0,3438.0,4408.0
PTIX,21.55731225296443,36260.0,78520.0,4683.0,4122.0
CRCT,20.948616600790515,291280.0,261435.0,2847.0,2991.0
SOHOO,20.948616600790515,700.0,340.0,6143.0,6245.5
PII,20.948616600790515,549700.0,774560.0,2167.0,1762.0
OSUR,20.948616600790515,412060.0,467070.0,2473.0,2336.0
BWMN,20.948616600790515,77480.0,83000.0,4091.0,4073.0
CC,20.948616600790515,2668660.0,1703080.0,637.0,968.0
CE,20.948616600790515,1761699.0,887609.75,974.0,1612.0
CHR,20.948616600790515,5700.0,8980.0,5797.0,5685.0
CLAR,20.948616600790515,224320.0,180505.0,3096.0,3346.0
CLDT,20.948616600790515,807240.0,539590.0,1750.0,2162.0
CLRB,20.948616600790515,182680.0,202930.0,3290.0,3252.0
CTRN,20.948616600790515,56660.0,56720.0,4328.0,4392.0
CRI,20.948616600790515,1238420.0,1390645.0,1281.0,1164.0
HAFN,20.948616600790515,1655340.0,1862670.0,1037.0,902.0
OCTO,20.948616600790515,21520.0,66475.0,5084.5,4266.0
MODG,20.948616600790515,1939960.0,1923760.0,895.0,876.0
DEC,20.948616600790515,215060.0,181190.0,3139.0,3342.0
DENN,20.948616600790515,554060.0,753130.0,2161.0,1805.0
RYI,20.948616600790515,274380.0,255240.0,2903.0,3021.0
DLTH,20.948616600790515,44820.0,45300.0,4516.0,4574.0
FOSL,20.948616600790515,520320.0,280240.0,2237.0,2898.0
GANX,20.948616600790515,384100.0,393205.0,2551.0,2521.0
GNE,20.948616600790515,43160.0,43260.0,4557.5,4607.0
GOGO,20.948616600790515,2682220.0,1597215.0,633.0,1024.0
SYNA,20.948616600790515,255900.0,300475.0,2975.0,2819.0
COTY,20.948616600790515,6070080.0,6032290.0,299.0,291.0
BBCP,20.948616600790515,50060.0,54795.0,4422.0,4421.0
ANIK,20.948616600790515,240080.0,92175.0,3028.5,3968.0
ZD,20.948616600790515,314220.0,375000.0,2770.0,2584.0
WB,20.948616600790515,1042900.0,1440825.0,1454.0,1124.0
TTI,20.948616600790515,2027420.0,1463640.0,851.0,1103.0
ATOM,20.948616600790515,609740.0,352805.0,2067.0,2658.0
JACK,20.948616600790515,405120.0,453980.0,2493.0,2372.0
HDL,20.50592885375494,11340.0,16405.0,5484.0,5330.0
FNWB,20.50592885375494,15900.0,38370.0,5294.5,4689.0
EZFL,20.50592885375494,20400.0,17230.0,5128.0,5298.0
ELP,20.50592885375494,226460.0,263395.0,3084.0,2984.0
SKYX,20.50592885375494,250940.0,451780.0,2993.5,2378.0
HE,20.50592885375494,3554400.0,3014020.0,486.0,553.0
HVT,20.50592885375494,252080.0,192040.0,2985.0,3289.0
IPSC,20.50592885375494,559520.0,352085.0,2151.0,2661.0
CSIQ,20.50592885375494,2103060.0,2479195.0,819.0,666.0
CDIO,20.50592885375494,2751560.0,2432385.0,617.0,683.0
TRIB,20.50592885375494,64060.0,227715.0,4248.0,3127.0
TLK,20.50592885375494,315120.0,309195.0,2765.0,2795.0
STKS,20.50592885375494,53400.0,78755.0,4373.0,4120.0
AGCO,20.50592885375494,1047460.0,739955.0,1450.0,1823.0
EKSO,20.50592885375494,91460.0,73925.0,3936.0,4172.0
QLYS,20.50592885375494,633980.0,437545.0,2024.0,2410.0
SCPH,20.50592885375494,156780.0,198970.0,3424.0,3264.0
NRBO,20.50592885375494,34260.0,36465.0,4723.0,4734.0
NOV,20.50592885375494,3155380.0,3883080.0,545.0,446.0
LPL,20.50592885375494,125700.0,194175.0,3639.0,3282.0
KSS,20.50592885375494,6114680.0,5470785.0,291.0,321.0
EDSA,20.50592885375494,141660.0,45355.0,3518.0,4571.0
PUK,20.50592885375494,1485020.0,1280210.0,1125.0,1252.0
IBTA,20.102766798418973,149860.0,168860.0,3469.0,3411.0
GTN,20.102766798418973,806460.0,777925.0,1753.0,1757.0
GRPN,20.102766798418973,865200.0,1039485.0,1657.0,1445.0
FLNG,20.102766798418973,391960.0,277215.0,2533.0,2909.0
ENLV,20.102766798418973,171480.0,163135.0,3353.0,3446.0
ELTX,20.102766798418973,15360.0,18165.0,5309.5,5256.0
SNOA,20.102766798418973,23100.0,75960.0,5030.5,4148.0
ELPC,20.102766798418973,4240.0,27960.0,5885.0,4954.0
DTSS,20.102766798418973,76240.0,326705.0,4100.0,2748.0
SHOT,20.102766798418973,387220.0,361630.0,2544.5,2630.0
VALE,20.102766798418973,21886620.0,28521320.0,62.0,37.0
VERU,20.102766798418973,973320.0,913720.0,1538.0,1585.0
XPEV,20.102766798418973,11003020.0,13736175.0,139.0,117.0
ZEUS,20.102766798418973,131860.0,102855.0,3595.0,3880.0
ISPO,20.102766798418973,53800.0,48345.0,4367.0,4523.0
PBPB,20.102766798418973,148640.0,125160.0,3475.0,3700.0
MTN,20.102766798418973,369760.0,419125.0,2603.0,2449.0
PKX,20.102766798418973,170980.0,251345.0,3358.0,3036.0
CSBR,20.102766798418973,14120.0,12500.0,5364.5,5493.5
MTUS,20.102766798418973,198940.0,207585.0,3199.0,3227.0
MVO,20.102766798418973,37440.0,79625.0,4663.0,4109.0
NEP,20.102766798418973,2476200.0,2551420.0,692.0,652.0
OTLK,20.102766798418973,186440.0,280095.0,3266.5,2900.0
CLCO,20.102766798418973,541700.0,268210.0,2190.0,2961.0
CHRD,20.102766798418973,778000.0,737525.0,1797.0,1827.0
KGEI,20.102766798418973,7120.0,5645.0,5702.5,5862.0
ASYS,20.102766798418973,68800.0,45060.0,4186.0,4579.0
ASTC,20.102766798418973,14120.0,14615.0,5364.5,5413.0
NAII,19.636363636363637,5800.0,10770.0,5787.5,5589.0
NATR,19.636363636363637,25200.0,27405.0,4967.0,4971.0
CNMD,19.636363636363637,610300.0,434935.0,2065.0,2415.0
NKE,19.636363636363637,9647706.6,8946636.65,167.0,194.0
BF-B,19.636363636363637,2216998.0,1771924.5,763.0,938.0
LUCD,19.636363636363637,269540.0,290170.0,2924.5,2856.0
LEA,19.636363636363637,552180.0,760600.0,2165.0,1787.0
BCE,19.636363636363637,3896140.0,2328310.0,451.0,723.0
BBGI,19.636363636363637,4940.0,7125.0,5838.5,5775.0
ARWR,19.636363636363637,833620.0,943550.0,1698.0,1549.0
AREC,19.636363636363637,182940.0,260020.0,3288.0,3000.0
NBTX,19.636363636363637,6480.0,5370.0,5743.0,5876.0
SLE,19.636363636363637,76980.0,72870.0,4095.0,4184.0
GLPG,19.636363636363637,318960.0,186735.0,2748.0,3316.0
GT,19.636363636363637,7175360.0,5996715.0,236.0,293.0
PRPO,19.636363636363637,5720.0,9205.0,5794.5,5669.0
PATH,19.636363636363637,4896080.0,5606985.0,364.0,315.0
OLMA,19.636363636363637,309920.0,331265.0,2780.0,2735.0
IMCC,19.636363636363637,17140.0,14540.0,5243.0,5421.0
III,19.636363636363637,63440.0,68900.0,4255.5,4236.0
IGT,19.636363636363637,829700.0,877360.0,1709.0,1620.0
HYPR,19.636363636363637,71440.0,56070.0,4153.5,4401.0
SNSE,19.636363636363637,315200.0,827675.0,2764.0,1687.0
GHI,19.636363636363637,83420.0,82485.0,4026.0,4080.0
FMST,19.636363636363637,15680.0,14730.0,5302.5,5408.0
FDMT,19.636363636363637,559240.0,682775.0,2152.0,1902.0
UCL,19.636363636363637,7820.0,15565.0,5666.0,5369.0
VREX,19.636363636363637,572160.0,450695.0,2128.0,2382.0
VTMX,19.636363636363637,181820.0,164570.0,3296.0,3436.0
WOW,19.636363636363637,504540.0,492185.0,2276.0,2275.0
PSNYW,19.636363636363637,55835.8,83584.4,4345.0,4063.0
CLNN,19.07509881422925,37220.0,53745.0,4667.5,4437.0
CCM,19.07509881422925,7180.0,6060.0,5699.0,5838.0
RES,19.07509881422925,1382320.0,1705060.0,1172.0,966.0
DINO,19.07509881422925,3044140.0,1986350.0,563.0,842.0
ALNT,19.07509881422925,161780.0,136620.0,3396.0,3613.0
LPG,19.07509881422925,768420.0,559730.0,1818.0,2119.0
LUNG,19.07509881422925,335160.0,235210.0,2710.0,3101.0
LZ,19.07509881422925,1036160.0,850515.0,1465.0,1655.0
MGNX,19.07509881422925,676940.0,544180.0,1954.0,2151.0
MNSO,19.07509881422925,1785240.0,2157385.0,965.0,776.0
NTES,19.07509881422925,1091300.0,1432955.0,1405.0,1130.0
NYMT,19.07509881422925,1363020.0,879150.0,1191.0,1614.0
OEC,19.07509881422925,407300.0,425460.0,2488.0,2434.0
OFLX,19.07509881422925,21360.0,16745.0,5090.5,5317.0
ONL,19.07509881422925,220760.0,262765.0,3115.0,2987.0
PDSB,19.07509881422925,345580.0,294670.0,2674.5,2838.0
PRT,19.07509881422925,65480.0,53625.0,4226.0,4439.0
PUMP,19.07509881422925,1902160.0,1044675.0,916.0,1443.0
DRTS,19.07509881422925,16240.0,23015.0,5279.5,5090.0
SYPR,19.07509881422925,15220.0,12765.0,5315.5,5485.0
TACT,19.07509881422925,12460.0,16225.0,5434.0,5337.0
VAL,19.07509881422925,2174180.0,1473470.0,785.0,1090.0
VSH,19.07509881422925,1458560.0,1008555.0,1136.0,1481.0
VSTA,19.07509881422925,8420.0,6615.0,5629.5,5807.0
WDS,19.07509881422925,984500.0,872280.0,1525.0,1630.0
WHLM,19.07509881422925,41980.0,29470.0,4581.0,4911.5
WPRT,19.07509881422925,65780.0,50080.0,4223.0,4497.5
YALA,19.07509881422925,153500.0,117895.0,3444.0,3769.0
KE,19.07509881422925,126820.0,105505.0,3630.0,3858.0
SLB,19.07509881422925,10795200.8,11821450.2,143.0,138.0
DXCM,19.07509881422925,2857617.8,4571014.45,597.0,387.0
EQNR,19.07509881422925,5850380.0,3916860.0,311.0,442.0
EYE,19.07509881422925,1960780.0,1249420.0,888.0,1273.0
FEBO,19.07509881422925,49240.0,75950.0,4436.0,4150.0
GAMB,19.07509881422925,126320.0,129525.0,3632.0,3664.0
GES,19.07509881422925,890080.0,708895.0,1630.0,1868.0
HI,19.07509881422925,270760.0,395425.0,2918.5,2514.0
HOTH,19.07509881422925,299260.0,1685475.0,2818.5,977.0
HOWL,19.07509881422925,601060.0,1538965.0,2085.0,1049.0
ISPR,19.07509881422925,53460.0,81690.0,4372.0,4087.0
LI,18.458498023715414,9589100.0,7709685.0,170.0,223.0
LWLG,18.458498023715414,447880.0,814395.0,2381.0,1705.0
ADM,18.458498023715414,3605278.0,2559084.5,478.0,650.0
MTW,18.458498023715414,608620.0,303505.0,2069.0,2805.0
NEUE,18.458498023715414,11360.0,6620.0,5482.5,5806.0
NSP,18.458498023715414,505400.0,387730.0,2274.0,2539.0
APTV,18.458498023715414,6991027.8,3661341.95,244.0,474.0
PHUN,18.458498023715414,10172000.0,17838690.0,158.0,83.0
SOHO,18.458498023715414,154960.0,152285.0,3435.0,3500.5
TALO,18.458498023715414,1691360.0,1776055.0,1014.0,935.0
TXMD,18.458498023715414,13920.0,12755.0,5373.0,5486.0
USIO,18.458498023715414,100760.0,41160.0,3844.0,4642.0
VPG,18.458498023715414,120540.0,84985.0,3679.5,4046.0
WBD,18.458498023715414,27784116.4,22486769.1,43.0,64.0
WRNT,18.458498023715414,0.0,0.0,6283.0,6309.5
BIIB,18.458498023715414,1663517.0,1332549.25,1032.0,1207.0
BTE,18.458498023715414,12382320.0,12674985.0,115.0,124.0
CAN,18.458498023715414,7436260.0,6493950.0,225.0,274.0
CCLDP,18.458498023715414,9200.0,12610.0,5587.5,5490.0
CMPS,18.458498023715414,2275520.0,982650.0,742.0,1504.0
CUE,18.458498023715414,618260.0,878800.0,2049.0,1615.0
NSPR,18.458498023715414,30140.0,27450.0,4822.0,4969.0
MPAA,18.458498023715414,33360.0,44980.0,4749.5,4581.0
IVA,18.458498023715414,48340.0,646950.0,4456.0,1961.0
JNVR,18.458498023715414,200260.0,131685.0,3194.0,3654.0
SCYX,18.458498023715414,108120.0,152570.0,3785.0,3498.0
JBI,18.458498023715414,3973440.0,3063285.0,438.0,546.0
BF-A,18.458498023715414,102660.0,84485.0,3828.0,4055.0
ARKR,18.458498023715414,5320.0,4700.0,5819.0,5911.0
SD,18.458498023715414,283680.0,286445.0,2871.0,2874.0
ACDC,18.458498023715414,720620.0,619540.0,1882.0,1998.0
ADD,18.458498023715414,724000.0,1696775.0,1875.0,973.0
ICCC,18.458498023715414,20300.0,17955.0,5133.5,5268.5
HAL,18.458498023715414,6760513.2,7721763.3,254.0,222.0
GLMD,18.458498023715414,77920.0,140400.0,4084.0,3583.0
FENC,18.458498023715414,78060.0,75465.0,4082.0,4156.0
EXFY,18.458498023715414,387220.0,374885.0,2544.5,2585.0
CYTH,18.458498023715414,16140.0,27230.0,5282.0,4975.0
BRZE,17.952569169960476,812380.0,1127555.0,1737.0,1386.0
BRY,17.952569169960476,936520.0,896900.0,1576.0,1600.0
TCPC,17.952569169960476,562340.0,512995.0,2146.0,2225.0
CTOS,17.952569169960476,789780.0,530235.0,1781.0,2183.0
VRA,17.952569169960476,155800.0,244520.0,3430.0,3060.0
VET,17.952569169960476,1104300.0,997765.0,1390.0,1494.0
UDMY,17.952569169960476,1049280.0,776520.0,1449.0,1759.0
NPWR,17.952569169960476,368600.0,565220.0,2607.0,2114.0
STLA,17.952569169960476,6419620.0,7151140.0,270.0,245.0
SSYS,17.952569169960476,534100.0,451065.0,2200.0,2381.0
ONCY,17.952569169960476,241160.0,494435.0,3025.0,2267.0
NXPL,17.952569169960476,19060.0,30930.0,5179.5,4867.0
MDXH,17.952569169960476,55520.0,65875.0,4347.0,4275.0
LOBO,17.952569169960476,18980.0,36680.0,5183.0,4730.0
LDWY,17.952569169960476,1680.0,7985.0,6043.5,5734.0
ARAY,17.952569169960476,519020.0,501665.0,2242.0,2254.0
ATKR,17.952569169960476,458320.0,480370.0,2367.0,2310.0
AUNA,17.952569169960476,38460.0,21495.0,4645.0,5138.0
AVNW,17.952569169960476,125460.0,132485.0,3642.0,3646.0
CBRL,17.952569169960476,521200.0,529175.0,2234.0,2190.0
RDUS,17.952569169960476,172840.0,153915.0,3345.0,3493.0
DIN,17.952569169960476,533740.0,530015.0,2201.0,2185.0
HFRO,17.952569169960476,234300.0,237840.0,3051.0,3085.0
DOOO,17.952569169960476,132180.0,133510.0,3592.5,3636.0
ELVA,17.952569169960476,15220.0,15415.0,5315.5,5374.0
DG,17.952569169960476,3139489.4,4123712.35,548.0,422.0
MRNA,17.5098814229249,4064750.0,4343812.5,430.0,404.0
DSX,17.5098814229249,695620.0,497560.0,1921.0,2262.0
ZEPP,17.5098814229249,9260.0,11880.0,5584.0,5522.0
SVV,17.5098814229249,979560.0,529250.0,1531.0,2189.0
SSKN,17.5098814229249,13740.0,10185.0,5377.0,5617.0
POCI,17.5098814229249,19540.0,14915.0,5161.5,5398.0
PHAR,17.5098814229249,5640.0,5950.0,5802.5,5844.0
PGEN,17.5098814229249,693280.0,597630.0,1926.0,2051.0
PDCO,17.5098814229249,596140.0,726575.0,2090.0,1840.0
NXDT,17.5098814229249,103340.0,88105.0,3822.5,4013.0
NOVA,17.5098814229249,11462340.0,8654135.0,129.0,204.0
MUR,17.5098814229249,1146680.0,1350295.0,1345.0,1194.0
MERC,17.5098814229249,447160.0,438100.0,2384.5,2409.0
MAPS,17.5098814229249,396940.0,359700.0,2521.0,2638.0
CLF,17.5098814229249,16890640.0,11112390.0,87.0,149.0
DRIO,17.5098814229249,42580.0,57150.0,4567.5,4389.0
CYTHW,17.5098814229249,460.0,1410.0,6169.5,6137.0
ENGN,17.5098814229249,47640.0,127535.0,4465.0,3682.0
IMCR,17.5098814229249,228000.0,248370.0,3076.0,3043.0
SHCO,17.5098814229249,93440.0,92750.0,3917.0,3963.0
SGA,17.5098814229249,13860.0,11490.0,5374.0,5547.0
RMNI,17.5098814229249,595920.0,363360.0,2091.0,2623.0
RBOT,17.5098814229249,5900.0,18825.0,5780.5,5232.0
CHCT,17.5098814229249,335200.0,306625.0,2709.0,2799.0
CELZ,17.5098814229249,86560.0,67115.0,3985.0,4256.0
AKTX,17.5098814229249,30880.0,18145.0,4806.0,5257.5
LEGN,17.5098814229249,1414560.0,1521930.0,1159.0,1062.0
AJX,17.5098814229249,134940.0,119635.0,3571.0,3747.0
IPHA,17.5098814229249,7340.0,10890.0,5688.5,5584.0
CREG,17.5098814229249,24200.0,172500.0,5000.0,3390.5
SLRN,17.09090909090909,363720.0,622310.0,2622.0,1993.0
BLMN,17.09090909090909,1680260.0,1344500.0,1023.0,1199.0
SMRT,17.09090909090909,865420.0,904035.0,1656.0,1596.0
XELAP,17.09090909090909,11620.0,4135.0,5468.5,5950.5
ZTEK,17.09090909090909,24760.0,30415.0,4982.0,4878.0
MOV,17.09090909090909,201880.0,209315.0,3186.0,3218.0
CIVI,17.09090909090909,1022180.0,1015915.0,1487.0,1473.0
NAT,17.09090909090909,2682160.0,2292210.0,634.0,735.0
MRAM,17.09090909090909,134300.0,95375.0,3578.0,3938.0
ALTI,17.09090909090909,265760.0,142840.0,2935.0,3563.0
MBOT,17.09090909090909,75660.0,229960.0,4111.0,3119.0
LVWR,17.09090909090909,10520.0,17170.0,5519.5,5300.0
LVO,17.09090909090909,769400.0,658370.0,1817.0,1941.0
ABTS,17.09090909090909,60000.0,195500.0,4284.0,3277.0
CSTM,17.09090909090909,1538000.0,2337345.0,1095.0,720.0
RC,17.09090909090909,1576760.0,1402485.0,1077.0,1157.0
CELU,17.09090909090909,73240.0,46135.0,4136.0,4559.0
BCLI,17.09090909090909,63440.0,84975.0,4255.5,4047.0
FGI,17.09090909090909,40300.0,113040.0,4614.0,3798.0
DTIL,17.09090909090909,174800.0,89405.0,3337.0,3997.0
AAP,17.09090909090909,2583640.0,2580405.0,659.0,644.0
CLGN,17.09090909090909,12420.0,10950.0,5436.0,5581.0
GHG,17.09090909090909,3280.0,5940.0,5928.5,5845.0
HNRG,16.640316205533598,513760.0,424785.0,2255.0,2437.0
STM,16.640316205533598,7004020.0,5064415.0,243.0,347.0
AP,16.640316205533598,25740.0,33160.0,4952.0,4806.0
RIG,16.640316205533598,24105760.0,17786780.0,55.0,84.0
RMCF,16.640316205533598,43820.0,95790.0,4546.0,3932.0
GDTC,16.640316205533598,20060.0,22695.0,5142.5,5103.0
ZGN,16.640316205533598,535080.0,548260.0,2198.0,2142.0
WBX,16.640316205533598,383980.0,425175.0,2552.0,2436.0
VRN,16.640316205533598,11094860.0,6632790.0,138.0,265.0
TSE,16.640316205533598,269880.0,301750.0,2921.0,2811.0
STTK,16.640316205533598,316940.0,513725.0,2759.0,2222.0
SILO,16.640316205533598,275800.0,128520.0,2898.0,3674.0
AMTX,16.640316205533598,466240.0,514730.0,2354.0,2219.0
PGY,16.640316205533598,1032220.0,1237060.0,1475.0,1281.0
OPAL,16.640316205533598,56640.0,69510.0,4329.0,4221.0
ODP,16.640316205533598,554800.0,455680.0,2159.0,2367.0
