Ticker,RS,Volume SMA 5,Volume SMA 20,Volume SMA 5 Rank,Volume SMA 20 Rank
FNWB,20.16460905349794,17020.0,35285.0,5307.0,4811.0
PII,20.14878125989237,740580.0,844320.0,2060.0,1782.0
PRT,20.1329534662868,52700.0,57620.0,4535.0,4427.5
PRPO,20.117125672681226,4180.0,7940.0,5877.0,5749.0
CLF,20.10129787907566,26608740.0,13491855.0,57.0,129.0
PATH,20.085470085470085,6925000.0,5787125.0,315.0,343.0
VREX,20.069642291864515,714680.0,513075.0,2103.0,2336.0
DRIO,20.053814498258944,64080.0,59700.0,4376.0,4396.0
HE,20.03798670465337,3792380.0,3108180.0,567.0,599.0
PERF,20.0221589110478,72860.0,41330.0,4258.0,4696.5
IBTA,20.006331117442226,209060.0,185115.0,3368.0,3413.0
BBDO,19.990503323836656,28920.0,19075.0,4971.0,5245.0
CLCO,19.974675530231085,368440.0,287575.0,2826.0,2983.0
RDI,19.958847736625515,11520.0,23875.0,5505.5,5105.0
TLK,19.943019943019944,332140.0,322420.0,2935.0,2859.0
THRY,19.92719214941437,792940.0,651315.0,1988.0,2077.5
PETS,19.9113643558088,865140.0,345165.0,1890.0,2790.0
GROV,19.89553656220323,69880.0,85295.0,4305.5,4118.0
SNOW,19.879708768597656,4497140.0,4072085.0,480.0,460.0
ACAD,19.863880974992085,2304460.0,1351425.0,900.0,1287.0
CLW,19.848053181386515,751020.0,604425.0,2045.0,2162.0
SQM,19.832225387780944,1035060.0,877835.0,1687.0,1737.0
LZ,19.81639759417537,1818900.0,1059435.0,1118.0,1538.0
APTV,19.8005698005698,5310380.0,4295975.0,412.0,438.0
BGSF,19.78474200696423,12160.0,11125.0,5481.0,5586.0
VRN,19.768914213358656,9022860.0,6945030.0,243.0,272.0
PIRS,19.753086419753085,63740.0,21155.0,4382.0,5178.0
GES,19.737258626147515,842020.0,757855.0,1921.0,1904.0
QSI,19.721430832541945,557300.0,555710.0,2374.0,2241.0
FMST,19.705603038936374,8260.0,14400.0,5667.0,5441.0
CRCT,19.6897752453308,607740.0,330615.0,2283.0,2838.0
MPAA,19.67394745172523,54880.0,46675.0,4502.0,4601.0
DXCM,19.65811965811966,3897020.0,4783820.0,549.0,402.0
DEO,19.642291864514085,789960.0,627590.0,1995.0,2108.0
HYPR,19.626464070908515,119860.0,63625.0,3861.0,4345.0
PUK,19.610636277302945,998060.0,1299530.0,1727.0,1324.0
ZVIA,19.594808483697374,1096960.0,379165.0,1630.0,2679.0
CPTN,19.5789806900918,7220.0,9455.0,5717.5,5672.0
SLDP,19.56315289648623,2096580.0,1378960.0,980.0,1264.0
LULU,19.54732510288066,1876600.0,2000310.0,1089.0,906.0
VAL,19.531497309275085,1435900.0,1479755.0,1361.0,1192.0
WOW,19.515669515669515,653860.0,523340.0,2203.0,2306.0
CYRX,19.499841722063945,498620.0,351940.0,2502.0,2768.0
LEA,19.484013928458374,659600.0,768040.0,2190.0,1885.0
VERU,19.468186134852804,940060.0,915165.0,1792.0,1692.0
HOOK,19.45235834124723,67140.0,44510.0,4343.0,4636.0
LXEO,19.43653054764166,189800.0,323335.0,3466.0,2856.0
OPINL,19.420702754036085,47700.0,33215.0,4603.0,4870.5
LPG,19.404874960430515,848520.0,631305.0,1910.0,2099.0
OIS,19.389047166824945,675320.0,668625.0,2162.0,2042.0
AMRN,19.37321937321937,890560.0,942500.0,1853.0,1665.0
TMCI,19.357391579613804,1676280.0,752885.0,1201.0,1909.0
VOXX,19.34156378600823,148200.0,137190.0,3689.0,3683.0
FDMT,19.32573599240266,704020.0,684285.0,2119.0,2004.0
VTMX,19.30990819879709,226800.0,185650.0,3288.0,3408.0
ANEB,19.294080405191515,12980.0,5585.0,5448.5,5869.0
BBD,19.278252611585945,30542640.0,29345080.0,49.0,43.0
NYMT,19.262424817980374,972660.0,911080.0,1754.0,1697.0
BIIB,19.2465970243748,1962940.0,1453940.0,1046.0,1211.0
ACHR,19.230769230769234,20815340.0,14514755.0,77.0,115.0
DLTH,19.21494143716366,48020.0,49650.0,4597.0,4551.0
HOTH,19.19911364355809,110300.0,1688545.0,3947.0,1058.0
NSP,19.183285849952515,474080.0,437265.0,2557.0,2521.0
BGS,19.167458056346945,3237760.0,1390550.0,661.0,1255.0
NAII,19.151630262741374,7120.0,9720.0,5721.5,5655.5
LINK,19.1358024691358,37640.0,168535.0,4785.0,3492.0
GMAB,19.119974675530234,1561180.0,1490390.0,1266.0,1185.0
WDS,19.10414688192466,1000180.0,887750.0,1725.0,1723.0
ACRE,19.08831908831909,708060.0,457395.0,2111.0,2466.0
FNA,19.07249129471352,725380.0,529120.0,2084.0,2295.0
FLUX,19.056663501107945,80500.0,55590.0,4187.5,4461.0
VALE,19.040835707502374,36670900.0,31869190.0,38.0,36.0
NE,19.0250079138968,3626760.0,2440230.0,590.0,754.0
HDL,19.00918012029123,12260.0,16885.0,5479.0,5324.0
ELPC,18.99335232668566,4080.0,25890.0,5885.0,5050.0
ELP,18.97752453308009,269640.0,286350.0,3137.0,2989.0
ATKR,18.96169673947452,1078160.0,622240.0,1646.0,2121.0
SST,18.945868945868945,140020.0,101035.0,3727.0,3970.0
GAMB,18.930041152263374,153980.0,139715.0,3653.0,3663.0
OEC,18.914213358657804,743760.0,521460.0,2055.0,2311.0
FIGS,18.89838556505223,5787700.0,2616390.0,376.0,698.0
CCLDP,18.88255777144666,12660.0,13510.0,5463.5,5478.0
NBTX,18.86672997784109,9500.0,6645.0,5605.0,5818.0
FET,18.85090218423552,59000.0,42225.0,4445.0,4681.0
GLPG,18.83507439062995,196780.0,200145.0,3432.0,3341.0
SOHO,18.819246597024375,117680.0,143245.0,3878.0,3635.0
LVLU,18.803418803418804,69480.0,29775.0,4312.0,4945.0
HAFN,18.78759100981323,2063140.0,2014905.0,994.0,899.0
PTIX,18.77176321620766,18500.0,67535.0,5249.5,4303.0
CUE,18.75593542260209,686540.0,835175.0,2151.0,1796.0
FLGT,18.74010762899652,295120.0,192155.0,3060.0,3382.0
BRZE,18.72427983539095,1095240.0,1102115.0,1633.0,1503.0
APYX,18.708452041785375,116080.0,57060.0,3899.0,4439.0
BCE,18.692624248179804,6491320.0,2867005.0,333.0,639.0
KSS,18.676796454574234,8176580.0,6221260.0,266.0,311.0
SLE,18.66096866096866,40420.0,66150.0,4737.5,4316.0
CNMD,18.64514086736309,574720.0,444105.0,2338.0,2505.0
TRIB,18.629313073757515,50960.0,183650.0,4560.0,3421.0
AMTX,18.61348528015195,688740.0,560560.0,2145.0,2227.0
TORO,18.597657486546375,52080.0,30840.0,4542.0,4921.0
CRI,18.581829692940804,1498520.0,1534305.0,1313.0,1154.0
MYE,18.566001899335234,495320.0,252115.0,2512.0,3103.0
IGT,18.55017410572966,711840.0,878450.0,2109.0,1736.0
IVA,18.53434631212409,19340.0,647485.0,5216.0,2082.0
MVO,18.51851851851852,48840.0,72925.0,4589.0,4245.0
CGC,18.502690724912945,9553900.0,7240110.0,231.0,262.0
FEBO,18.48686293130738,39160.0,69860.0,4755.0,4281.0
VRA,18.471035137701804,202700.0,205295.0,3399.0,3311.0
MRAM,18.455207344096234,173760.0,118700.0,3553.0,3831.0
DRTS,18.43937955049066,20040.0,22680.0,5190.5,5131.0
RC,18.42355175688509,1906460.0,1515235.0,1073.0,1167.0
NXDT,18.40772396327952,118220.0,99465.0,3873.0,3986.0
JBI,18.391896169673945,2830740.0,3290940.0,733.0,569.0
LVO,18.37606837606838,570740.0,629175.0,2345.0,2103.0
LOBO,18.360240582462804,22320.0,29945.0,5132.0,4942.0
QDEL,18.344412788857234,881720.0,611595.0,1860.0,2149.0
GHI,18.328584995251664,91500.0,92220.0,4086.0,4058.0
AUNA,18.31275720164609,22660.0,21100.0,5125.0,5180.0
OSUR,18.29692940804052,612020.0,508330.0,2273.0,2346.0
CAN,18.281101614434945,9768520.0,7790665.0,224.0,243.0
ADM,18.265273820829375,4839960.0,3065155.0,448.0,604.0
OLMA,18.249446027223808,407000.0,333505.0,2724.5,2830.0
DSX,18.233618233618234,475000.0,509780.0,2556.0,2340.0
JACK,18.217790440012664,571840.0,484505.0,2343.0,2397.0
ANTE,18.20196264640709,125300.0,517820.0,3815.0,2321.0
SNSE,18.18613485280152,227780.0,863895.0,3284.0,1755.0
MNSO,18.17030705919595,1821860.0,2051535.0,1116.0,886.0
NRGV,18.154479265590375,1707840.0,1762735.0,1188.0,1020.0
GNE,18.138651471984804,71060.0,47635.0,4288.0,4585.0
UTSI,18.122823678379234,1640.0,2735.0,6054.5,6032.0
CE,18.106995884773664,4933620.0,1704575.0,439.0,1052.0
MERC,18.091168091168093,394380.0,416605.0,2755.0,2570.0
NCRA,18.07534029756252,8660.0,16290.0,5649.5,5349.0
ALLK,18.05951250395695,574960.0,1220310.0,2336.0,1390.0
EQNR,18.043684710351375,5731960.0,4349760.0,381.0,432.0
ISPR,18.027856916745804,85940.0,90620.0,4136.0,4072.0
RVYL,18.012029123140234,64800.0,86225.0,4367.0,4111.0
CBRL,17.996201329534664,656960.0,567120.0,2196.0,2220.0
WB,17.980373535929093,1630960.0,1390420.0,1224.0,1256.0
QRTEA,17.96454574232352,3827120.0,2162135.0,560.0,850.0
COTY,17.94871794871795,8084340.0,6671540.0,270.0,286.0
CRIS,17.93289015511238,110680.0,54595.0,3942.0,4478.0
LDWY,17.917062361506805,5560.0,5090.0,5801.0,5897.0
DTIL,17.901234567901234,71460.0,88805.0,4279.5,4087.0
CHCT,17.88540677429566,356860.0,312930.0,2860.0,2884.0
EHTH,17.869578980690093,470040.0,190810.0,2567.0,3388.0
DAN,17.85375118708452,2204660.0,2790045.0,938.0,658.0
CSTM,17.83792339347895,1738500.0,2434320.0,1176.0,755.0
SCYX,17.82209559987338,123120.0,158945.0,3835.0,3547.0
CLLS,17.806267806267805,109440.0,74310.0,3950.0,4233.0
SSYS,17.790440012662234,546220.0,474190.0,2396.0,2430.0
HFRO,17.774612219056664,267240.0,233115.0,3148.0,3185.0
PBF,17.758784425451093,2620540.0,2610105.0,788.0,703.0
MOV,17.742956631845523,195780.0,206265.0,3433.0,3305.0
PSNYW,17.72712883823995,70851.4,83694.1,4292.0,4130.0
PDSB,17.71130104463438,366720.0,320205.0,2832.0,2865.0
HLLY,17.695473251028808,721480.0,378050.0,2091.0,2681.0
YALA,17.679645457423234,148980.0,122740.0,3685.0,3794.0
IPHA,17.663817663817664,3460.0,10045.0,5925.5,5640.0
STKS,17.64798987021209,195740.0,107085.0,3434.0,3921.0
NSPR,17.632162076606523,21860.0,26875.0,5140.0,5022.5
NPWR,17.61633428300095,426840.0,588115.0,2675.0,2188.5
AP,17.60050648939538,64100.0,41575.0,4375.0,4692.0
ASAN,17.58467869578981,1779720.0,1417600.0,1152.0,1234.0
TACT,17.568850902184234,34140.0,20990.0,4858.0,5182.0
SLRN,17.553023108578664,443320.0,572040.0,2629.0,2214.0
CMTG,17.537195314973093,447280.0,371115.0,2620.0,2697.0
SYPR,17.52136752136752,19860.0,12560.0,5200.5,5523.0
ELTX,17.505539727761953,14940.0,19020.0,5378.0,5249.0
DOOO,17.48971193415638,154960.0,146260.0,3647.0,3620.0
ASTC,17.47388414055081,16740.0,15765.0,5321.5,5383.0
ZEPP,17.458056346945234,11080.0,11355.0,5532.0,5575.0
DK,17.442228553339664,1778840.0,1378485.0,1153.0,1266.0
OMI,17.426400759734094,1327400.0,882375.0,1434.0,1728.0
BIGC,17.41057296612852,1357660.0,792320.0,1414.0,1852.0
LTRX,17.39474517252295,639380.0,301510.0,2231.0,2932.0
IMAB,17.37891737891738,351360.0,500405.0,2874.0,2364.0
NAT,17.36308958531181,3475520.0,2493270.0,615.0,737.0
AKTX,17.347261791706238,24600.0,16280.0,5081.0,5350.0
ADD,17.331433998100664,1335660.0,1444445.0,1428.0,1219.0
MAPS,17.315606204495094,917960.0,506385.0,1826.0,2351.0
BF-B,17.299778410889523,2384260.0,1997315.0,878.0,907.0
NKE,17.28395061728395,9676400.0,9404470.0,226.0,202.0
CLGN,17.26812282367838,34880.0,17430.0,4845.5,5306.0
VTLE,17.25229503007281,1111940.0,913675.0,1616.0,1693.0
INTC,17.236467236467238,87638920.0,69720440.0,13.0,7.0
TXMD,17.220639442861664,12740.0,13860.0,5459.0,5468.0
RMNI,17.204811649256094,317040.0,393650.0,2977.0,2630.0
JOUT,17.188983855650523,51000.0,34180.0,4558.0,4845.5
RBOT,17.17315606204495,7820.0,19265.0,5687.0,5238.0
SDGR,17.15732826843938,690580.0,616815.0,2140.0,2131.0
STLA,17.14150047483381,10253200.0,7654465.0,210.0,247.0
LPL,17.125672681228238,181760.0,197290.0,3506.0,3359.0
MCRB,17.109844887622668,1728520.0,1847280.0,1180.0,978.0
PDCO,17.094017094017094,875760.0,787680.0,1865.0,1857.0
EPOW,17.078189300411523,28180.0,47735.0,4991.5,4584.0
ABTS,17.06236150680595,50420.0,203680.0,4566.0,3323.0
NTES,17.04653371320038,1610960.0,1408480.0,1231.5,1242.0
CABO,17.03070591959481,150140.0,98160.0,3678.0,3996.0
QTRX,17.014878125989238,422580.0,366045.0,2682.0,2719.0
JNVR,16.999050332383668,263360.0,148165.0,3157.0,3609.0
EYE,16.983222538778094,2429620.0,1464035.0,858.0,1202.0
FBYD,16.967394745172523,30640.0,10445.0,4924.5,5615.0
OPRX,16.951566951566953,198240.0,152645.0,3420.0,3578.0
ONCY,16.93573915796138,308660.0,451415.0,3008.0,2477.0
PBT,16.91991136435581,120000.0,115600.0,3859.5,3860.0
FORR,16.904083570750235,85020.0,76850.0,4146.5,4207.0
HAIN,16.888255777144668,1833860.0,1019650.0,1112.0,1567.0
JKS,16.872427983539097,1771420.0,2271195.0,1159.0,812.0
RGNX,16.856600189933523,845040.0,553345.0,1914.0,2245.0
MBOT,16.840772396327953,150400.0,240740.0,3676.0,3154.0
PTEN,16.82494460272238,10535120.0,10305265.0,200.0,178.0
LVWR,16.80911680911681,28580.0,19535.0,4980.5,5230.0
SYBX,16.793289015511238,13080.0,10410.0,5445.0,5617.0
NEUE,16.777461221905664,14120.0,6845.0,5409.0,5806.0
SGA,16.761633428300097,17540.0,13230.0,5286.0,5486.0
FGEN,16.745805634694523,878440.0,1265855.0,1863.0,1353.0
DYAI,16.729977841088953,17040.0,15550.0,5306.0,5392.0
OCTO,16.714150047483383,44080.0,60625.0,4665.0,4385.0
MATW,16.69832225387781,161060.0,138700.0,3615.0,3674.0
PAL,16.68249446027224,411580.0,515015.0,2705.0,2332.0
CPOP,16.666666666666664,19560.0,30415.0,5210.0,4928.0
ZTEK,16.650838873061094,53720.0,36560.0,4519.0,4788.0
CLNN,16.635011079455523,54280.0,52060.0,4511.5,4516.0
NOTE,16.619183285849953,403220.0,476645.0,2733.0,2422.0
GPMT,16.603355492244383,503020.0,346695.0,2486.0,2783.0
UDMY,16.58752769863881,840920.0,815330.0,1923.0,1814.0
SVV,16.57169990503324,1520640.0,746385.0,1295.0,1921.0
WBX,16.555872111427668,697900.0,512465.0,2127.0,2338.0
AJX,16.540044317822094,145120.0,128570.0,3709.0,3755.0
DCGO,16.524216524216524,1336260.0,597825.0,1427.0,2176.0
ARKR,16.508388730610953,6820.0,4925.0,5737.0,5910.0
BTM,16.492560937005383,278000.0,153980.0,3113.0,3573.0
BETR,16.47673314339981,32160.0,41310.0,4899.0,4698.0
MIST,16.46090534979424,839580.0,406610.0,1926.0,2588.0
ATNI,16.445077556188668,136280.0,74035.0,3745.0,4235.0
BLNK,16.429249762583094,7312620.0,5110370.0,296.0,380.0
FOSL,16.413421968977524,668040.0,348230.0,2177.0,2779.0
SCHL,16.397594175371953,252200.0,193915.0,3195.0,3369.0
RIG,16.381766381766383,22528200.0,19616830.0,71.0,78.0
XRX,16.365938588160812,2284680.0,3080160.0,904.0,601.0
EZFL,16.35011079455524,29880.0,16145.0,4945.5,5356.0
IMCR,16.334283000949668,239520.0,238490.0,3232.0,3168.0
ZOOZ,16.318455207344094,22900.0,19290.0,5118.0,5236.0
LUXHP,16.302627413738524,5320.0,3025.0,5817.0,6019.0
DFLI,16.286799620132953,252360.0,185395.0,3193.0,3410.0
BWEN,16.270971826527383,261820.0,184470.0,3163.0,3415.0
CREG,16.255144032921812,24800.0,166310.0,5075.0,3499.0
BORR,16.23931623931624,5130800.0,3705915.0,424.0,503.0
CELZ,16.223488445710668,78960.0,67120.0,4201.0,4306.0
SHCO,16.207660652105098,116640.0,94265.0,3891.0,4042.0
BLMN,16.191832858499524,3069760.0,1754360.0,680.0,1028.0
CLVT,16.176005064893953,12026120.0,4939375.0,168.0,393.0
RDIB,16.160177271288383,2296.4,13346.1,6010.0,5481.0
EMKR,16.144349477682812,1092320.0,399780.0,1636.0,2608.0
OPAL,16.128521684077242,58260.0,58010.0,4455.5,4420.0
BF-A,16.112693890471668,124960.0,88930.0,3821.0,4085.0
OP,16.096866096866098,10600.0,14795.0,5559.0,5425.0
IART,16.081038303260524,1837840.0,1008170.0,1106.0,1583.0
SCLX,16.065210509654953,4645340.0,3195400.0,469.0,583.0
TSHA,16.049382716049383,7912740.0,3387535.0,274.0,551.0
DXLG,16.03355492244381,264500.0,250400.0,3151.5,3110.0
WORX,16.017727128838242,20960.0,46225.0,5162.0,4608.0
RNAC,16.001899335232668,89220.0,74750.0,4105.0,4226.0
CHR,15.986071541627098,6920.0,7855.0,5735.0,5752.0
HYFM,15.970243748021526,128460.0,107260.0,3794.0,3919.0
GHG,15.954415954415953,4480.0,5885.0,5860.5,5851.0
AAP,15.938588160810383,2322460.0,2540610.0,895.0,722.0
CPIX,15.92276036720481,179940.0,75655.0,3515.0,4215.0
DV,15.906932573599239,3668520.0,2507065.0,585.0,733.0
VS,15.89110477999367,62880.0,5962525.0,4392.5,327.0
NAOV,15.875276986388098,124300.0,469860.0,3824.0,2439.0
MRNA,15.859449192782527,10447920.0,5936025.0,204.0,330.0
GO,15.843621399176955,3507120.0,2634150.0,606.0,688.0
MDXH,15.827793605571383,121900.0,80310.0,3845.5,4166.0
AMLI,15.81196581196581,534100.0,784460.0,2420.0,1862.0
PHAR,15.796138018360239,7420.0,5575.0,5708.0,5870.0
ACLS,15.780310224754668,817460.0,672345.0,1956.0,2034.0
TSE,15.7644824311491,533720.0,344080.0,2422.0,2792.0
RMCF,15.748654637543527,47440.0,100505.0,4609.0,3975.0
BOLT,15.732826843937955,79260.0,122440.0,4195.0,3799.0
PKX,15.716999050332383,200360.0,246225.0,3410.0,3127.0
NXPL,15.701171256726813,16960.0,26185.0,5309.0,5044.5
ENLV,15.68534346312124,147720.0,177860.0,3691.0,3447.0
ICCC,15.669515669515668,25660.0,14510.0,5055.5,5436.0
STM,15.6536878759101,5427440.0,5412990.0,404.0,368.0
FGI,15.637860082304528,14860.0,115170.0,5379.5,3864.0
NEP,15.622032288698955,3379000.0,2893830.0,630.0,632.0
ABCL,15.606204495093385,2736240.0,2079320.0,758.0,873.0
LESL,15.590376701487813,4264660.0,3803225.0,512.0,490.0
OKYO,15.57454890788224,33660.0,123215.0,4872.0,3789.0
RGP,15.558721114276668,344280.0,306185.0,2902.0,2914.0
WPRT,15.542893320671098,59940.0,54575.0,4428.0,4479.0
XRAY,15.527065527065528,9787760.0,4265300.0,223.0,440.0
TDC,15.511237733459957,1728460.0,882275.0,1181.0,1730.0
LION,15.495409939854385,477680.0,163110.0,2548.0,3514.0
DG,15.479582146248813,4776040.0,4303390.0,453.0,434.0
EC,15.46375435264324,2632780.0,2566025.0,781.0,716.0
NIO,15.44792655903767,52816780.0,57707905.0,20.0,14.0
ZGN,15.432098765432098,2253900.0,1014645.0,917.0,1576.0
XELAP,15.416270971826526,12080.0,4920.0,5484.5,5912.0
MBI,15.400443178220957,340980.0,248430.0,2909.0,3118.0
CRML,15.384615384615385,14180.0,12260.0,5408.0,5537.0
HLF,15.368787591009813,2838880.0,2476680.0,729.0,741.0
APLS,15.352959797404242,6120620.0,3202195.0,357.0,580.0
YYGH,15.33713200379867,46460.0,32770.0,4627.0,4883.0
MEGL,15.321304210193098,191840.0,389100.0,3456.0,2646.0
BRY,15.305476416587528,1549280.0,1076260.0,1273.0,1523.0
XOS,15.289648622981955,28000.0,21825.0,4998.0,5159.0
PHUN,15.273820829376387,10853840.0,19362825.0,190.0,81.0
MASS,15.257993035770815,174660.0,118450.0,3547.0,3836.0
IVVD,15.242165242165242,407000.0,416400.0,2724.5,2571.0
NRT,15.22633744855967,59700.0,50870.0,4431.0,4534.0
OTLK,15.2105096549541,293920.0,298230.0,3065.0,2945.0
DLHC,15.194681861348528,89100.0,62115.0,4107.0,4365.0
IRIX,15.178854067742956,29460.0,21290.0,4956.0,5177.0
MGNX,15.163026274137383,1247520.0,719975.0,1498.0,1951.0
PRO,15.147198480531815,626700.0,536375.0,2248.0,2283.0
INKT,15.131370686926243,38940.0,26185.0,4760.5,5044.5
BRLT,15.115542893320672,72580.0,109615.0,4263.0,3903.0
VSTA,15.0997150997151,15820.0,8800.0,5351.0,5700.0
NTZ,15.083887306109528,920.0,2805.0,6116.0,6029.0
IH,15.068059512503956,13180.0,17460.0,5442.0,5305.0
OPTN,15.052231718898385,286840.0,217420.0,3091.0,3248.0
AMCX,15.036403925292815,1270500.0,818740.0,1481.0,1811.0
VOC,15.020576131687244,56920.0,79415.0,4476.0,4178.5
FATBP,15.004748338081672,35800.0,20750.0,4820.5,5186.0
HUDI,14.9889205444761,25840.0,27980.0,5051.0,4985.0
ADNT,14.973092750870528,1857100.0,1074955.0,1101.0,1524.0
ALTO,14.957264957264957,2706620.0,1099885.0,764.0,1505.0
IEP,14.941437163659385,1338680.0,1113760.0,1425.0,1490.0
SSTI,14.925609370053813,82580.0,59815.0,4170.0,4393.0
KPRX,14.909781576448244,17980.0,45790.0,5269.0,4615.0
ODP,14.893953782842672,886500.0,555760.0,1856.0,2240.0
GTN,14.878125989237102,2414140.0,1123575.0,864.0,1480.0
RIVN,14.86229819563153,44737800.0,28569720.0,27.0,48.0
INTG,14.846470402025957,6380.0,7335.0,5765.5,5782.5
EVC,14.830642608420385,464000.0,253965.0,2586.0,3094.0
EOSEW,14.814814814814813,70120.0,45530.0,4300.0,4620.0
LOCL,14.798987021209243,4760.0,4520.0,5842.0,5935.0
CNTB,14.783159227603674,58060.0,25265.0,4460.0,5070.0
BB,14.767331433998102,10428400.0,8813180.0,205.0,218.0
GV,14.75150364039253,5722080.0,1564215.0,385.0,1134.0
HELE,14.735675846786958,358460.0,404890.0,2857.0,2595.0
MCVT,14.719848053181387,7840.0,10865.0,5686.0,5594.5
AIRT,14.704020259575815,17620.0,21905.0,5282.5,5156.0
PMN,14.688192465970243,30280.0,89120.0,4933.0,4080.0
FTHM,14.67236467236467,59180.0,34860.0,4441.0,4822.0
HBIO,14.656536878759102,182180.0,126075.0,3504.0,3769.0
BIOX,14.64070908515353,129120.0,149510.0,3792.0,3596.0
YQ,14.62488129154796,11140.0,26900.0,5530.0,5021.0
BKKT,14.609053497942387,138940.0,102515.0,3731.0,3954.0
LEGN,14.593225704336815,2215980.0,1782980.0,933.0,1005.0
OMGA,14.577397910731243,229900.0,419210.0,3274.0,2564.0
ARQQ,14.561570117125672,205700.0,208340.0,3385.0,3292.0
FREY,14.5457423235201,15922500.0,5223995.0,113.0,375.0
LU,14.529914529914532,2755700.0,2580430.0,753.0,708.0
PXLW,14.51408673630896,174820.0,265560.0,3545.0,3056.0
ALTI,14.498258942703387,155780.0,144435.0,3644.0,3628.0
SPRU,14.482431149097815,29100.0,30895.0,4964.5,4919.0
AVD,14.466603355492245,387980.0,293825.0,2771.0,2966.0
EVLV,14.450775561886672,2396800.0,3515760.0,871.0,532.0
TBI,14.4349477682811,236120.0,186460.0,3248.0,3404.0
TITN,14.419119974675528,223920.0,165780.0,3303.0,3502.0
LIXT,14.40329218106996,63860.0,1782050.0,4378.0,1010.0
FGF,14.387464387464387,69740.0,23223.8,4309.5,5117.0
RILYZ,14.371636593858817,93580.0,110860.0,4064.0,3892.0
VIGL,14.355808800253245,38380.0,94855.0,4769.0,4033.0
LI,14.339981006647673,7528400.0,7846770.0,287.0,242.0
NINE,14.324153213042102,2101580.0,971780.0,977.0,1624.0
INBS,14.30832541943653,198320.0,99405.0,3419.0,3987.0
WVVI,14.292497625830961,7060.0,6365.0,5726.5,5830.0
RILYN,14.276669832225389,74080.0,57900.0,4245.0,4422.0
UBX,14.260842038619817,122360.0,65940.0,3838.0,4319.0
RRGB,14.245014245014245,558100.0,388405.0,2371.0,2648.0
TH,14.229186451408674,712340.0,380910.0,2106.0,2676.0
FOXF,14.213358657803102,874300.0,641850.0,1871.0,2088.0
BAER,14.19753086419753,126920.0,304595.0,3806.5,2919.0
APA,14.181703070591958,10170580.0,6185695.0,212.0,314.0
PLCE,14.16587527698639,359300.0,534180.0,2854.0,2289.0
CRBU,14.150047483380817,2869660.0,1478960.0,724.0,1194.0
RILYG,14.134219689775247,71340.0,104820.0,4284.0,3932.0
COSM,14.118391896169674,88780.0,150605.0,4111.0,3592.0
AERT,14.102564102564102,26600.0,76450.0,5036.0,4209.0
GLMD,14.08673630895853,84200.0,133195.0,4155.0,3723.0
TWI,14.07090851535296,792240.0,612400.0,1990.0,2144.0
KOPN,14.055080721747387,817920.0,653650.0,1955.0,2075.0
HUM,14.039252928141819,2551000.0,2470730.0,824.0,744.0
KLXE,14.023425134536247,182980.0,117765.0,3497.0,3846.0
MQ,14.007597340930674,33990540.0,10918185.0,42.0,166.0
CVI,13.991769547325102,2280720.0,2023080.0,906.0,893.0
UCL,13.975941753719532,8580.0,13105.0,5656.5,5498.0
NTLA,13.96011396011396,2635480.0,2977955.0,779.0,616.0
EWCZ,13.944286166508387,505180.0,355965.0,2483.0,2751.0
CPSH,13.928458372902815,109000.0,706545.0,3956.0,1968.0
PODC,13.912630579297247,38020.0,24275.0,4776.0,5093.0
BMBL,13.896802785691676,4316200.0,2941935.0,506.0,623.0
