Ticker,RS,Volume SMA 5,Volume SMA 20,Volume SMA 5 Rank,Volume SMA 20 Rank
NI,74.7944339025933,4155780.0,3097600.0,490.0,569.0
SPNS,74.7786211258697,106140.0,75535.0,3919.5,4182.0
NWBI,74.76280834914611,866080.0,672185.0,1808.0,1967.0
WTBA,74.74699557242252,42700.0,30765.0,4644.0,4905.0
RH,74.73118279569893,710200.0,636985.0,2034.0,2036.0
LKFN,74.71537001897534,161620.0,118560.0,3519.0,3797.0
BRDG,74.69955724225173,235000.0,232800.0,3180.0,3150.0
EZPW,74.68374446552815,428640.0,467715.0,2588.0,2391.0
MCW,74.66793168880456,3150060.0,1504535.0,608.0,1129.0
AMWD,74.65211891208097,108060.0,133065.0,3899.0,3679.0
CHCO,74.63630613535737,69700.0,48595.0,4258.0,4546.0
ATEN,74.62049335863378,480560.0,331080.0,2461.0,2780.0
WHG,74.60468058191019,29540.0,28260.0,4935.5,4965.0
CDP,74.58886780518658,831380.0,716685.0,1856.0,1902.0
SSIC,74.573055028463,4064.4,8710.1,5897.0,5698.0
AIO,74.55724225173941,66340.0,69575.0,4301.0,4257.0
CTLP,74.5414294750158,445380.0,385220.0,2531.0,2598.0
FEDU,74.52561669829223,6840.0,3305.0,5758.5,6001.0
HAS,74.50980392156863,1441420.0,1517920.0,1268.0,1122.0
ALLE,74.49399114484504,937000.0,982805.0,1728.0,1557.0
GTLS,74.47817836812143,1951120.0,895030.0,1010.0,1661.0
SNDR,74.46236559139786,682900.0,558210.0,2076.0,2176.0
SPNT,74.44655281467426,629100.0,451690.0,2165.0,2432.0
SBFG,74.43074003795066,12520.0,9625.0,5484.5,5645.0
AMRK,74.41492726122706,294680.0,200185.0,2969.5,3289.0
GALT,74.39911448450349,140140.0,127080.0,3647.0,3728.0
ESS,74.38330170777988,528300.0,359090.0,2358.0,2685.0
BECN,74.36748893105629,796660.0,665170.0,1907.0,1974.0
ADP,74.35167615433271,1840780.0,1607675.0,1068.0,1060.0
DCO,74.33586337760912,60820.0,40415.0,4379.0,4682.5
ILMN,74.32005060088551,2741560.0,1772255.0,716.0,975.0
ATR,74.30423782416192,261660.0,304350.0,3083.0,2854.0
IMAX,74.28842504743834,1275920.0,761640.0,1403.0,1836.0
BIPC,74.27261227071473,513700.0,355520.0,2392.5,2700.0
MCO,74.25679949399114,720560.0,682725.0,2024.0,1956.0
EMR,74.24098671726756,4541620.0,2680410.0,453.0,647.0
HBCP,74.22517394054397,45820.0,28825.0,4585.5,4949.0
RGCO,74.20936116382036,13440.0,8535.0,5445.0,5712.0
NCNO,74.19354838709677,1171000.0,1477245.0,1468.0,1152.0
GLSI,74.17773561037319,38440.0,23400.0,4726.5,5105.0
KTOS,74.16192283364958,1010160.0,777610.0,1641.0,1812.0
PPBI,74.14611005692599,629040.0,525580.0,2166.0,2251.0
AU,74.13029728020241,2079920.0,2551270.0,941.0,683.0
RCS,74.1144845034788,159140.0,151510.0,3534.0,3537.0
ROIC,74.09867172675521,8043520.0,2449435.0,247.0,714.0
STLD,74.08285895003162,1675180.0,1309775.0,1145.0,1279.0
NWS,74.06704617330804,567480.0,580735.0,2279.0,2134.0
BFIN,74.05123339658444,14240.0,15285.0,5420.5,5395.5
LAKE,74.03542061986084,57620.0,43585.0,4427.0,4624.0
EIG,74.01960784313727,135960.0,105640.0,3675.0,3895.0
NPO,74.00379506641366,170400.0,100925.0,3477.5,3930.0
GRC,73.98798228969007,77460.0,53550.0,4182.0,4462.0
MET,73.97216951296647,4936160.0,3049815.0,414.0,581.0
PM,73.9563567362429,5794420.0,5293725.0,355.0,350.0
UE,73.94054395951929,1111720.0,741560.0,1538.0,1871.0
IVZ,73.9247311827957,4443800.0,4031570.0,465.0,444.0
FSEA,73.9089184060721,8720.0,5085.0,5657.5,5893.0
VLGEA,73.89310562934851,36460.0,27220.0,4765.5,4992.0
HRMY,73.87729285262492,2662360.0,1200935.0,738.0,1361.0
RPAY,73.86148007590133,672480.0,531970.0,2094.0,2236.0
EPRT,73.84566729917773,1410360.0,1115685.0,1295.0,1432.0
RGT,73.82985452245414,9740.0,6445.0,5599.5,5821.0
RDCM,73.81404174573055,54620.0,28180.0,4466.0,4966.0
LICN,73.79822896900696,792380.0,671715.0,1916.0,1968.0
KEY-PK,73.78241619228336,58425.6,30689.2,4413.0,4908.0
FORTY,73.76660341555977,1000.0,455.0,6110.5,6226.0
ELAN,73.75079063883618,5655740.0,4403090.0,366.0,413.0
SNDL,73.73497786211259,3827200.0,2327250.0,520.0,759.0
BCC,73.719165085389,367200.0,253875.0,2753.0,3063.0
LSBK,73.7033523086654,2440.0,1200.0,5996.0,6163.0
WSBC,73.68753953194181,529640.0,395640.0,2353.0,2562.0
CMC,73.67172675521822,1063780.0,965210.0,1576.0,1579.0
MAMO,73.65591397849462,184160.0,138665.0,3403.0,3625.0
APWC,73.64010120177103,19880.0,10985.0,5215.0,5585.0
WRBY,73.62428842504744,1877860.0,1556390.0,1049.0,1088.0
ONDS,73.60847564832385,197120.0,270225.0,3337.0,3004.0
RERE,73.59266287160025,690020.0,769040.0,2071.0,1828.0
LYG,73.57685009487666,11162200.0,10119840.0,158.0,174.0
NMR,73.56103731815307,1191780.0,761315.0,1449.0,1837.0
ASND,73.54522454142948,389540.0,361285.0,2697.0,2678.0
BFAM,73.52941176470588,928560.0,549410.0,1735.0,2195.0
ATI,73.51359898798229,2402200.0,1711340.0,819.0,997.0
GENI,73.4977862112587,1928820.0,2220660.0,1018.0,790.0
CDLR,73.4819734345351,41320.0,41170.0,4666.5,4672.0
PHR,73.46616065781151,447780.0,385110.0,2527.0,2599.0
KRT,73.45034788108792,35920.0,24320.0,4781.0,5087.0
IT,73.43453510436433,492520.0,275115.0,2436.0,2978.0
XENE,73.41872232764072,335560.0,347380.0,2846.0,2722.0
LYFT,73.40290955091714,16485220.0,13147330.0,99.0,123.0
CEE,73.38709677419355,43660.0,27495.0,4628.0,4980.0
MGIH,73.37128399746996,15140.0,20060.0,5384.0,5198.0
BTO,73.35547122074637,60460.0,43130.0,4383.0,4633.0
NRDS,73.33965844402277,1155120.0,993270.0,1487.0,1548.0
APAM,73.32384566729918,582160.0,448645.0,2250.0,2434.0
SPE,73.30803289057557,60340.0,59620.0,4386.0,4367.0
MEDS,73.292220113852,30684.2,17981.65,4903.0,5278.0
JCSE,73.2764073371284,85740.0,146350.0,4097.0,3566.0
HEES,73.26059456040481,320800.0,326310.0,2895.0,2793.0
MUSA,73.24478178368122,207360.0,152395.0,3294.0,3531.0
HUBG,73.22896900695763,547560.0,408735.0,2321.0,2523.0
IRON,73.21315623023403,789160.0,433740.0,1921.5,2466.0
ANVS,73.19734345351043,182120.0,360130.0,3411.0,2682.0
AEVA,73.18153067678685,379280.0,269450.0,2719.0,3010.0
FVRR,73.16571790006326,990580.0,938625.0,1665.0,1612.0
OMC,73.14990512333965,1246460.0,1427900.0,1417.0,1192.0
CPK,73.13409234661606,105180.0,80395.0,3931.0,4133.0
KEY-PJ,73.11827956989248,37212.6,33121.2,4749.0,4844.0
SMLR,73.10246679316889,450820.0,239455.0,2522.5,3118.0
FGBIP,73.08665401644528,2040.0,2380.0,6024.0,6063.0
NATH,73.0708412397217,11780.0,9980.0,5518.0,5625.0
SCHW,73.05502846299811,7527000.0,7958490.0,264.0,221.0
BANC,73.0392156862745,3123660.0,2540990.0,613.0,685.0
WES,73.02340290955091,1137280.0,1058435.0,1508.0,1480.0
AHT-PI,73.00759013282733,173.0,933.5,6205.0,6188.0
REZI,72.99177735610373,647460.0,607440.0,2130.0,2093.0
NMIH,72.97596457938013,620940.0,445410.0,2181.0,2440.0
OSIS,72.96015180265655,163960.0,183880.0,3512.0,3372.0
RUSHB,72.94433902593296,24760.0,16470.0,5069.0,5337.0
EMN,72.92852624920936,1436740.0,890790.0,1271.0,1668.0
DGHI,72.91271347248576,278500.0,201850.0,3023.0,3285.0
GLRE,72.89690069576218,152160.0,77285.0,3572.0,4161.0
AUB,72.88108791903858,1209140.0,1438015.0,1439.0,1180.0
PSMT,72.86527514231499,262800.0,152830.0,3076.0,3528.0
QRTEP,72.84946236559139,46480.0,37365.0,4575.0,4752.0
EFSCP,72.83364958886781,1960.0,2700.0,6034.0,6042.0
KMT,72.81783681214421,1779340.0,1013130.0,1096.0,1529.0
GOOG,72.80202403542062,22060520.0,18001690.0,65.0,87.0
TRST,72.78621125869704,119380.0,88820.0,3808.0,4047.0
CRESY,72.77039848197343,263940.0,179475.0,3071.0,3391.0
PARAA,72.75458570524984,43700.0,28850.0,4626.5,4948.0
UBS,72.73877292852625,1634540.0,1377235.0,1162.0,1225.0
SRAD,72.72296015180265,496120.0,523905.0,2426.0,2257.0
SHOP,72.70714737507906,4845780.0,4468955.0,422.0,406.0
GOOGL,72.69133459835547,29994940.0,25878920.0,47.0,54.0
LAUR,72.67552182163189,1025940.0,603060.0,1621.0,2099.0
WCN,72.65970904490828,1024900.0,762465.0,1624.0,1834.0
MUX,72.64389626818469,553340.0,553155.0,2309.0,2185.0
INDB,72.6280834914611,312860.0,323260.0,2920.0,2803.0
APG,72.6122707147375,2479840.0,1657385.0,787.0,1037.0
PFIS,72.59645793801391,20160.0,12215.0,5201.5,5522.0
SNT,72.58064516129032,36260.0,16210.0,4772.0,5345.0
MUFG,72.56483238456674,1896760.0,1515620.0,1035.0,1124.0
CTRE,72.54901960784314,6576300.0,2552385.0,314.0,682.0
CGO,72.53320683111954,24220.0,18985.0,5089.0,5240.0
NEXA,72.51739405439595,24040.0,27345.0,5092.5,4985.0
XIN,72.50158127767236,21880.0,48540.0,5147.0,4547.0
IBN,72.48576850094877,4782620.0,5247740.0,428.0,356.0
BRKL,72.46995572422517,777780.0,569310.0,1942.0,2159.0
GOOD,72.45414294750158,320440.0,214040.0,2896.0,3230.0
BRK-B,72.43833017077799,4484540.0,3688895.0,459.0,492.0
MTD,72.4225173940544,144740.0,119775.0,3610.0,3787.0
KEY-PL,72.4067046173308,66261.8,71407.85,4303.0,4229.0
CSR,72.39089184060721,117020.0,124590.0,3825.0,3746.0
MYFW,72.37507906388362,30800.0,26480.0,4902.0,5015.0
ATLC,72.35926628716003,19920.0,16080.0,5213.5,5349.0
RRR,72.34345351043643,501000.0,486330.0,2416.0,2346.0
MOLN,72.32764073371284,10200.0,37510.0,5574.0,4745.0
HPQ,72.31182795698925,7249320.0,5784155.0,272.0,319.0
NYT,72.29601518026566,1804980.0,1075760.0,1084.0,1466.0
ADI,72.28020240354206,3229700.0,2521580.0,601.0,691.0
PVH,72.26438962681847,716840.0,653505.0,2027.0,2001.0
MA,72.24857685009488,3449740.0,2508100.0,567.0,694.0
AGO,72.23276407337129,243980.0,262225.0,3141.0,3043.0
AB,72.2169512966477,330640.0,328415.0,2864.0,2786.0
VLYPP,72.2011385199241,14380.0,9220.0,5413.0,5670.0
RELX,72.18532574320051,784640.0,702395.0,1933.0,1924.0
LOW,72.16951296647692,2591320.0,2186800.0,752.0,801.0
BOX,72.15370018975332,1361720.0,1418240.0,1334.0,1202.0
AS,72.13788741302973,1743140.0,2230650.0,1113.0,788.0
AHT-PH,72.12207463630614,1210.4,1058.6,6088.0,6178.0
GRBK-PA,72.10626185958255,2553.4,4052.9,5988.0,5953.0
AXTA,72.09044908285895,2255900.0,2054970.0,873.0,857.0
SBCF,72.07463630613535,555620.0,404960.0,2301.5,2537.0
ACVA,72.05882352941177,1284440.0,987625.0,1397.0,1551.0
BSTZ,72.04301075268818,237480.0,184095.0,3171.0,3370.0
LZB,72.02719797596457,422440.0,343955.0,2607.0,2738.0
CZFS,72.01138519924099,22660.0,16850.0,5123.0,5320.0
WTW,71.9955724225174,839480.0,588135.0,1844.0,2119.5
MANH,71.9797596457938,410860.0,514580.0,2639.0,2284.0
FERG,71.9639468690702,1533620.0,1364270.0,1218.0,1239.0
NPV,71.94813409234662,40960.0,30170.0,4673.0,4919.0
JRS,71.93232131562303,107480.0,83530.0,3905.0,4108.0
UVE,71.91650853889942,255140.0,245160.0,3099.0,3094.0
CASI,71.90069576217584,66800.0,36915.0,4289.0,4764.0
NCTY,71.88488298545225,84660.0,88265.0,4107.0,4053.0
GRAB,71.86907020872866,17751460.0,28538885.0,87.0,38.0
JMSB,71.85325743200505,28100.0,20220.0,4973.0,5193.0
PCAR,71.83744465528147,3009720.0,2932320.0,644.0,597.0
SB,71.82163187855788,543000.0,569160.0,2332.0,2160.0
KLAC,71.80581910183427,1255320.0,1220675.0,1412.0,1344.0
KALV,71.7900063251107,514220.0,247075.0,2390.0,3088.0
RNR,71.7741935483871,403720.0,409060.0,2650.0,2522.0
MAX,71.7583807716635,1698700.0,698860.0,1132.0,1930.0
FFIC,71.7425679949399,178460.0,214725.0,3427.0,3229.0
SAIC,71.72675521821633,279740.0,237475.0,3018.0,3129.0
THG,71.71094244149273,238040.0,182900.0,3167.0,3377.0
CWST,71.69512966476913,376780.0,346295.0,2728.0,2727.0
WAL-PA,71.67931688804555,144651.0,58490.6,3611.0,4380.0
PKBK,71.66350411132196,30180.0,18565.0,4915.0,5253.5
DLR,71.64769133459835,2164880.0,1985440.0,905.0,880.0
HPE,71.63187855787476,11580360.0,11445880.0,147.0,150.0
STN,71.61606578115118,69160.0,101365.0,4262.0,3927.0
SYF-PA,71.60025300442757,68291.2,64293.9,4271.0,4309.0
VTSI,71.58444022770398,67080.0,63105.0,4284.0,4321.0
RBA,71.56862745098039,713280.0,816440.0,2029.0,1754.0
MO,71.55281467425681,11837060.0,7669015.0,141.0,232.0
RSG,71.5370018975332,1135880.0,841820.0,1510.0,1717.0
SNCRL,71.52118912080961,39340.0,13010.0,4706.0,5490.0
TAC,71.50537634408603,1108420.0,744440.0,1540.0,1863.0
UFPI,71.48956356736242,310200.0,274385.0,2927.0,2984.0
TYRA,71.47375079063883,520520.0,598520.0,2378.0,2103.0
WSR,71.45793801391524,360880.0,266910.0,2768.0,3024.0
AGAE,71.44212523719166,55100.0,31460.0,4458.5,4888.0
LFT-PA,71.42631246046805,0.0,633.55,6283.0,6211.0
ZUMZ,71.41049968374446,313820.0,214825.0,2916.0,3227.0
RARE,71.39468690702088,1434180.0,780640.0,1272.0,1801.0
FWONA,71.37887413029728,54260.0,71290.0,4475.0,4232.0
SXC,71.36306135357368,1498380.0,769300.0,1230.0,1827.0
NWSA,71.34724857685009,2511040.0,2102970.0,782.0,836.0
CINT,71.3314358001265,45000.0,52550.0,4607.5,4485.0
ERAS,71.3156230234029,1757700.0,1521115.0,1105.0,1120.0
AMAT,71.29981024667931,5585700.0,6360180.0,373.0,285.0
BRK-A,71.28399746995572,2040.0,1630.0,6024.0,6113.0
NOK,71.26818469323213,14487620.0,22448225.0,115.0,67.0
BBY,71.25237191650854,2886040.0,2348160.0,677.0,747.0
VABK,71.23655913978494,13060.0,8590.0,5460.0,5707.0
RCM,71.22074636306135,1708920.0,1504445.0,1128.0,1131.0
WRB,71.20493358633776,1533860.0,2126265.0,1217.0,825.0
CPT,71.18912080961417,1477320.0,979545.0,1243.0,1559.0
LUV,71.17330803289057,6451500.0,7707010.0,322.0,231.0
AFL,71.15749525616698,3084800.0,2111750.0,624.0,833.0
AFCG,71.14168247944339,132940.0,134130.0,3700.0,3671.0
QUBT,71.1258697027198,2701520.0,3094865.0,723.0,570.0
CBAT,71.1100569259962,263060.0,278885.0,3074.0,2968.0
DUOT,71.09424414927261,58400.0,52775.0,4414.5,4479.0
SYK,71.07843137254902,1337440.0,1177350.0,1349.0,1384.0
PAYX,71.06261859582543,1886900.0,1458540.0,1040.0,1164.0
TECK,71.04680581910183,2540320.0,3135340.0,769.0,562.0
SGHC,71.03099304237824,664980.0,368050.0,2101.0,2651.0
ANAB,71.01518026565465,614020.0,553240.0,2198.0,2184.0
PTC,70.99936748893106,983220.0,696580.0,1676.0,1936.0
PLBC,70.98355471220746,18360.0,15885.0,5267.0,5361.0
LSEA,70.96774193548387,345760.0,207840.0,2819.0,3256.0
DOC,70.95192915876028,7245120.0,5932695.0,274.0,310.0
MTCH,70.93611638203669,4518080.0,3302505.0,456.0,539.0
TRP,70.9203036053131,1594960.0,2000000.0,1177.0,876.0
PUBM,70.9044908285895,301040.0,274530.0,2956.0,2983.0
SIG,70.88867805186591,868740.0,768365.0,1804.0,1830.0
VNCE,70.87286527514232,13320.0,10705.0,5453.0,5598.0
SPHR,70.85705249841872,656480.0,828680.0,2120.0,1740.0
UDR,70.84123972169513,3051920.0,2057960.0,635.0,855.0
MEDP,70.82542694497154,374860.0,409590.0,2732.0,2519.0
AVB,70.80961416824795,960680.0,691265.0,1700.0,1946.0
LFT,70.79380139152434,52840.0,61085.0,4492.5,4348.0
PEG,70.77798861480076,3270460.0,2522040.0,591.0,690.0
TPX,70.76217583807717,1794360.0,1406240.0,1088.0,1208.0
MFG,70.74636306135358,2416420.0,1538975.0,814.0,1104.0
HCKT,70.73055028462998,180700.0,103175.0,3419.0,3915.0
VCEL,70.71473750790639,434940.0,362285.0,2571.0,2675.0
PRFT,70.6989247311828,799688.8,444926.5,1905.0,2442.0
RACE,70.68311195445919,612320.0,329795.0,2201.0,2782.0
MITT,70.66729917773561,285520.0,165775.0,2997.0,3465.0
NDP,70.65148640101202,5180.0,3620.0,5830.0,5980.0
IONR,70.63567362428842,39540.0,62105.0,4701.0,4340.0
RNG,70.61986084756484,1264600.0,1069740.0,1409.0,1472.0
PBFS,70.60404807084124,33980.0,26645.0,4834.0,5008.0
SRBK,70.58823529411765,36380.0,25030.0,4769.0,5063.0
AME,70.57242251739405,1819200.0,1261555.0,1077.0,1316.0
MGEE,70.55660974067047,160780.0,98155.0,3525.0,3953.0
TGT,70.54079696394687,3833280.0,3335750.0,519.0,534.0
KNSL,70.52498418722327,112420.0,160420.0,3862.0,3491.0
MSC,70.50917141049968,8360.0,6410.0,5684.5,5823.0
VTOL,70.4933586337761,190160.0,110230.0,3377.0,3857.0
BRX,70.4775458570525,2889320.0,2119560.0,676.0,829.0
SSSS,70.4617330803289,126640.0,257055.0,3751.0,3056.0
UZD,70.44592030360532,61800.0,38045.0,4364.5,4732.0
FCX,70.43010752688173,9052380.0,9333535.0,204.0,191.0
MLNK,70.41429475015812,501780.0,343090.0,2415.0,2740.0
IRMD,70.39848197343453,55300.0,34210.0,4455.0,4818.0
KR,70.38266919671095,3685540.0,3134820.0,539.0,563.0
PAC,70.36685641998734,65340.0,89725.0,4313.0,4040.0
AGM,70.35104364326375,71480.0,50155.0,4244.0,4523.5
RGLD,70.33523086654017,343960.0,298605.0,2828.0,2876.0
KSM,70.31941808981658,22200.0,16415.0,5143.0,5338.0
TFII,70.30360531309297,324780.0,297325.0,2883.0,2883.0
FMNB,70.28779253636938,99420.0,89915.0,3973.0,4036.0
SBRA,70.2719797596458,3409300.0,2020725.0,572.0,867.0
J,70.2561669829222,664740.0,622360.0,2102.0,2056.0
GPK,70.2403542061986,3426200.0,3267760.0,570.0,545.0
ROIV,70.22454142947502,3263860.0,3540855.0,592.0,506.0
PHG,70.20872865275142,1000620.0,969325.0,1653.0,1570.0
MBIN,70.19291587602783,212760.0,208845.0,3269.5,3249.5
CEIX,70.17710309930423,754320.0,490175.0,1970.0,2333.0
FSLR,70.16129032258065,5633540.0,3888045.0,371.0,462.0
BFC,70.14547754585705,24260.0,16640.0,5087.0,5329.0
APLD,70.12966476913346,20678600.0,14060700.0,73.0,110.0
AEG,70.11385199240988,3679680.0,2864645.0,540.0,610.0
BJRI,70.09803921568627,546740.0,359850.0,2324.0,2683.0
WWD,70.08222643896268,505440.0,352175.0,2406.0,2707.0
AKO-B,70.06641366223909,34060.0,19460.0,4830.5,5221.0
QD,70.05060088551551,485280.0,549625.0,2450.0,2194.0
HD,70.0347881087919,3622580.0,3078695.0,547.0,575.0
TTSH,70.01897533206831,81860.0,49950.0,4127.0,4527.0
AXNX,70.00316255534472,468000.0,451935.0,2483.0,2431.0
AIP,69.98734977862112,149960.0,78350.0,3582.0,4147.0
BAFN,69.97153700189753,11820.0,6550.0,5516.0,5817.0
PCB,69.95572422517394,74880.0,34245.0,4209.0,4817.0
SNA,69.93991144845035,363640.0,487685.0,2763.0,2341.0
GWRS,69.92409867172675,26780.0,20935.0,5005.5,5174.0
CCBG,69.90828589500316,37800.0,23455.0,4738.0,5102.0
RNP,69.89247311827957,99520.0,89285.0,3971.0,4044.0
TSLA,69.87666034155598,85406520.0,86593760.0,11.0,4.0
MITT-PB,69.86084756483238,34672.4,34944.6,4811.0,4802.0
SHYF,69.84503478810879,269400.0,302985.0,3050.0,2859.0
BCML,69.8292220113852,40920.0,25590.0,4674.5,5047.0
CMPR,69.8134092346616,245100.0,140725.0,3140.0,3614.0
CCD,69.79759645793801,47820.0,70165.0,4556.0,4246.0
FRHC,69.78178368121442,78380.0,88155.0,4171.0,4056.0
SMTI,69.76597090449083,32400.0,25090.0,4867.0,5061.0
STEL,69.75015812776724,265340.0,170595.0,3066.0,3433.0
NOVT,69.73434535104364,265000.0,152300.0,3067.0,3533.0
EOI,69.71853257432005,79680.0,66470.0,4153.0,4287.0
AVXL,69.70271979759646,2716680.0,1074165.0,720.0,1467.0
BROS,69.68690702087287,3076520.0,2282725.0,627.0,774.0
AEIS,69.67109424414927,352520.0,259030.0,2797.0,3051.0
CSQ,69.65528146742568,213220.0,191925.0,3268.0,3334.0
MRC,69.63946869070209,768220.0,575430.0,1957.0,2148.0
AGYS,69.6236559139785,284160.0,244025.0,3004.0,3098.0
PWOD,69.6078431372549,24700.0,15500.0,5071.0,5385.0
BDN,69.59203036053131,2226460.0,2523295.0,885.0,688.0
PKOH,69.57621758380772,43700.0,24580.0,4626.5,5081.0
EOS,69.56040480708413,93860.0,98320.0,4017.0,3952.0
BUSE,69.54459203036053,364240.0,348840.0,2759.0,2715.0
ORI,69.52877925363694,1153360.0,1037565.0,1488.0,1508.0
TFPM,69.51296647691335,403160.0,288180.0,2652.5,2929.0
PSA,69.49715370018976,1088420.0,715110.0,1555.0,1905.0
BOW,69.48134092346616,266000.0,295460.0,3064.0,2893.0
ETY,69.46552814674257,225660.0,197000.0,3219.0,3303.0
SLG-PI,69.44971537001898,26455.0,16270.55,5017.0,5343.0
KIM,69.43390259329539,4686900.0,4062580.0,437.0,440.0
CXW,69.4180898165718,2470720.0,1067665.0,792.0,1473.0
ELME,69.40227703984819,727340.0,488310.0,2014.0,2338.0
HTIA,69.38646426312461,11680.0,8990.0,5522.5,5687.0
MORN,69.37065148640102,130400.0,131975.0,3725.0,3684.0
DNOW,69.35483870967742,813700.0,799115.0,1889.0,1777.0
POST,69.33902593295383,464840.0,401065.0,2497.0,2545.0
SBS,69.32321315623024,984540.0,1016000.0,1672.0,1528.0
CCS,69.30740037950665,278840.0,291055.0,3021.0,2919.0
NMS,69.29158760278304,16040.0,12285.0,5348.0,5517.0
EQR,69.27577482605946,2353460.0,1536355.0,836.0,1107.0
CVBF,69.25996204933587,830420.0,725470.0,1859.0,1889.0
RF-PC,69.24414927261226,43793.8,32981.65,4625.0,4848.0
EGY,69.22833649588867,727180.0,699550.0,2015.0,1929.0
RELL,69.21252371916509,66200.0,72430.0,4304.5,4214.0
CIO,69.1967109424415,184280.0,176655.0,3402.0,3405.0
FULTP,69.18089816571789,13000.0,17350.0,5465.0,5306.0
CDR-PC,69.16508538899431,4557.6,10858.9,5870.0,5591.0
MCRI,69.14927261227072,82000.0,91405.0,4124.0,4022.0
VERI,69.13345983554711,534420.0,984720.0,2345.0,1554.0
FRST,69.11764705882352,81040.0,65580.0,4139.0,4298.0
VFC,69.10183428209994,7014060.0,9046215.0,284.0,201.0
CIM-PC,69.08602150537635,73295.2,29837.35,4227.0,4927.0
KEYS,69.07020872865274,1155640.0,1001440.0,1485.0,1539.0
MRBK,69.05439595192917,8240.0,11185.0,5690.5,5577.0
ADX,69.03858317520557,240400.0,202545.0,3159.0,3282.0
DPG,69.02277039848197,95080.0,93430.0,4009.0,3999.0
ICFI,69.00695762175837,160900.0,108260.0,3523.0,3877.0
IPI,68.9911448450348,166400.0,72765.0,3501.0,4211.0
LLY,68.97533206831119,5550780.0,3743640.0,377.0,483.0
MUA,68.9595192915876,120040.0,102795.0,3800.5,3920.0
ICLK,68.943706514864,30140.0,32320.0,4917.0,4864.0
PBHC,68.92789373814043,5500.0,5035.0,5811.0,5894.5
BCRX,68.91208096141682,4743880.0,2394300.0,430.0,732.0
RVT,68.89626818469323,275020.0,186430.0,3034.0,3357.0
UWMC,68.88045540796965,3749660.0,2882740.0,529.0,605.0
RAVE,68.86464263124604,90280.0,54585.0,4047.0,4441.0
OII,68.84882985452245,933860.0,832455.0,1729.0,1734.0
PRGS,68.83301707779886,416460.0,445745.0,2625.0,2438.0
MSGS,68.81720430107528,197520.0,107020.0,3335.0,3881.0
CUBE,68.80139152435167,1976400.0,1514105.0,999.0,1125.0
PBH,68.78557874762808,303520.0,247015.0,2949.0,3089.0
CDRE,68.7697659709045,170840.0,153940.0,3473.0,3525.0
NVAX,68.7539531941809,4454540.0,6233330.0,462.0,292.0
VMD,68.7381404174573,168180.0,139390.0,3493.0,3620.0
APLMW,68.72232764073371,0.0,0.0,6283.0,6307.0
GHLD,68.70651486401012,13340.0,13440.0,5451.0,5471.0
LSAK,68.69070208728652,24380.0,33115.0,5082.0,4845.0
TEAM,68.67488931056293,4447500.0,2495995.0,464.0,698.0
EQH-PC,68.65907653383935,14518.6,20388.4,5405.0,5188.0
CFFI,68.64326375711575,7160.0,6470.0,5734.0,5820.0
ARLO,68.62745098039215,1017520.0,708290.0,1630.0,1918.0
FND,68.61163820366856,2404260.0,1724100.0,818.0,994.0
WTM,68.59582542694497,13840.0,11130.0,5435.0,5582.0
AMD,68.58001265022138,34486220.0,39560730.0,35.0,24.0
MPLX,68.56419987349778,2059280.0,1498950.0,952.0,1136.0
CHRW,68.54838709677419,2032860.0,1316005.0,965.0,1269.0
QVCC,68.5325743200506,32340.0,22660.0,4869.0,5122.0
OLPX,68.51676154332701,2617340.0,1773900.0,749.0,973.0
QVCD,68.50094876660341,9220.0,9505.0,5630.0,5653.0
ONIT,68.48513598987982,33920.0,30395.0,4837.5,4915.0
SWI,68.46932321315623,1083220.0,580105.0,1560.0,2138.0
PSO,68.45351043643264,571620.0,369150.0,2269.0,2646.0
DCI,68.43769765970904,458480.0,485145.0,2510.0,2349.0
CRD-A,68.42188488298545,58860.0,53540.0,4404.0,4463.0
AHT-PD,68.40607210626186,1708.2,4855.0,6054.0,5905.0
MPV,68.39025932953827,24020.0,15670.0,5094.5,5374.0
MYRG,68.37444655281467,511160.0,280460.0,2397.0,2959.0
