Ticker,RS,Volume SMA 5,Volume SMA 20,Volume SMA 5 Rank,Volume SMA 20 Rank
RLYB,7.710464201416207,58720.0,50730.0,4216.0,4562.0
PCSA,7.710464201416207,28060.0,149190.0,4804.0,3595.0
LUNA,7.710464201416207,208340.0,162415.0,3008.0,3508.0
LRE,7.710464201416207,16700.0,10005.0,5214.5,5696.0
ADD,7.710464201416207,6020620.0,3756255.0,248.0,476.0
ALLK,7.710464201416207,293100.0,352540.0,2645.0,2732.0
BIOR,7.710464201416207,268580.0,261455.0,2740.0,3053.0
AXDX,7.710464201416207,52280.0,64735.0,4311.0,4360.5
EAST,7.411487018095987,59840.0,140615.0,4196.0,3662.0
DZSI,7.411487018095987,15480.0,17260.0,5259.0,5378.0
NFE,7.411487018095987,5046100.0,6816850.0,291.0,257.0
MYNA,7.411487018095987,38420.0,456490.0,4562.5,2437.0
HCWB,7.411487018095987,43360.0,23680.0,4471.0,5171.5
CTHR,7.411487018095987,10040.0,20170.0,5548.5,5286.0
TNON,7.411487018095987,276400.0,2894120.0,2706.0,605.0
FRZA,7.411487018095987,325240.0,170560.0,2511.0,3461.0
INTJ,7.411487018095987,59560.0,48905.0,4201.0,4591.0
QMCO,7.411487018095987,12520.0,20580.0,5409.0,5274.0
AEHL,7.411487018095987,251600.0,166430.0,2817.0,3490.0
ALBT,7.411487018095987,345340.0,261055.0,2448.0,3055.0
ASPS,7.411487018095987,45600.0,45200.0,4431.0,4652.0
BCG,7.411487018095987,8600.0,10735.0,5623.5,5660.0
PLUG,7.411487018095987,36437740.0,42106735.0,29.0,13.0
BGFV,7.411487018095987,172500.0,211430.0,3199.0,3260.0
NVRO,7.411487018095987,262700.0,448605.0,2758.0,2457.0
LFLY,7.411487018095987,38080.0,1882270.0,4574.0,926.0
CDLX,7.411487018095987,504900.0,625860.0,2039.0,2074.0
RILYP,7.081038552321008,31820.0,18745.0,4705.0,5328.0
SHLT,7.081038552321008,4980.0,4255.0,5836.0,6010.0
SANW,7.081038552321008,70440.0,79285.0,4059.5,4182.0
SPRB,7.081038552321008,405060.0,501355.0,2295.0,2334.0
SKIN,7.081038552321008,971660.0,941060.0,1372.0,1619.0
SLRX,7.081038552321008,17320.0,52165.0,5193.5,4539.5
AIXI,7.081038552321008,362300.0,295050.0,2409.0,2923.0
ZAPP,7.081038552321008,68840.0,102230.0,4073.0,3952.0
VOR,7.081038552321008,487680.0,578030.0,2088.0,2173.0
CHRS,7.081038552321008,2401460.0,3423595.0,613.0,517.0
ABLV,7.081038552321008,20300.0,25265.0,5070.5,5116.0
CMBM,7.081038552321008,61920.0,66675.0,4166.0,4326.0
PAVM,7.081038552321008,33400.0,43250.0,4671.0,4689.0
HTZ,7.081038552321008,3631420.0,4870605.0,414.0,358.0
GWH,7.081038552321008,51800.0,59775.0,4328.0,4428.0
GTBP,7.081038552321008,11540.0,15350.0,5469.5,5451.0
GOVX,7.081038552321008,656480.0,782150.0,1756.0,1814.0
GFAI,7.081038552321008,182420.0,237725.0,3144.0,3153.0
BPT,7.081038552321008,193580.0,236715.0,3086.0,3159.0
KRKR,7.081038552321008,19940.0,18366.25,5087.0,5338.0
NINE,7.081038552321008,575840.0,596745.0,1881.0,2136.0
NRDY,7.081038552321008,1243960.0,1816110.0,1120.0,957.0
PERI,7.081038552321008,264440.0,300435.0,2751.5,2903.0
VCSA,6.7033831628638865,57720.0,84075.0,4235.0,4134.0
SONN,6.7033831628638865,72200.0,32237.65,4042.0,4927.0
TDUP,6.7033831628638865,234240.0,322740.0,2890.0,2823.0
TFFP,6.7033831628638865,38120.0,42730.0,4569.5,4701.0
UONE,6.7033831628638865,100580.0,53515.0,3748.5,4513.0
LAES,6.7033831628638865,302000.0,430230.0,2608.0,2515.0
VERO,6.7033831628638865,349120.0,3149145.0,2439.0,561.0
WLDS,6.7033831628638865,98448.0,39456.5,3773.0,4759.0
IVDA,6.7033831628638865,19440.0,72020.65,5104.5,4257.0
CMLS,6.7033831628638865,24160.0,41345.0,4921.5,4730.0
RPHM,6.7033831628638865,30168.4,34468.95,4744.0,4872.0
MED,6.7033831628638865,162960.0,182950.0,3261.0,3383.0
SES,6.7033831628638865,1786500.0,5635020.0,809.0,311.0
MYSZ,6.7033831628638865,15880.0,16160.0,5244.0,5415.0
AHT,6.7033831628638865,509280.0,415915.0,2032.0,2558.0
PAVS,6.7033831628638865,47980.0,450300.0,4393.0,2449.0
FANH,6.7033831628638865,1108520.0,572290.0,1236.0,2181.0
MSS,6.7033831628638865,120220.0,6167275.0,3553.5,285.0
AEMD,6.7033831628638865,239040.0,1199545.0,2872.0,1347.0
FCEL,6.7033831628638865,22265420.0,24177245.0,50.0,49.0
AQB,6.7033831628638865,15140.0,35350.0,5281.0,4851.0
CABA,6.7033831628638865,989140.0,1031475.0,1354.0,1515.0
MOND,6.7033831628638865,63280.0,143560.0,4144.0,3642.0
BOXL,6.7033831628638865,28460.0,39165.0,4790.5,4765.0
BHAT,6.7033831628638865,121780.0,252570.0,3540.5,3083.0
APCX,6.357199055861526,105060.0,273160.0,3693.0,3013.0
AVTX,6.357199055861526,19400.0,15715.0,5106.0,5436.0
PNBK,6.357199055861526,16320.0,28110.0,5233.5,5034.5
PRSO,6.357199055861526,108920.0,111045.0,3653.0,3870.5
WNW,6.357199055861526,75720.0,169445.0,3993.0,3469.0
ZKH,6.357199055861526,92280.0,99965.0,3833.0,3974.0
TTEC,6.357199055861526,492000.0,1568780.0,2075.0,1094.0
SOPA,6.357199055861526,22320.0,108170.0,4994.5,3901.0
RVPH,6.357199055861526,162380.0,253050.0,3265.0,3081.0
RILYL,6.357199055861526,10300.0,9055.0,5541.0,5739.5
RDZN,6.357199055861526,52040.0,95955.0,4320.5,4021.0
SHPH,6.357199055861526,44340.0,52700.0,4450.0,4532.0
MRNS,6.357199055861526,508820.0,744225.0,2034.0,1862.0
DNMR,6.357199055861526,482020.0,685575.0,2100.0,1966.0
EZGO,6.357199055861526,44120.0,52710.0,4453.0,4531.0
FREY,6.357199055861526,910840.0,1372965.0,1434.0,1213.0
GCTS,6.357199055861526,123040.0,139225.0,3532.0,3674.0
GETR,6.357199055861526,63262.2,90809.7,4145.0,4075.0
GTI,6.357199055861526,27700.0,158015.0,4814.0,3536.0
CARM,6.136900078678206,72380.0,98970.0,4039.0,3984.0
LITM,6.136900078678206,171260.0,156825.0,3202.5,3549.0
PACB,6.136900078678206,10555400.0,8442960.0,129.0,197.0
DYNT,6.136900078678206,4232.0,6706.6,5885.0,5869.0
INAB,6.136900078678206,489280.0,316450.0,2083.0,2844.0
ATHA,6.136900078678206,263800.0,586090.0,2754.5,2158.0
SVRE,6.136900078678206,2415120.0,4729585.0,610.0,372.0
SRFM,6.136900078678206,7539480.0,1974265.0,193.0,882.0
SNOA,6.136900078678206,131000.0,385120.0,3477.0,2641.0
VIRI,5.971675845790716,652856.8,176896.5,1762.0,3423.0
OTRK,5.971675845790716,20546300.0,5243178.7,59.0,335.0
CNEY,5.971675845790716,6285240.0,21643180.0,239.0,56.0
AGEN,5.971675845790716,314420.0,420090.0,2552.0,2540.0
AISP,5.971675845790716,742320.0,530340.0,1632.0,2267.0
BOLD,5.971675845790716,35640.0,66770.0,4626.0,4325.0
CBUS,5.971675845790716,204060.0,358275.0,3037.5,2715.5
GGR,5.971675845790716,3382180.0,3563765.0,453.0,499.0
TOI,5.971675845790716,32640.0,56135.0,4693.0,4468.0
MTEM,5.971675845790716,17660.0,31570.0,5178.0,4941.0
SXTC,5.971675845790716,258360.0,678620.0,2780.0,1976.0
IRBT,5.971675845790716,461500.0,692365.0,2154.0,1957.0
SIDU,5.751376868607395,131200.0,140670.0,3472.0,3661.0
LIDR,5.751376868607395,142640.0,106650.0,3386.0,3913.0
ONCT,5.751376868607395,36160.0,59855.0,4613.5,4426.0
AVGR,5.751376868607395,111580.0,598040.0,3622.0,2133.0
ACRS,5.751376868607395,249180.0,270180.0,2826.0,3025.0
LAZR,5.751376868607395,45776940.0,37174475.0,20.0,20.0
PPBT,5.751376868607395,58380.0,50881.5,4222.0,4559.0
CMND,5.751376868607395,1053120.0,294575.0,1282.0,2927.0
ENVB,5.751376868607395,53760.0,118050.0,4292.5,3810.0
TC,5.751376868607395,154640.0,103970.0,3307.0,3934.0
TBLT,5.751376868607395,2300.0,1885.0,6039.5,6149.0
SOS,5.751376868607395,125740.0,241660.0,3518.0,3132.0
PTPI,5.751376868607395,73500.0,74110.0,4026.0,4238.0
FRES,5.751376868607395,29100.0,105995.0,4773.5,3916.0
GENE,5.751376868607395,20640.0,21830.0,5059.0,5232.0
PRTS,5.751376868607395,293260.0,323485.0,2644.0,2821.0
CCTG,5.4051927616050355,123620.0,78025.0,3527.0,4196.0
LGHL,5.4051927616050355,914960.0,1940060.0,1426.0,904.0
LUCYW,5.4051927616050355,20140.0,23520.0,5078.0,5174.0
NVNI,5.4051927616050355,6640.0,5350.0,5745.5,5957.0
PIII,5.4051927616050355,629160.0,802710.0,1799.0,1784.0
PXDT,5.4051927616050355,3620.0,8385.0,5933.0,5790.0
ATRA,5.4051927616050355,49800.0,91045.0,4354.5,4073.0
AMLX,5.4051927616050355,1110960.0,1340365.0,1234.0,1238.0
AERT,5.4051927616050355,23800.0,44195.0,4937.0,4668.5
KXIN,5.4051927616050355,50462120.0,91356775.0,14.0,4.0
CHGG,5.4051927616050355,4117580.0,3878580.0,358.0,459.0
YYAI,5.4051927616050355,254880.0,103205.0,2801.0,3941.0
VFSWW,5.4051927616050355,4680.0,6210.0,5861.0,5912.5
UONEK,5.4051927616050355,14620.0,22260.0,5306.5,5215.5
STRM,5.4051927616050355,92060.0,88280.0,3835.0,4099.0
STAF,5.4051927616050355,21940.0,55925.0,5007.0,4474.5
SPCE,5.4051927616050355,704680.0,1265315.0,1679.0,1291.0
DPRO,5.4051927616050355,58740.0,110030.0,4215.0,3879.0
FEAM,5.4051927616050355,110640.0,160505.0,3631.0,3518.0
GORV,5.4051927616050355,55840.0,52810.0,4264.0,4525.0
GRDI,5.4051927616050355,19200.0,36745.0,5113.0,4819.0
GUTS,5.4051927616050355,168300.0,359250.0,3220.0,2711.0
QLGN,5.4051927616050355,185480.0,161845.0,3127.0,3511.0
MGX,5.4051927616050355,237220.0,367720.0,2878.0,2687.0
CRNC,5.4051927616050355,4425180.0,2561170.0,330.0,680.0
CNTG,5.4051927616050355,2659.6,12370.1,6005.0,5593.0
CUTR,5.4051927616050355,126280.0,128350.0,3512.0,3742.0
MSAI,5.4051927616050355,17000.0,24520.0,5205.0,5141.0
KA,5.003933910306845,20684.4,102745.6,5055.0,3945.0
FAAS,5.003933910306845,208780.0,1694470.0,3004.0,1013.0
FAMI,5.003933910306845,269580.0,388380.0,2737.0,2628.0
GSIW,5.003933910306845,5880700.0,10718640.0,253.0,148.0
GXAI,5.003933910306845,46100.0,2032650.0,4421.0,850.0
MNY,5.003933910306845,109280.0,243495.0,3647.0,3125.0
AGL,5.003933910306845,3183240.0,4836825.0,474.0,361.0
ALXO,5.003933910306845,428940.0,505735.0,2243.0,2325.0
ANL,5.003933910306845,3940.0,7680.0,5907.5,5819.5
AQMS,5.003933910306845,1003580.0,703640.0,1338.0,1939.0
AVTE,5.003933910306845,292780.0,232400.0,2646.0,3180.0
RETO,5.003933910306845,55560.0,56950.0,4267.0,4457.0
SPGC,5.003933910306845,184680.0,57425.0,3131.0,4451.0
TANH,5.003933910306845,3876840.0,7818465.0,379.0,223.0
XTKG,5.003933910306845,259080.0,462575.0,2772.0,2419.0
ZCMD,5.003933910306845,110500.0,2283510.0,3632.0,763.0
BCTX,5.003933910306845,1988440.0,5652745.0,732.0,309.0
BLUE,5.003933910306845,5731700.0,7705920.0,260.0,228.0
CARA,5.003933910306845,229620.0,323920.0,2911.0,2820.0
KYTX,5.003933910306845,424580.0,474870.0,2255.0,2393.0
LTRY,5.003933910306845,26080.0,83160.0,4860.0,4142.0
LYT,5.003933910306845,15420.0,112325.0,5261.0,3859.0
PWM,5.003933910306845,79580.0,117715.0,3955.0,3813.0
JDZG,4.697088906372935,56360.0,110870.0,4254.0,3872.0
KSCP,4.697088906372935,167560.0,247235.0,3225.0,3107.0
ARBB,4.697088906372935,28280.0,72290.0,4796.5,4255.0
LRHC,4.697088906372935,89500.0,142950.0,3865.5,3648.0
BTAI,4.697088906372935,335500.0,671090.0,2481.0,1989.0
NUKKW,4.697088906372935,0.0,0.0,6317.0,6339.0
NWGL,4.697088906372935,2220.0,11125.0,6048.0,5650.0
OMH,4.697088906372935,49320.0,156430.0,4367.0,3555.0
POAI,4.697088906372935,66820.0,87165.0,4103.0,4108.0
MNYWW,4.697088906372935,5120.0,11945.0,5830.5,5612.0
MPLN,4.697088906372935,72000.0,129253.95,4044.0,3734.0
SEDG,4.697088906372935,3410760.0,3497130.0,448.0,508.0
SYRA,4.697088906372935,112180.0,157180.0,3618.0,3545.0
TBIO,4.697088906372935,25260.0,4417095.0,4886.5,399.0
XAIR,4.697088906372935,915980.0,851120.0,1421.0,1713.0
ZNTL,4.697088906372935,1097940.0,3963555.0,1241.0,447.0
ABAT,4.413847364280095,436940.0,1133615.0,2223.0,1405.0
AIMD,4.413847364280095,114560.0,756155.0,3600.5,1846.0
ZEO,4.413847364280095,42280.0,3145420.0,4486.0,562.0
CMCT,4.413847364280095,617380.0,812775.7,1813.0,1762.0
TIVC,4.413847364280095,1177160.0,499005.0,1170.0,2338.0
COEP,4.413847364280095,391360.0,310155.0,2335.0,2867.0
APTO,4.413847364280095,53440.0,89725.0,4297.5,4083.0
ENSC,4.413847364280095,409440.0,292820.0,2282.0,2934.0
FBLG,4.413847364280095,112420.0,364885.0,3616.0,2696.0
FLYE,4.413847364280095,219120.0,169330.0,2957.0,3471.0
HLVX,4.413847364280095,127280.0,202955.0,3503.0,3292.0
HUBC,4.413847364280095,208940.0,650650.0,3001.0,2027.0
ICCT,4.413847364280095,1194860.0,5795800.0,1159.0,300.0
ALUR,4.413847364280095,118660.0,146950.0,3564.0,3616.0
OMEX,4.413847364280095,1065560.0,22349680.0,1267.0,51.0
AWH,4.413847364280095,69640.0,62060.0,4066.0,4402.0
BPTH,4.413847364280095,13759420.0,3505315.0,88.0,503.0
LGCB,4.413847364280095,148900.0,1340745.0,3348.0,1236.0
TENX,4.413847364280095,16640.0,25480.0,5218.0,5108.0
BNGO,4.413847364280095,1830000.0,1499675.0,787.0,1138.0
TSBX,4.083398898505114,113800.0,141570.0,3604.0,3654.0
RAPT,4.083398898505114,169420.0,267300.0,3213.5,3038.0
RR,4.083398898505114,3793960.0,6181260.0,392.0,283.0
SGD,4.083398898505114,26304.0,17743.75,4849.0,5355.0
STEM,4.083398898505114,6664880.0,6469320.0,224.0,276.0
TCRT,4.083398898505114,11020.0,30070.0,5499.0,4987.0
TRVN,4.083398898505114,85420.0,54245.0,3906.0,4497.0
WW,4.083398898505114,64084960.0,16988975.0,11.0,72.0
VEV,4.083398898505114,1558860.0,3206950.0,910.0,553.0
NCNA,4.083398898505114,219200.0,4116860.0,2955.0,431.0
CREV,4.083398898505114,8260.0,36290.0,5644.5,4831.0
GRYP,4.083398898505114,149820.0,184535.0,3341.0,3376.0
HEPA,4.083398898505114,30820.0,23375.0,4725.0,5178.0
HPH,4.083398898505114,158480.0,746910.0,3284.0,1856.0
NCNC,4.083398898505114,3419800.0,8686155.0,446.0,191.0
RGF,4.083398898505114,244000.0,1265815.0,2851.0,1290.0
MYNZ,4.083398898505114,3537180.0,2495505.0,427.0,697.0
QNRX,4.083398898505114,74400.0,100935.0,4009.0,3967.0
PRTG,4.083398898505114,126140.0,2821790.0,3513.0,616.0
NLSP,4.083398898505114,31100.0,32832.0,4715.5,4915.0
CCG,4.083398898505114,379640.0,438205.0,2357.0,2486.0
ADN,4.083398898505114,14520.0,39415.0,5311.5,4760.5
SELX,3.6664044059795438,11700.0,6645.0,5461.0,5878.5
GOEV,3.6664044059795438,1765760.0,3765695.0,816.0,475.0
SXTP,3.6664044059795438,27160.0,41640.0,4828.5,4720.0
VCNX,3.6664044059795438,199420.0,83930.0,3056.0,4137.0
JZXN,3.6664044059795438,14820.0,27215.0,5294.0,5060.0
INTZ,3.6664044059795438,106360.0,163020.0,3679.0,3506.0
IDAI,3.6664044059795438,199080.0,185270.0,3059.5,3372.0
CYTO,3.6664044059795438,43160.0,59730.0,4473.0,4429.0
GNLX,3.6664044059795438,73260.0,111355.0,4032.0,3867.0
GLYC,3.6664044059795438,628420.0,577965.0,1802.0,2174.0
SMXT,3.6664044059795438,910300.0,392135.0,1435.0,2616.0
CYCC,3.6664044059795438,46280.0,34045.0,4418.0,4886.5
CTCX,3.6664044059795438,8248420.0,2172805.0,175.0,801.0
STBX,3.6664044059795438,75060.0,93675.0,4002.0,4043.0
CTNT,3.6664044059795438,934020.0,1492350.0,1404.0,1141.0
BTCY,3.6664044059795438,93525.6,66053.4,3817.0,4332.0
SFWL,3.6664044059795438,41040.0,65190.0,4507.0,4350.0
RNLX,3.6664044059795438,710387.8,389234.2,1670.0,2623.0
MVST,3.6664044059795438,1087520.0,2497425.0,1248.0,696.0
AILE,3.6664044059795438,853980.0,2096360.0,1489.0,821.0
AIU,3.6664044059795438,0.0,201410.0,6317.0,3298.0
AMIX,3.6664044059795438,63340.0,115105.0,4143.0,3834.0
ATNF,3.6664044059795438,115740.0,64840.0,3596.0,4356.0
BNRG,3.6664044059795438,109240.0,455785.0,3648.0,2439.0
RVSN,3.6664044059795438,810620.0,498825.0,1543.0,2339.0
CCGWW,3.6664044059795438,580.0,3710.0,6194.5,6042.0
KAVL,3.6664044059795438,190140.0,9814610.0,3108.0,162.0
SISI,3.6664044059795438,1678460.0,3359900.0,851.0,527.0
MBIO,3.6664044059795438,240760.0,450630.0,2863.0,2448.0
OPTX,3.6664044059795438,15320.0,21905.0,5267.5,5228.0
PHIO,3.6664044059795438,138640.0,77585.0,3411.5,4201.0
VRM,3.273013375295043,21160.0,52330.0,5037.5,4536.0
BFRI,3.273013375295043,787340.0,617610.0,1582.0,2092.0
DNA,3.273013375295043,825540.0,1475480.0,1527.0,1150.0
VTYX,3.273013375295043,628860.0,1571640.0,1800.0,1090.0
DRMA,3.273013375295043,49040.0,1390955.0,4372.0,1197.0
ECDA,3.273013375295043,10960.0,23985.0,5503.0,5160.0
FCUV,3.273013375295043,166780.0,1023205.0,3235.0,1528.0
HCTI,3.273013375295043,68520.0,1573470.0,4076.0,1088.0
IFBD,3.273013375295043,47360.0,36755.0,4400.5,4818.0
VSME,3.273013375295043,60960.0,1257865.0,4180.5,1299.0
WALDW,3.273013375295043,51640.0,13135.0,4332.0,5549.0
BNED,3.273013375295043,177260.0,333030.0,3167.0,2792.0
ULY,3.273013375295043,40340.0,587895.0,4522.0,2153.0
NKLA,3.273013375295043,2558160.0,3713675.0,579.0,479.0
NLSPW,3.273013375295043,10180.0,13020.0,5544.0,5553.0
TPST,3.273013375295043,11557520.0,3182540.0,115.0,557.0
SMSI,3.273013375295043,453320.0,11710195.0,2178.0,128.0
RENB,3.273013375295043,335680.0,567310.0,2480.0,2191.0
RILY,3.273013375295043,2093800.0,1943435.0,693.0,902.0
SAVE,2.989771833202203,8050300.0,7209720.0,183.0,245.0
GMM,2.989771833202203,335860.0,846755.0,2479.0,1715.0
CYN,2.989771833202203,18500.0,39655.0,5136.5,4755.0
AKTS,2.989771833202203,9129680.0,12340415.0,154.0,120.0
CLEU,2.989771833202203,795680.0,720585.0,1571.0,1902.0
JEWL,2.989771833202203,18960.0,45950.0,5122.5,4642.0
UBXG,2.989771833202203,831480.0,586885.0,1520.0,2156.0
VSTE,2.989771833202203,9700.0,13490.0,5571.0,5530.5
BNAI,2.989771833202203,152560.0,113270.0,3324.0,3848.0
SGBX,2.989771833202203,114560.0,53635.0,3600.5,4511.0
SPPL,2.989771833202203,1037800.0,285170.0,1294.0,2967.0
JFBR,2.989771833202203,436920.0,1588110.0,2224.0,1078.0
LGVN,2.989771833202203,287820.0,393745.0,2658.0,2613.0
LICY,2.989771833202203,467800.0,823800.0,2136.0,1747.0
NIVF,2.989771833202203,13647280.0,3477225.0,89.0,510.0
NKGN,2.989771833202203,300280.0,359480.0,2617.0,2710.0
NXTT,2.989771833202203,8900.0,24390.0,5607.0,5147.0
NUZE,2.690794649881983,146360.0,1861145.0,3363.0,936.0
WKHS,2.690794649881983,1093260.0,1694975.0,1243.0,1012.0
OM,2.690794649881983,782240.0,961605.0,1592.0,1594.0
NVOS,2.690794649881983,220520.0,225755.0,2946.0,3202.0
IDEX,2.690794649881983,18159.0,15509.25,5151.0,5445.0
HSCS,2.690794649881983,30680.0,994705.0,4730.0,1556.0
ENTO,2.690794649881983,807540.0,744805.0,1548.0,1859.0
UPXI,2.690794649881983,141220.0,55604.0,3392.5,4480.0
NITO,2.690794649881983,394540.0,836300.0,2325.0,1725.0
TRUG,2.690794649881983,29740.0,16820.0,4757.5,5392.0
RMCO,2.690794649881983,13480.0,9455.0,5362.5,5722.5
MYPSW,2.690794649881983,5560.0,4930.0,5808.5,5982.0
MOBX,2.690794649881983,83820.0,104885.0,3919.0,3927.5
MNDR,2.690794649881983,569980.0,269295.0,1901.0,3028.5
MIND,2.690794649881983,28300.0,64360.0,4795.0,4366.0
AGFY,2.690794649881983,87622.6,28976.3,3881.0,5008.0
AUUD,2.690794649881983,105700.0,161625.0,3685.5,3512.0
CAUD,2.690794649881983,40180.0,52945.0,4524.0,4523.0
JAGX,2.690794649881983,118940.0,313155.0,3563.0,2856.0
KWE,2.690794649881983,197140.0,205970.0,3069.0,3280.5
MFI,2.690794649881983,368600.0,541005.0,2392.0,2245.0
BKYI,2.391817466561762,84660.0,314650.0,3912.0,2849.0
ANTX,2.391817466561762,107900.0,175335.0,3666.0,3433.0
VRPX,2.391817466561762,127720.0,65430.0,3498.5,4341.0
APLM,2.391817466561762,603660.0,871785.0,1832.0,1685.0
XBP,2.391817466561762,15380.0,8790.0,5263.0,5767.0
TGL,2.391817466561762,207240.0,7865665.0,3016.0,221.0
SPRC,2.391817466561762,309460.0,1643595.0,2575.0,1040.0
NCPL,2.391817466561762,64380.0,243870.0,4131.0,3123.0
NCI,2.391817466561762,323700.0,2416230.0,2516.0,726.0
SOBR,2.391817466561762,3540000.0,975066.2,425.0,1575.0
COOT,2.391817466561762,18500.0,8755.0,5136.5,5771.0
EGRX,2.391817466561762,247460.0,464820.0,2836.0,2414.0
HSDT,2.391817466561762,40800.0,132035.0,4513.0,3716.0
NWTN,2.391817466561762,10880.0,79670.0,5509.5,4178.0
LYRA,2.391817466561762,474960.0,587860.0,2118.0,2154.0
BNOX,2.391817466561762,227740.0,286985.0,2915.0,2957.0
HWH,2.391817466561762,62240.0,313315.0,4165.0,2855.0
XRTX,2.077104642014162,55480.0,34095.0,4270.0,4885.0
NAAS,2.077104642014162,173980.0,253205.0,3189.0,3079.0
NEXI,2.077104642014162,6860.0,4440.0,5736.5,5999.0
RELI,2.077104642014162,48800.0,200790.0,4376.0,3304.0
SNES,2.077104642014162,17040.0,109270.0,5202.5,3891.0
TTOO,2.077104642014162,552100.0,295520.0,1933.0,2918.0
VERB,2.077104642014162,3439107.4,951941.35,439.0,1608.0
WTO,2.077104642014162,1212620.0,2254815.0,1145.0,769.0
JL,2.077104642014162,166000.0,302830.0,3243.0,2894.0
ZVSA,2.077104642014162,10160.0,52715.0,5545.0,4529.5
LGMK,2.077104642014162,49307240.0,14158240.0,17.0,98.0
HUGE,2.077104642014162,53763.0,53143.5,4291.0,4517.0
AKAN,2.077104642014162,745380.0,235410.0,1627.0,3168.0
ALZN,2.077104642014162,112460.0,200170.0,3615.0,3305.0
BSFC,2.077104642014162,1922780.0,621030.0,756.0,2085.0
CDT,2.077104642014162,59165120.0,19023565.0,13.0,65.0
CENN,2.077104642014162,41600.0,77675.0,4496.0,4200.0
KTRA,2.077104642014162,896560.0,4857290.0,1448.0,359.0
LQR,2.077104642014162,39120.0,107255.0,4550.0,3908.0
NUWE,2.077104642014162,3384800.0,1113615.0,452.0,1425.0
ONMD,2.077104642014162,166200.0,133440.0,3239.0,3704.0
PNST,2.077104642014162,57540.0,70980.0,4238.0,4274.0
QTI,2.077104642014162,84700.0,71500.0,3911.0,4264.0
REVB,1.730920535011802,45120.0,193655.0,4436.5,3336.0
ZPTA,1.730920535011802,1675880.0,1609850.0,852.0,1062.0
VCIG,1.730920535011802,2964900.0,5645740.0,508.0,310.0
TVGN,1.730920535011802,9326320.0,2460395.0,146.0,715.0
SVMH,1.730920535011802,5937600.0,8431425.0,251.0,198.0
RNAZ,1.730920535011802,3029080.0,3406470.0,497.0,519.0
HGAS,1.730920535011802,2702.8,5497.2,6002.0,5949.0
HRYU,1.730920535011802,73820.0,92375.0,4022.0,4055.0
ATPC,1.730920535011802,39980.0,571765.0,4529.0,2182.0
CING,1.730920535011802,146480.0,168285.0,3361.0,3479.0
WINT,1.730920535011802,2951200.0,1307885.0,512.0,1257.0
BDRX,1.730920535011802,36960.0,28303.0,4599.0,5030.0
BIVI,1.730920535011802,134360.0,304925.0,3450.5,2887.0
BYU,1.730920535011802,6434920.0,1608730.0,233.0,1064.0
LIFW,1.730920535011802,781520.0,1388285.0,1595.0,1200.0
NTBL,1.730920535011802,28720.0,50695.0,4781.0,4563.0
PRFX,1.730920535011802,73460.0,387030.0,4027.0,2632.0
HYZN,1.730920535011802,116500.0,181750.0,3588.0,3389.0
JTAI,1.730920535011802,232202560.0,59264990.0,2.0,9.0
ICD,1.730920535011802,257593.0,105534.5,2792.0,3918.0
ATXI,1.730920535011802,25400.0,23355.0,4882.0,5179.0
KITT,1.3217938630999213,132260.0,179905.0,3464.0,3403.0
LDTC,1.3217938630999213,131160.0,324430.0,3473.0,2818.0
NUKK,1.3217938630999213,144360.0,6722960.0,3372.0,263.0
NVVE,1.3217938630999213,34800.0,2416551.5,4643.0,725.0
PIXY,1.3217938630999213,370980.0,196885.0,2385.0,3320.0
BFI,1.3217938630999213,67204.0,15623428.2,4097.0,84.0
WBUY,1.3217938630999213,869900.0,14568700.0,1466.0,95.0
ACON,1.3217938630999213,100080.0,159785.0,3758.0,3522.0
ASTI,1.3217938630999213,51220.0,53590.0,4336.0,4512.0
CISS,1.3217938630999213,110360.0,117705.0,3634.0,3814.0
CJET,1.3217938630999213,22400.0,65475.0,4990.0,4339.0
CMAX,1.3217938630999213,52520.0,65370.0,4306.0,4343.0
CRKN,1.3217938630999213,12692520.0,3894655.0,99.0,457.0
CSSE,1.3217938630999213,80998.8,73272.45,3944.0,4246.0
