Ticker,RS,Volume SMA 5,Volume SMA 20,Volume SMA 5 Rank,Volume SMA 20 Rank
2000.HK,22.412495295445993,160400.0,365654.6,1532.0,1345.0
0927.HK,22.35604064734663,4400.0,80900.0,2269.0,1856.0
1140.HK,22.318404215280392,14505600.0,17672600.0,228.0,201.0
0046.HK,22.280767783214152,23622.6,23305.65,2060.0,2190.0
1671.HK,22.24313135114791,0.0,10900.0,2516.0,2329.0
6083.HK,22.20549491908167,28800.0,39600.0,2007.0,2071.5
1632.HK,22.167858487015433,78000.0,71300.0,1739.0,1902.0
1221.HK,22.130222054949193,16139.0,6911.35,2118.0,2370.0
2502.HK,22.09258562288295,144000.0,93700.0,1561.0,1811.5
1351.HK,22.05494919081671,21200.0,845600.0,2080.0,1053.0
1490.HK,22.01731275875047,110400.0,95800.0,1648.0,1804.0
1234.HK,21.97967632668423,1061620.6,1297342.35,915.0,901.0
8218.HK,21.94203989461799,0.0,0.0,2516.0,2592.5
0089.HK,21.90440346255175,3660.0,4981.9,2286.0,2406.0
1876.HK,21.86676703048551,17417411.0,17814799.65,194.0,199.0
0583.HK,21.82913059841927,444400.0,256800.0,1208.0,1462.0
2386.HK,21.79149416635303,4584602.8,6070048.05,474.0,414.0
0543.HK,21.75385773428679,103431.0,98881.0,1667.0,1796.0
1759.HK,21.71622130222055,42000.0,24450.0,1917.0,2179.0
2282.HK,21.67858487015431,6287670.0,7349833.55,390.0,376.0
1498.HK,21.64094843808807,133100.0,139775.0,1594.0,1669.0
8357.HK,21.60331200602183,0.0,29000.0,2516.0,2146.0
0922.HK,21.565675573955588,991000.0,1049853.0,945.0,975.0
0995.HK,21.528039141889348,1455017.6,2266321.2,817.0,713.0
2215.HK,21.49040270982311,2013600.0,794550.0,710.0,1074.0
8136.HK,21.45276627775687,624000.0,347500.0,1090.0,1367.0
1406.HK,21.41512984569063,216000.0,100750.0,1441.0,1786.0
1100.HK,21.37749341362439,46400.0,48800.0,1890.0,2014.5
2147.HK,21.339856981558146,66804800.0,21381400.0,51.0,169.0
1832.HK,21.302220549491906,7000.0,8900.0,2230.0,2345.0
3869.HK,21.264584117425667,0.0,0.0,2516.0,2592.5
1127.HK,21.22694768535943,152720.0,112400.0,1542.0,1752.0
2329.HK,21.189311253293187,571800.0,398750.0,1127.0,1315.0
1319.HK,21.151674821226948,179200.0,214831.25,1503.0,1520.0
0255.HK,21.114038389160708,92400.0,48100.0,1694.0,2018.0
2683.HK,21.07640195709447,62800.0,605300.0,1793.0,1179.0
1620.HK,21.03876552502823,548000.0,142000.0,1144.0,1663.0
3623.HK,21.001129092961985,62800.0,117400.0,1793.0,1734.0
8360.HK,20.963492660895746,106800.0,455940.0,1658.5,1275.0
0619.HK,20.925856228829506,52400.0,231976.7,1846.5,1496.0
1801.HK,20.888219796763266,20434057.2,18136584.05,169.0,195.0
1871.HK,20.850583364697027,41600.0,34800.0,1919.5,2110.0
8423.HK,20.812946932630787,52000.0,170500.0,1850.5,1596.0
80883.HK,20.775310500564547,182600.0,371850.0,1494.0,1336.0
1345.HK,20.737674068498308,65400.0,69300.0,1780.0,1913.0
3668.HK,20.700037636432068,751364.8,909928.85,1031.0,1020.0
8026.HK,20.66240120436583,123600.0,179100.0,1621.0,1578.0
1705.HK,20.624764772299585,16800.0,47400.0,2116.5,2022.5
2051.HK,20.568310124200227,5434000.0,5233275.0,429.0,454.0
2216.HK,20.568310124200227,353900.0,595303.35,1291.0,1187.0
1751.HK,20.511855476100866,432000.0,553600.0,1216.0,1210.0
1105.HK,20.474219044034626,80862.0,51115.5,1731.0,2002.0
0810.HK,20.436582611968383,184750.0,87587.5,1489.0,1837.0
1173.HK,20.398946179902143,36000.0,138000.0,1951.0,1673.0
1739.HK,20.361309747835904,99200.0,131325.0,1679.0,1692.0
0419.HK,20.323673315769668,5768250.0,5425000.0,411.0,442.0
2022.HK,20.286036883703424,153600.0,278800.0,1540.0,1437.0
0060.HK,20.248400451637185,0.0,74600.0,2516.0,1884.0
3309.HK,20.210764019570945,2376400.0,1424787.65,663.0,867.0
2180.HK,20.173127587504705,0.0,700.0,2516.0,2489.5
6128.HK,20.135491155438466,2140800.0,6050400.0,687.0,415.0
0084.HK,20.097854723372226,319800.0,403620.0,1317.0,1310.0
1917.HK,20.060218291305983,168000.0,251500.0,1519.0,1471.0
2361.HK,20.022581859239743,300.0,1800.0,2366.5,2462.5
0003.HK,19.984945427173503,14451823.0,16477803.9,231.0,214.0
1606.HK,19.947308995107264,6948450.0,5115312.5,371.0,463.0
1823.HK,19.909672563041024,121600.0,207000.0,1627.0,1531.0
0128.HK,19.87203613097478,132000.0,373400.0,1600.0,1334.0
0673.HK,19.834399698908545,912000.0,461520.0,971.0,1267.0
0104.HK,19.796763266842305,132500.0,775300.0,1598.0,1086.0
0399.HK,19.759126834776065,487788.0,1278941.0,1178.0,907.0
1787.HK,19.721490402709822,9080023.8,9057296.65,311.0,326.0
3813.HK,19.683853970643582,1243400.0,917353.75,870.0,1016.0
0548.HK,19.646217538577343,2316295.4,2114046.2,670.0,740.0
1890.HK,19.608581106511103,1172200.0,1008654.9,887.0,990.0
1483.HK,19.570944674444863,129200.0,299000.0,1608.0,1408.0
0650.HK,19.533308242378624,1789600.0,1820300.0,756.0,789.0
0182.HK,19.49567181031238,3551038.4,6276602.75,542.0,408.0
2696.HK,19.45803537824614,249200.0,161812.1,1398.0,1617.0
2001.HK,19.4203989461799,1884400.0,1758500.0,731.0,797.0
0055.HK,19.382762514113665,34000.0,184700.0,1968.5,1564.0
6118.HK,19.345126082047422,148200.0,81900.0,1550.0,1851.0
1247.HK,19.307489649981182,461120.0,698930.0,1194.0,1117.0
1123.HK,19.269853217914942,190400.0,77350.0,1481.0,1874.0
1282.HK,19.232216785848703,1364988.0,1271787.0,840.0,910.0
1693.HK,19.194580353782463,0.0,0.0,2516.0,2592.5
8529.HK,19.15694392171622,185000.0,310250.0,1488.0,1400.0
8241.HK,19.11930748964998,576000.0,154500.0,1120.0,1631.0
8291.HK,19.08167105758374,0.0,0.0,2516.0,2592.5
0702.HK,19.0440346255175,21370100.0,10986375.0,163.0,282.0
2380.HK,19.00639819345126,33686442.4,33552890.15,100.0,100.0
0459.HK,18.968761761385018,99840.0,178641.45,1677.0,1580.0
3737.HK,18.93112532931878,543600.0,414850.0,1148.0,1300.0
1003.HK,18.893488897252542,298000.6,198500.25,1344.0,1544.0
2266.HK,18.855852465186302,0.0,54000.0,2516.0,1980.5
2535.HK,18.81821603312006,5768000.0,6622500.0,412.0,395.0
1826.HK,18.78057960105382,0.0,13000.0,2516.0,2301.5
0508.HK,18.74294316898758,228200.0,111275.0,1425.0,1754.0
2086.HK,18.70530673692134,12600.0,36850.0,2158.5,2091.0
6682.HK,18.6676703048551,20407728.0,14345442.95,170.0,235.0
1290.HK,18.63003387278886,212800.0,63200.0,1443.5,1945.0
2156.HK,18.592397440722618,1322615.8,1347386.0,851.0,887.0
0902.HK,18.554761008656378,29849705.4,45514384.55,118.0,69.0
8107.HK,18.517124576590138,1116000.0,1277250.0,901.0,908.5
2433.HK,18.4794881445239,501200.0,2579100.0,1169.0,666.0
1663.HK,18.44185171245766,389200.0,260281.05,1253.0,1456.0
1442.HK,18.40421528039142,21000.0,738250.0,2081.0,1099.0
3600.HK,18.36657884832518,553600.0,891138.45,1139.0,1027.0
0062.HK,18.32894241625894,34662.8,57136.3,1966.0,1969.0
9616.HK,18.2913059841927,60960.0,230040.0,1802.0,1502.0
9878.HK,18.253669552126457,586460.0,533370.0,1104.0,1225.0
0499.HK,18.216033120060217,0.0,600.0,2516.0,2494.0
2503.HK,18.178396687993978,1361600.0,1453800.0,841.0,860.0
1597.HK,18.140760255927738,12200.0,8050.0,2161.0,2355.0
1093.HK,18.103123823861498,74690592.8,113408862.95,42.0,24.0
6199.HK,18.06548739179526,400.0,6000.0,2358.5,2384.0
9936.HK,18.027850959729015,423500.0,394250.0,1221.0,1317.0
8333.HK,17.99021452766278,0.0,5250.0,2516.0,2396.0
8297.HK,17.95257809559654,55000.0,120875.0,1831.5,1723.0
0136.HK,17.9149416635303,30852707.6,35762984.05,113.0,92.0
1481.HK,17.877305231464057,230000.0,118000.0,1423.5,1731.0
8315.HK,17.839668799397817,0.0,0.0,2516.0,2592.5
0883.HK,17.802032367331577,119211378.4,111079661.3,23.0,25.0
8195.HK,17.764395935265338,317280.0,381585.2,1320.0,1327.0
8379.HK,17.726759503199098,1272000.0,646500.0,863.0,1149.0
1300.HK,17.689123071132855,1198800.0,1432300.0,880.0,865.0
1011.HK,17.651486639066615,247650.0,878400.0,1402.0,1034.0
1172.HK,17.613850207000375,40000.0,65000.0,1929.5,1934.5
1522.HK,17.576213774934136,2255200.0,2496000.0,677.0,675.0
2002.HK,17.538577342867896,1222400.0,1163400.0,875.0,943.0
3728.HK,17.500940910801656,108000.0,37000.0,1655.0,2089.0
2368.HK,17.463304478735417,126131.2,112382.8,1613.0,1753.0
2588.HK,17.425668046669177,578397.8,639235.75,1115.0,1152.0
1987.HK,17.388031614602937,44000.0,80800.0,1910.5,1857.0
1059.HK,17.350395182536698,0.0,24282.5,2516.0,2181.0
0458.HK,17.312758750470454,0.0,2925.0,2516.0,2441.0
0138.HK,17.275122318404215,183414.4,111043.0,1493.0,1756.0
0013.HK,17.237485886337975,4220952.6,4021231.6,493.0,536.0
2236.HK,17.199849454271735,5537400.0,6594350.0,423.0,397.0
8036.HK,17.162213022205496,58000.0,72500.0,1815.0,1893.0
2152.HK,17.124576590139252,300.0,100.0,2366.5,2522.0
1298.HK,17.086940158073013,1200.0,17800.0,2329.5,2239.5
1373.HK,17.049303726006777,372617.2,391956.85,1268.0,1320.0
1204.HK,17.011667293940537,440400.0,196690.0,1210.0,1547.0
1596.HK,16.974030861874294,0.0,700.0,2516.0,2489.5
1701.HK,16.936394429808054,54400.0,55800.0,1835.0,1976.0
1546.HK,16.898757997741814,84800.0,23600.0,1718.0,2187.0
9879.HK,16.861121565675575,1952600.0,849900.0,720.0,1051.0
0480.HK,16.823485133609335,356657.2,356035.1,1288.0,1356.0
2178.HK,16.785848701543095,0.0,56900.1,2516.0,1973.0
6885.HK,16.748212269476852,58800.0,120650.0,1808.0,1724.0
0513.HK,16.710575837410612,16000.0,20500.0,2121.5,2209.5
0287.HK,16.672939405344373,0.0,0.0,2516.0,2592.5
2499.HK,16.635302973278133,21640.0,53400.0,2077.0,1988.0
0442.HK,16.597666541211893,4000.0,5500.0,2278.0,2391.5
0455.HK,16.560030109145654,32800.0,51900.0,1974.5,1994.0
1026.HK,16.522393677079414,40000.0,122000.0,1929.5,1721.0
6919.HK,16.484757245013174,8520.0,20382.5,2209.0,2213.0
8612.HK,16.447120812946935,584000.0,2455500.0,1106.0,684.0
0274.HK,16.40948438088069,502504.8,962238.15,1165.0,1004.0
2003.HK,16.37184794881445,42760.0,133930.0,1915.0,1686.0
0406.HK,16.334211516748212,0.0,6337.5,2516.0,2380.0
1028.HK,16.296575084681972,404800.0,202050.0,1239.5,1538.0
0689.HK,16.258938652615733,6008761.0,4909103.0,400.0,474.0
8087.HK,16.22130222054949,24000.0,15250.0,2054.5,2271.0
0767.HK,16.18366578848325,1934402.6,682392.55,724.0,1122.0
6078.HK,16.14602935641701,5388770.6,6073874.95,433.0,412.0
0386.HK,16.108392924350774,138695174.4,133448017.5,19.0,18.0
0533.HK,16.07075649228453,195800.2,132300.05,1470.0,1688.0
1137.HK,16.03312006021829,576659.6,533297.7,1117.0,1226.0
1698.HK,15.995483628152051,87476.4,112787.7,1711.0,1750.0
0716.HK,15.957847196085812,1624560.0,2384285.05,785.0,701.0
0261.HK,15.920210764019572,400620.0,826172.65,1244.0,1063.0
8069.HK,15.88257433195333,350000.0,631000.0,1294.0,1158.0
8392.HK,15.826119683853971,70000.0,40500.0,1769.0,2066.0
8411.HK,15.826119683853971,0.0,6500.0,2516.0,2375.0
0532.HK,15.76966503575461,117600.0,46600.0,1635.0,2026.0
1939.HK,15.73202860368837,0.0,400.0,2516.0,2507.5
1965.HK,15.694392171622129,24200.0,152250.0,2048.0,1637.0
6922.HK,15.656755739555889,11560.0,11360.0,2173.0,2322.0
1841.HK,15.619119307489651,74000.0,18500.0,1754.5,2231.0
8510.HK,15.581482875423411,452320.0,1968920.0,1204.0,764.0
0372.HK,15.54384644335717,1696755.6,594395.8,773.0,1188.0
0519.HK,15.50621001129093,223000.0,236750.0,1431.0,1486.0
9901.HK,15.46857357922469,5728876.6,6232864.8,416.0,410.0
0822.HK,15.430937147158449,158800.0,143700.0,1533.0,1659.0
2399.HK,15.39330071509221,3169200.0,4015350.0,576.0,538.0
2623.HK,15.355664283025968,15800.0,13025.0,2126.5,2300.0
6639.HK,15.318027850959728,1785900.0,1749675.0,757.0,798.0
0482.HK,15.280391418893489,226000.0,68500.0,1427.0,1914.0
1816.HK,15.242754986827247,75275833.6,76546247.35,41.0,39.0
8118.HK,15.205118554761007,2865600.0,1222400.0,606.0,925.0
1962.HK,15.16748212269477,28000.0,66500.0,2017.0,1926.0
0078.HK,15.12984569062853,30360.0,26360.0,1996.0,2168.0
0039.HK,15.092209258562288,1605600.0,3337000.0,787.0,596.0
0472.HK,15.054572826496049,30000.0,41925.0,1999.0,2056.0
8299.HK,15.016936394429809,6204266.6,8335986.65,394.0,341.0
2302.HK,14.979299962363568,35400.0,50900.0,1961.5,2005.0
0860.HK,14.941663530297328,119193.8,131555.95,1632.0,1690.0
1443.HK,14.904027098231087,37600.0,19900.0,1944.0,2217.0
0475.HK,14.866390666164847,0.0,0.0,2516.0,2592.5
0707.HK,14.828754234098607,576880.0,4962780.0,1116.0,472.0
8311.HK,14.791117802032366,10000.0,35000.0,2189.5,2107.0
2098.HK,14.753481369966126,365800.0,253600.0,1276.0,1468.0
1486.HK,14.715844937899888,800.0,500.0,2341.5,2500.0
2177.HK,14.678208505833648,1400.0,13090.0,2324.0,2299.0
1393.HK,14.640572073767407,323800.0,890696.0,1314.0,1028.0
2436.HK,14.602935641701167,0.0,480.0,2516.0,2504.0
0413.HK,14.565299209634928,356340.4,385085.1,1289.0,1326.0
9882.HK,14.527662777568686,53600.0,81800.0,1840.5,1852.0
1915.HK,14.490026345502447,23600.0,263500.0,2061.0,1451.0
0862.HK,14.452389913436207,76000.0,140000.0,1750.0,1668.0
2099.HK,14.414753481369965,1764500.0,2316737.7,761.0,707.0
2405.HK,14.377117049303726,8261600.0,2792000.0,334.0,644.0
2372.HK,14.339480617237484,748000.0,861083.6,1034.0,1044.0
2511.HK,14.301844185171245,747300.0,545575.0,1035.0,1218.0
2336.HK,14.264207753105005,133000.0,100250.0,1595.5,1788.0
3302.HK,14.226571321038767,400.0,51200.0,2358.5,2001.0
8310.HK,14.188934888972526,240000.0,166500.0,1414.0,1609.5
1160.HK,14.151298456906286,0.0,5000.0,2516.0,2403.5
0117.HK,14.113662024840046,800.0,24000.0,2341.5,2184.0
1561.HK,14.076025592773805,24000.0,12600.0,2054.5,2308.0
0857.HK,14.038389160707565,137649322.8,160887049.15,20.0,16.0
1993.HK,14.000752728641325,0.0,575.0,2516.0,2495.0
0602.HK,13.963116296575084,49500.0,17625.0,1874.0,2242.0
8436.HK,13.925479864508844,0.0,4750.0,2516.0,2407.0
8427.HK,13.887843432442605,42980.0,33935.0,1913.0,2115.0
1867.HK,13.850207000376363,102000.0,74000.0,1668.5,1887.0
1376.HK,13.812570568310123,438400.0,624000.0,1212.0,1165.0
1399.HK,13.774934136243886,30800.0,57800.0,1993.0,1966.0
8512.HK,13.737297704177646,134000.0,178000.0,1590.5,1583.0
1790.HK,13.699661272111404,0.0,0.0,2516.0,2592.5
0831.HK,13.662024840045165,527200.0,495600.0,1155.0,1250.0
9919.HK,13.624388407978923,488948.6,250921.15,1177.0,1473.0
1846.HK,13.586751975912684,263000.0,193250.0,1384.0,1555.0
8377.HK,13.549115543846444,60000.0,26000.0,1804.5,2171.0
6110.HK,13.511479111780202,36364326.4,23837829.2,90.0,154.0
8331.HK,13.473842679713963,0.0,14400.0,2516.0,2281.0
1253.HK,13.417388031614601,1701610.0,7462202.5,771.0,372.0
2789.HK,13.417388031614601,250800.0,1100700.0,1394.0,965.0
1870.HK,13.360933383515242,480000.0,730000.0,1181.0,1105.0
8281.HK,13.323296951449,0.0,0.0,2516.0,2592.5
0521.HK,13.285660519382764,1174640.0,954455.0,886.0,1007.0
1822.HK,13.248024087316523,150150.0,223696.5,1546.0,1507.0
0174.HK,13.210387655250283,16000.0,7000.0,2121.5,2368.5
0176.HK,13.172751223184044,222000.0,520140.0,1433.5,1234.0
0314.HK,13.135114791117802,391800.0,750460.0,1252.0,1095.0
3332.HK,13.097478359051562,72000.0,79400.0,1760.5,1864.0
0206.HK,13.059841926985321,127200.0,67400.0,1612.0,1919.5
1726.HK,13.022205494919081,405000.0,347250.0,1238.0,1368.0
8501.HK,12.984569062852842,0.0,2100.0,2516.0,2458.0
0759.HK,12.9469326307866,16800.0,64800.0,2116.5,1936.5
0745.HK,12.90929619872036,0.0,22520.0,2516.0,2196.0
1020.HK,12.871659766654119,2671200.0,5091800.0,619.0,466.0
0765.HK,12.834023334587883,23200.0,550300.0,2063.5,1215.0
0294.HK,12.777568686488522,0.0,4650.0,2516.0,2412.0
2317.HK,12.777568686488522,8000.0,5000.0,2221.5,2403.5
3395.HK,12.721114038389162,0.0,5950.0,2516.0,2385.0
0836.HK,12.68347760632292,16893608.0,27619091.35,200.0,126.0
0894.HK,12.645841174256681,1785600.0,602000.0,758.0,1181.0
9999.HK,12.60820474219044,6990343.0,7416009.2,369.0,374.0
2227.HK,12.5705683101242,136800.0,787400.0,1581.5,1079.0
3689.HK,12.53293187805796,3400.0,1600.0,2287.0,2466.5
8239.HK,12.49529544599172,47916.0,11979.0,1881.0,2320.0
0500.HK,12.45765901392548,582329.4,670682.35,1109.0,1132.0
0684.HK,12.42002258185924,400.0,5000.0,2358.5,2403.5
1159.HK,12.382386149793,49680.0,17721.5,1872.0,2241.0
8623.HK,12.34474971772676,0.0,1000.0,2516.0,2479.0
8487.HK,12.307113285660519,138400.0,651700.0,1578.5,1146.0
1548.HK,12.269476853594279,16424390.0,12420768.05,205.0,263.0
6667.HK,12.23184042152804,141840.0,130360.0,1566.0,1700.0
2358.HK,12.1942039894618,254000.0,1425500.0,1392.0,866.0
8413.HK,12.156567557395558,76000.0,102000.0,1750.0,1780.5
6868.HK,12.118931125329318,3000.0,6350.0,2293.0,2379.0
2411.HK,12.081294693263079,21923700.0,19516732.85,158.0,184.0
1448.HK,12.043658261196837,5738703.8,5697743.85,414.0,424.0
0467.HK,12.0060218291306,85973675.6,81729118.85,37.0,36.0
2418.HK,11.968385397064358,0.0,450.0,2516.0,2506.0
2028.HK,11.930748964998118,15200.0,6100.0,2133.0,2383.0
6958.HK,11.893112532931879,433400.0,166000.0,1215.0,1611.5
8007.HK,11.855476100865637,579190.2,624159.8,1112.0,1164.0
0919.HK,11.817839668799397,219200.0,104600.0,1437.5,1768.0
3363.HK,11.780203236733158,0.0,0.0,2516.0,2592.5
8270.HK,11.742566804666918,10000.0,31643.75,2189.5,2125.0
6190.HK,11.704930372600678,0.0,50.0,2516.0,2524.5
0351.HK,11.667293940534437,276000.0,97000.0,1364.5,1800.0
8496.HK,11.629657508468197,0.0,15875.0,2516.0,2263.0
8161.HK,11.592021076401956,800.0,400.0,2341.5,2507.5
0675.HK,11.554384644335718,9200.0,23800.0,2203.5,2185.5
2132.HK,11.516748212269476,25600.0,38000.0,2037.5,2084.5
8368.HK,11.479111780203237,130440.0,119590.0,1605.0,1727.0
0259.HK,11.441475348136997,82000.2,92500.05,1728.0,1816.0
0254.HK,11.403838916070756,399290.0,927717.5,1246.0,1011.0
1228.HK,11.366202484004516,15400.0,41900.0,2130.0,2057.5
0389.HK,11.328566051938276,0.0,0.0,2516.0,2592.5
0099.HK,11.290929619872037,800.0,200.0,2341.5,2516.5
2210.HK,11.253293187805797,17680.0,13380.0,2109.0,2292.0
1869.HK,11.215656755739555,548000.0,464500.0,1144.0,1266.0
1910.HK,11.178020323673316,6357496.0,8503867.35,388.0,338.0
2309.HK,11.140383891607076,1097948.0,1919374.6,908.0,774.0
0077.HK,11.102747459540835,9200.0,92800.0,2203.5,1815.0
3336.HK,11.065111027474597,30000.0,117100.0,1999.0,1737.5
6999.HK,11.027474595408355,24800.0,80650.0,2042.5,1859.0
0827.HK,10.989838163342116,980000.0,353400.0,950.0,1363.0
0697.HK,10.952201731275874,4667120.0,3160793.4,470.0,614.0
6633.HK,10.914565299209634,1200.0,1750.0,2329.5,2464.0
1540.HK,10.876928867143395,267600.0,358687.5,1374.5,1353.0
8472.HK,10.839292435077155,6800.0,8225.0,2231.0,2352.0
8028.HK,10.801656003010915,4000.0,3000.0,2278.0,2438.0
1849.HK,10.764019570944674,0.0,0.0,2516.0,2592.5
6893.HK,10.726383138878434,0.0,8500.0,2516.0,2349.5
1740.HK,10.688746706812195,1000.0,60000.0,2334.0,1956.0
8509.HK,10.651110274745953,446400.0,362800.0,1206.0,1350.0
1408.HK,10.613473842679715,24000.0,40600.0,2054.5,2065.0
1559.HK,10.575837410613474,26000.0,65500.0,2032.0,1931.5
2212.HK,10.538200978547234,7866000.0,5520800.0,346.0,438.0
0317.HK,10.500564546480993,3330240.0,3291903.0,565.0,599.0
2182.HK,10.462928114414753,800.0,800.0,2341.5,2484.0
8048.HK,10.425291682348513,660400.0,704300.0,1074.0,1114.0
2882.HK,10.387655250282274,5487.8,36204.9,2253.0,2094.0
0483.HK,10.350018818216034,10400.0,4700.0,2182.5,2409.5
1758.HK,10.312382386149793,321600.0,210600.0,1316.0,1527.0
0166.HK,10.274745954083553,1343925.0,976635.85,846.0,1000.0
1029.HK,10.237109522017313,4590669.4,4709158.2,473.0,485.0
8227.HK,10.199473089951072,459000.0,131150.0,1197.0,1693.5
8125.HK,10.161836657884834,318400.0,332084.0,1318.0,1381.0
0582.HK,10.124200225818592,315460.0,241876.6,1324.0,1481.0
8659.HK,10.086563793752353,88000.0,83500.0,1708.0,1847.5
8238.HK,10.048927361686113,14880000.0,8294600.0,226.0,345.0
0738.HK,10.011290929619872,46160.2,35420.05,1892.0,2104.0
1251.HK,9.973654497553632,370400.0,533400.0,1271.0,1224.0
3860.HK,9.93601806548739,248000.0,209500.0,1400.5,1529.0
9890.HK,9.898381633421153,7619880.0,11412190.0,354.0,274.0
0733.HK,9.860745201354911,4400.0,67704.0,2269.0,1917.0
8033.HK,9.823108769288671,69600.0,64800.0,1771.5,1936.5
8637.HK,9.785472337222432,46800.0,34950.0,1887.0,2108.0
2339.HK,9.74783590515619,119024.0,130388.65,1633.0,1699.0
0875.HK,9.71019947308995,25300.0,45422.7,2039.0,2034.0
8082.HK,9.672563041023711,2086520.0,1013130.0,695.0,988.0
6119.HK,9.634926608957471,2400.0,27150.0,2302.5,2162.5
1348.HK,9.597290176891232,1180800.0,1240300.0,884.0,920.0
8283.HK,9.55965374482499,848000.0,392000.0,992.5,1319.0
8519.HK,9.52201731275875,76000.0,104000.0,1750.0,1772.0
0228.HK,9.484380880692509,3882400.0,4148600.0,522.0,526.0
1138.HK,9.446744448626271,23953246.6,16598856.75,148.0,213.0
0362.HK,9.40910801656003,11426268.8,5180861.55,269.0,457.0
2490.HK,9.37147158449379,146320.0,151230.0,1555.0,1638.0
8250.HK,9.33383515242755,24000.0,50500.0,2054.5,2007.0
0036.HK,9.296198720361309,192000.0,216300.0,1478.0,1518.0
2221.HK,9.258562288295069,2597600.0,1244600.0,627.0,919.0
1710.HK,9.22092585622883,63200.0,241000.0,1789.5,1482.0
8035.HK,9.18328942416259,18000.0,10500.0,2106.5,2333.0
2033.HK,9.14565299209635,9600.0,163300.0,2196.5,1614.0
0471.HK,9.108016560030109,80400.0,678731.8,1732.0,1128.0
8229.HK,9.070380127963869,17000.0,13500.0,2114.0,2291.0
1560.HK,9.03274369589763,400.0,1300.0,2358.5,2473.0
1575.HK,8.99510726383139,619600.0,1119600.0,1096.0,959.0
1655.HK,8.95747083176515,193000.0,571500.0,1477.0,1200.0
1132.HK,8.919834399698908,166000.0,626500.0,1521.0,1160.0
9998.HK,8.882197967632669,3652000.0,914250.0,538.0,1019.0
0464.HK,8.844561535566427,7954400.0,2053800.0,343.0,753.0
1009.HK,8.806925103500188,39200.0,15800.0,1935.0,2264.5
0846.HK,8.769288671433948,17000.0,16850.0,2114.0,2254.0
6833.HK,8.731652239367708,835200.0,350200.0,999.0,1366.0
1421.HK,8.694015807301469,317000.0,98462.5,1321.0,1799.0
0976.HK,8.656379375235227,961600.0,568300.0,957.0,1203.0
1450.HK,8.618742943168987,922000.0,827150.0,966.0,1061.0
1711.HK,8.581106511102748,10000.0,13000.0,2189.5,2301.5
1372.HK,8.543470079036506,1123000.0,1101350.0,898.0,964.0
1539.HK,8.505833646970268,1018000.0,567000.0,933.0,1204.0
9955.HK,8.468197214904027,1803780.0,1148125.35,754.0,948.0
9877.HK,8.430560782837787,385033.0,1373620.25,1258.0,878.0
0834.HK,8.392924350771548,0.0,200.0,2516.0,2516.5
1737.HK,8.355287918705306,1036000.0,762000.0,924.0,1090.0
9889.HK,8.317651486639067,231800.0,324550.0,1420.0,1390.0
0641.HK,8.280015054572827,333200.0,102500.0,1308.0,1779.0
6189.HK,8.242378622506587,56600.0,26325.0,1820.0,2169.0
2030.HK,8.204742190440346,134600.0,182500.0,1588.0,1571.0
2507.HK,8.167105758374106,11740.0,26309.6,2169.0,2170.0
0383.HK,8.129469326307866,17000.0,5810.0,2114.0,2386.0
0938.HK,8.091832894241625,0.0,6400.0,2516.0,2377.5
0339.HK,8.054196462175387,582000.0,196000.0,1110.0,1549.5
8043.HK,8.016560030109146,12000.0,6500.0,2165.5,2375.0
8385.HK,7.978923598042906,168600.0,1582650.0,1516.0,828.0
8473.HK,7.941287165976665,88000.0,88500.0,1708.0,1833.0
8511.HK,7.903650733910425,11600.0,19945.0,2171.5,2216.0
8481.HK,7.866014301844185,54000.0,149500.0,1838.0,1643.5
1259.HK,7.8283778697779445,256200.0,1684050.0,1390.0,806.0
1815.HK,7.790741437711706,5055000.0,1939421.65,455.0,771.0
1782.HK,7.753105005645465,20000.0,118750.0,2093.5,1728.5
8143.HK,7.7154685735792246,0.0,18250.0,2516.0,2233.5
9686.HK,7.677832141512984,49600.0,1146450.0,1873.0,949.0
8042.HK,7.640195709446744,52000.0,79000.0,1850.5,1866.0
0300.HK,7.602559277380504,5069299.6,3568467.95,454.0,574.0
1419.HK,7.564922845314265,248000.0,80700.0,1400.5,1858.0
8627.HK,7.527286413248024,41600.0,188400.0,1919.5,1561.0
2257.HK,7.489649981181784,409161.0,296457.75,1233.0,1417.0
1407.HK,7.452013549115543,2554800.0,1573400.0,636.0,832.0
8439.HK,7.414377117049304,0.0,0.0,2516.0,2592.5
2112.HK,7.376740684983063,842800.0,700900.0,995.0,1115.0
3681.HK,7.339104252916824,199740.0,458100.0,1468.0,1272.0
1960.HK,7.301467820850584,72000.0,70500.0,1760.5,1906.0
1796.HK,7.263831388784343,208400.0,334400.0,1454.0,1379.0
2217.HK,7.226194956718103,1707483.6,2004470.9,769.0,760.0
1689.HK,7.188558524651863,280000.0,322600.0,1359.0,1391.0
0309.HK,7.150922092585622,505800.0,423200.0,1163.0,1293.0
0485.HK,7.1132856605193835,8000.0,2000.0,2221.5,2460.5
1542.HK,7.075649228453143,3000.0,1450.0,2293.0,2469.5
1961.HK,7.038012796386902,141600.0,471249.6,1567.0,1260.0
0726.HK,7.000376364320663,50900.0,145352.5,1858.0,1653.0
8418.HK,6.962739932254422,122800.0,130700.0,1623.0,1696.0
2738.HK,6.9251035001881815,168800.0,172500.0,1515.0,1592.0
