Ticker,RS,Volume SMA 5,Volume SMA 20,Volume SMA 5 Rank,Volume SMA 20 Rank
JBI,19.21182266009852,1281488.2,3354942.05,1270.0,586.0
AMRN,19.19593198792309,1900067.4,1430956.85,905.0,1312.0
ARAY,19.180041315747655,624497.4,685179.35,2022.0,2144.0
AREC,19.164150643572224,284445.4,324261.35,2912.0,2944.0
CHCT,19.14825997139679,199290.4,282742.6,3269.0,3082.0
GYRE,19.13236929922136,75911.0,65927.75,4187.0,4401.0
SGRY,19.116478627045925,1831729.4,1282052.35,936.0,1433.0
SIBN,19.10058795487049,329288.0,506072.0,2772.0,2489.0
FMX,19.084697282695057,759467.0,665566.75,1817.0,2177.0
MNSO,19.068806610519626,1113617.4,1768269.35,1414.0,1094.0
BGS,19.052915938344192,1648881.8,2020205.45,1046.0,972.0
HCWB,19.037025266168758,115271994.6,28904253.65,10.0,52.0
FET,19.021134593993324,72176.8,57714.2,4229.0,4511.0
MVST,19.005243921817893,15765852.0,70914878.0,112.0,14.0
BF-B,18.98935324964246,1940290.0,2300382.5,887.0,858.0
MIST,18.973462577467025,314040.4,524870.1,2816.0,2446.0
CNMD,18.957571905291594,338655.8,472788.95,2743.0,2571.0
GRWG,18.94168123311616,807547.8,765876.95,1743.0,1991.0
NRBO,18.92579056094073,22154.8,36618.7,5117.0,4871.0
PUK,18.909899888765295,1120193.6,1346443.4,1407.0,1373.0
TRMD,18.89400921658986,1635910.2,1459767.55,1053.0,1285.0
NYMT,18.87811854441443,635658.6,917389.65,2005.0,1786.0
INDI,18.862227872238996,2599523.2,4905275.8,682.0,420.0
CERT,18.846337200063562,1059943.4,1114450.85,1465.0,1581.0
ANEB,18.830446527888128,4672.4,5938.1,5856.0,5849.0
NTZ,18.814555855712698,1200.0,2855.0,6081.0,6023.0
KPLT,18.798665183537263,41127.4,45826.85,4670.0,4703.0
CTMX,18.78277451136183,780226.0,1116326.5,1783.0,1577.0
DDD,18.766883839186395,2056628.8,2518432.2,842.0,780.0
GT,18.750993167010964,3473231.2,5332072.8,539.0,393.0
FIGS,18.73510249483553,3542218.0,3666639.5,531.0,537.0
VOXX,18.7192118226601,120032.2,119353.05,3802.0,3906.0
VERU,18.703321150484665,914923.0,922085.75,1625.0,1779.0
PXLW,18.687430478309235,412329.8,308487.45,2519.0,3003.0
LZM,18.6715398061338,73487.4,85491.85,4214.0,4171.0
EDSA,18.655649133958367,14421.4,49560.35,5394.0,4643.0
DHX,18.639758461782932,129501.8,178825.45,3713.0,3516.0
MCRB,18.623867789607502,5144780.6,3234715.15,361.0,612.0
MOV,18.607977117432068,142684.2,163971.05,3614.0,3592.0
IONS,18.592086445256633,1945672.0,1345358.0,882.0,1375.0
OCEA,18.5761957730812,47114.4,47143.6,4572.0,4681.0
ATKR,18.56030510090577,1368358.4,858884.6,1223.0,1863.0
ATIF,18.544414428730335,4222.6,20140.65,5883.0,5264.0
LZ,18.5285237565549,1191238.6,1343729.65,1352.0,1377.0
NCRA,18.51263308437947,8917.2,11084.3,5639.0,5610.0
IPHA,18.496742412204036,14075.0,10068.75,5406.0,5649.0
XP,18.480851740028605,4932851.8,3790747.95,372.0,526.0
NAII,18.46496106785317,10358.6,8634.65,5566.0,5716.0
KELYA,18.44907039567774,431762.4,318340.6,2464.0,2965.0
SYBX,18.433179723502306,4812.0,11448.0,5843.0,5601.0
AP,18.417289051326872,44760.4,53195.1,4610.0,4585.0
XPEV,18.401398379151438,16276452.2,16212828.05,110.0,103.0
VRA,18.385507706976007,150020.0,180770.0,3551.0,3509.0
GRRR,18.369617034800573,555802.8,444575.7,2153.0,2642.0
BIIB,18.35372636262514,1629631.8,1771492.95,1060.0,1092.0
SSTK,18.337835690449705,312774.0,548873.5,2820.0,2398.0
OCX,18.321945018274274,23106.2,64421.55,5089.0,4416.0
ELP,18.30605434609884,257628.0,284347.0,3013.0,3073.0
JELD,18.290163673923406,964189.0,1219927.25,1572.0,1485.0
LWLG,18.27427300174797,690010.0,720782.5,1922.0,2072.0
AREB,18.25838232957254,108997.6,1828764.4,3876.0,1059.0
BCE,18.24249165739711,4265546.8,4273391.7,438.0,464.0
MPAA,18.226600985221676,74767.6,68126.9,4206.0,4371.0
LEGN,18.210710313046242,1701530.6,1651282.65,1013.0,1156.0
YYGH,18.19481964087081,42634.0,55868.5,4644.0,4544.0
DK,18.178928968695377,798710.4,1252642.6,1757.0,1458.0
HVT-A,18.163038296519943,180.0,130.0,6183.5,6239.0
SDGR,18.14714762434451,746585.0,925166.25,1838.0,1778.0
CRSP,18.13125695216908,1821468.8,1922587.2,943.0,1019.0
BA,18.115366279993644,10182342.0,20253375.5,171.0,80.0
IVAC,18.09947560781821,145590.0,149667.5,3589.0,3680.0
GO,18.083584935642776,2108396.8,2821944.2,816.0,699.0
JACK,18.067694263467345,923768.4,650562.1,1615.0,2199.0
CGC,18.05180359129191,4059765.4,6989766.35,459.0,283.0
HELE,18.035912919116477,517260.8,394825.2,2240.0,2757.0
PROP,18.020022246941046,80431.4,108847.85,4144.0,3983.0
ZOOZ,18.004131574765616,9099.0,15684.75,5627.0,5426.0
NBTX,17.98824090259018,8874.2,7998.55,5641.0,5737.0
LAB,17.972350230414747,2442641.2,2800205.3,716.0,704.0
SY,17.956459558239313,84173.8,89823.45,4104.0,4130.0
SNAL,17.940568886063883,75085.0,82906.25,4201.0,4199.0
IOBT,17.92467821388845,1395020.4,629740.1,1203.0,2238.0
NEPH,17.908787541713014,10499.4,9219.85,5559.0,5689.0
IEP,17.89289686953758,1153100.8,1286755.2,1376.0,1427.0
TORO,17.87700619736215,28981.4,42760.35,4933.0,4763.0
LUCYW,17.861115525186715,3339.0,9654.75,5944.0,5672.0
DOOO,17.84522485301128,121072.0,129128.0,3793.0,3831.0
NAT,17.829334180835847,1747431.8,2430952.95,980.0,818.0
EC,17.813443508660416,2912122.2,3140015.55,631.0,633.0
NSP,17.797552836484982,347823.0,462555.75,2709.0,2598.0
LPL,17.78166216430955,143529.8,183852.45,3605.0,3488.0
BF-A,17.765771492134117,101530.4,100912.6,3945.0,4043.0
MATH,17.749880819958687,96918.2,47309.55,3987.0,4679.0
SPRU,17.733990147783253,40817.2,45704.3,4679.0,4705.0
LION,17.71809947560782,232617.2,252574.3,3127.0,3203.0
BIDU,17.702208803432384,4255940.8,3311560.2,440.0,595.0
SVV,17.686318131256954,579915.6,907738.9,2106.0,1801.0
APTV,17.67042745908152,3684034.8,5040303.7,506.0,412.0
ZGN,17.654536786906085,945186.4,1241986.6,1589.0,1465.0
HUIZ,17.63864611473065,23123.0,18585.75,5087.0,5306.0
CYCN,17.62275544255522,296046.8,707546.7,2870.0,2099.0
PRZO,17.606864770379786,142736.4,154029.1,3613.0,3661.0
FORR,17.590974098204352,90155.2,87188.8,4037.0,4158.0
PAL,17.57508342602892,170274.0,282913.5,3430.0,3079.0
DAN,17.559192753853488,1638631.0,2341767.75,1051.0,841.0
XRX,17.543302081678057,1691978.4,2920234.6,1019.0,677.0
PRO,17.527411409502623,542432.2,635823.05,2181.0,2225.0
CLLS,17.51152073732719,72174.4,91223.6,4230.0,4122.0
COTY,17.495630065151758,4631969.0,6063732.25,398.0,342.0
ARKR,17.479739392976324,3756.8,4309.2,5913.0,5938.0
ENPH,17.46384872080089,4954624.2,6530021.05,370.0,315.0
TOMZ,17.447958048625456,14243.2,22080.8,5404.0,5201.0
NXDT,17.432067376450025,155401.8,138645.45,3519.0,3756.0
RILYZ,17.41617670427459,81255.8,118993.95,4131.0,3910.0
NEUE,17.400286032099157,7373.4,9658.35,5709.0,5671.0
STIM,17.384395359923722,410913.8,831408.45,2527.0,1900.0
GPMT,17.368504687748292,430078.6,462639.65,2467.0,2597.0
VALE,17.352614015572858,22777682.6,29160570.65,70.0,51.0
PCRX,17.336723343397427,580158.2,569879.55,2105.0,2354.0
DXCM,17.320832671221993,3602201.8,4156965.45,520.0,487.0
KLXE,17.304941999046562,128485.2,121686.3,3723.0,3882.0
AUTL,17.289051326871128,2424447.6,2723936.9,721.0,721.0
RMNI,17.273160654695694,179620.2,330775.05,3379.0,2929.0
PSTV,17.25726998252026,113654.8,133978.7,3842.0,3798.0
CHMI,17.24137931034483,382625.6,304936.4,2606.0,3011.0
IVA,17.225488638169395,15303.8,25415.95,5359.0,5103.0
HLF,17.20959796599396,2028423.4,2893710.85,850.0,682.0
BACK,17.193707293818527,21022.2,30370.55,5160.0,4989.0
GMAB,17.177816621643096,1234136.8,1455334.2,1301.0,1287.0
MGRM,17.161925949467662,71296.8,123144.2,4243.0,3874.0
METCB,17.146035277292228,52457.4,25584.35,4480.0,5099.0
ATNI,17.130144605116797,85989.0,97077.25,4090.0,4076.0
EVTL,17.114253932941363,52771.0,68972.75,4476.0,4363.0
BAK,17.098363260765932,907151.0,713212.75,1634.0,2087.0
SOHO,17.082472588590498,72334.0,119298.5,4226.0,3908.0
FTCI,17.066581916415064,944845.2,1263296.3,1590.0,1445.0
MQ,17.050691244239633,5329097.0,13866599.25,341.0,122.0
TDC,17.0348005720642,712321.2,1017270.3,1890.0,1687.0
VTMX,17.018909899888765,136427.0,155491.75,3658.0,3653.0
AMC,17.00301922771333,9711504.4,11671306.1,184.0,162.0
GPCR,16.9871285555379,1138755.4,836113.85,1391.0,1894.0
FLGT,16.971237883362466,300289.0,273087.25,2858.0,3115.0
CLCO,16.955347211187032,763056.0,446579.0,1810.0,2638.0
AYTU,16.939456539011598,31938.2,46909.55,4844.0,4686.0
BB,16.923565866836167,7464561.6,8968535.4,243.0,210.0
SCHL,16.907675194660733,162308.4,220072.1,3475.0,3328.0
MERC,16.891784522485302,253088.6,328242.15,3035.0,2938.0
STLA,16.87589385030987,7946784.4,7944406.1,226.0,245.0
NIO,16.860003178134438,68576006.4,60129996.6,18.0,20.0
LU,16.844112505959004,1777534.6,2268743.65,961.0,875.0
EHTH,16.82822183378357,168448.8,234357.2,3440.0,3280.0
INKT,16.812331161608135,32740.4,35530.1,4823.0,4892.0
AJX,16.796440489432705,129348.6,143512.15,3715.0,3717.0
PHAR,16.78054981725727,7099.6,6744.9,5731.0,5807.0
GHG,16.764659145081836,6220.0,5010.0,5770.0,5908.0
APLS,16.748768472906402,5314879.6,4170884.9,344.0,480.0
BFRG,16.73287780073097,107000.8,83075.2,3896.0,4197.0
OP,16.716987128555537,13530.6,12972.65,5429.0,5539.0
ESLA,16.701096456380103,15433.0,16883.25,5356.0,5371.0
FATBP,16.68520578420467,15949.0,21327.25,5333.0,5222.0
ATHE,16.66931511202924,15699.6,13704.9,5348.0,5506.0
RCKT,16.653424439853808,1422014.4,946963.6,1186.0,1752.0
ZURA,16.637533767678374,334873.8,364128.45,2753.0,2840.0
BOLT,16.62164309550294,128651.0,99162.75,3722.0,4059.0
ODV,16.60575242332751,692892.0,378988.0,1918.0,2791.0
FDMT,16.589861751152075,1055879.6,823154.9,1471.0,1909.0
CLRO,16.57397107897664,24751.8,26757.95,5045.0,5069.0
ABTS,16.558080406801206,58315.2,172603.8,4396.0,3549.0
AVD,16.542189734625776,330114.0,400848.5,2768.0,2746.0
BMEA,16.52629906245034,562547.6,816311.9,2137.0,1922.0
DENN,16.510408390274907,662170.6,604392.65,1967.0,2285.0
BETR,16.494517718099473,36729.6,44227.4,4749.0,4731.0
UGP,16.478627045924043,3223892.4,2338173.1,581.0,842.0
SKYX,16.46273637374861,355309.8,389842.45,2684.0,2768.0
RIVN,16.446845701573174,35152127.2,43937981.8,41.0,29.0
LUNG,16.430955029397744,193676.4,241524.1,3304.0,3251.0
ARWR,16.415064357222313,968140.4,1055100.1,1566.0,1644.0
IPDN,16.39917368504688,419844.2,157911.05,2501.0,3630.0
BORR,16.383283012871445,4284085.8,4596476.45,436.0,438.0
QUIK,16.36739234069601,164017.8,177619.45,3469.0,3520.0
MYE,16.35150166852058,736912.4,437873.1,1851.0,2655.0
KOPN,16.335610996345146,1202822.8,1205505.7,1343.0,1499.0
OMI,16.31972032416971,457305.0,825251.25,2393.0,1906.0
RMCF,16.303829651994278,25026.6,44136.65,5039.0,4732.0
OLMA,16.287938979818847,807809.0,535192.25,1742.0,2424.0
JOUT,16.272048307643413,28588.8,34467.2,4941.0,4907.0
SKIN,16.25615763546798,697913.0,1018728.25,1912.0,1684.0
VFS,16.240266963292544,529521.8,776955.45,2215.0,1976.0
SSKN,16.224376291117114,3305.4,14241.35,5953.0,5482.0
PETS,16.20848561894168,164354.6,373018.65,3466.0,2805.0
AMLI,16.19259494676625,339362.0,429035.5,2739.0,2684.0
CPOP,16.176704274590815,307524.6,100956.15,2833.0,4041.0
PDCO,16.160813602415384,917747.4,819731.85,1621.0,1916.0
WPRT,16.14492293023995,82069.4,77392.35,4120.0,4266.0
PWM,16.129032258064516,87328.8,1119112.2,4072.0,1574.0
RILYT,16.113141585889082,36950.2,51072.55,4744.0,4619.0
DLO,16.09725091371365,1868505.6,1809376.4,920.0,1069.0
ENG,16.081360241538217,16931.0,20287.75,5296.0,5256.0
TRVG,16.065469569362783,35010.6,48227.65,4773.0,4664.0
DV,16.04957889718735,1550868.8,2471872.2,1107.0,801.0
HPP,16.033688225011918,3651111.0,2913657.75,513.0,679.0
INDV,16.017797552836484,981167.4,1239201.85,1545.0,1468.0
POLA,16.00190688066105,89417.0,42607.15,4047.0,4765.0
VSTA,15.986016208485617,7682.8,11515.7,5695.0,5597.0
CBRL,15.970125536310187,561381.6,613470.4,2140.0,2269.0
IMAB,15.954234864134753,300099.4,380319.85,2859.0,2788.0
GNE,15.93834419195932,49446.6,52426.65,4532.0,4596.0
IHS,15.922453519783886,381416.6,375899.15,2610.0,2799.0
HFRO,15.906562847608456,522523.6,333550.9,2234.0,2921.0
OPAL,15.890672175433021,41104.6,56901.15,4671.0,4526.0
NVCT,15.874781503257587,200055.2,310433.8,3265.0,2991.0
ABCL,15.858890831082153,1853833.6,2536088.4,928.0,771.0
CVV,15.843000158906722,20536.0,40064.0,5175.0,4807.0
TDOC,15.827109486731288,5792323.2,6682240.8,321.0,302.0
APYX,15.811218814555856,41266.6,60261.65,4665.0,4476.0
APA,15.795328142380422,7128116.6,7484289.15,257.0,264.0
NXPL,15.779437470204991,54777.2,41839.3,4446.0,4776.0
NEGG,15.763546798029557,617858.2,600744.55,2037.0,2297.0
BNR,15.747656125854123,22112.2,19938.05,5120.0,5268.0
DSX,15.731765453678689,514623.2,509065.8,2247.0,2480.0
VSTM,15.715874781503258,665897.2,985534.3,1960.0,1717.0
VOC,15.699984109327826,41699.2,78959.8,4658.0,4250.0
SGA,15.684093437152391,12159.0,16999.75,5493.0,5366.0
TELA,15.668202764976957,148455.0,252298.75,3565.0,3205.0
SNTI,15.652312092801527,12955.8,16418.95,5457.0,5390.0
CPIX,15.636421420626093,28436.2,87244.05,4946.0,4156.0
HUDI,15.620530748450658,9553.4,16518.35,5605.0,5384.0
JKS,15.604640076275226,713956.4,1726219.1,1888.0,1116.0
OKYO,15.588749404099794,53946.4,70056.6,4456.0,4342.0
SID,15.572858731924361,1986995.8,2436888.95,871.0,814.0
ZKIN,15.556968059748927,21514.2,93768.55,5140.0,4098.0
SANA,15.541077387573493,1848164.2,1772871.05,931.0,1090.0
WVVI,15.525186715398062,6886.4,7611.6,5739.0,5761.0
VS,15.509296043222628,47633.2,67523.3,4559.0,4379.0
CYTH,15.493405371047194,13503.2,21600.8,5431.0,5215.0
INM,15.477514698871762,43578.2,51708.55,4632.0,4609.0
CREG,15.461624026696331,27877.0,29254.25,4963.0,5013.0
GDTC,15.445733354520897,7616.2,11094.05,5698.0,5609.0
AMCX,15.429842682345463,794082.8,955930.7,1763.0,1743.0
SCPH,15.413952010170028,328747.6,502306.9,2774.0,2497.0
CPSH,15.398061337994598,58887.2,729191.8,4382.0,2054.0
NTRP,15.382170665819164,13577.0,32799.25,5428.0,4938.0
VHC,15.366279993643731,12317.6,7879.4,5486.0,5745.0
LPG,15.350389321468297,818901.6,765640.4,1729.0,1992.0
GAME,15.334498649292867,184842.8,316995.7,3351.0,2968.0
INTG,15.318607977117432,4367.4,5216.85,5871.0,5894.0
TACT,15.302717304941998,30660.6,29035.15,4879.0,5018.0
SLN,15.286826632766564,2058149.8,666677.45,841.0,2175.0
KORE,15.270935960591133,29103.4,12920.85,4925.5,5543.0
EVC,15.2550452884157,180855.4,279223.85,3371.0,3095.0
SMHI,15.239154616240267,181185.6,328586.4,3367.0,2936.0
POWW,15.223263944064833,740980.2,770710.05,1847.0,1984.0
TMCWW,15.207373271889402,169869.6,64462.4,3435.0,4415.0
FTHM,15.191482599713968,65163.2,57165.8,4310.0,4521.0
FENC,15.175591927538534,195360.4,146340.1,3293.0,3702.0
IART,15.1597012553631,980668.2,1167687.05,1546.0,1534.0
ADNT,15.143810583187669,1185503.8,1363020.95,1356.0,1359.0
HTOO,15.127919911012237,495560.6,608370.15,2287.0,2279.0
FTRE,15.112029238836802,911464.4,1445356.1,1629.0,1296.0
RGP,15.096138566661368,222704.0,297411.0,3168.0,3035.0
DG,15.080247894485938,3893934.6,4033968.65,483.0,499.0
ALTO,15.064357222310504,649181.2,1322220.3,1981.0,1403.0
DM,15.04846655013507,216430.6,296097.65,3191.0,3037.0
XRAY,15.032575877959637,2733861.6,4884165.4,659.0,423.0
SPT,15.016685205784205,417924.4,595201.1,2505.0,2312.0
EYE,15.000794533608772,970237.2,1480649.3,1562.0,1275.0
LVWR,14.984903861433338,18683.8,21370.95,5235.0,5221.0
BRY,14.969013189257904,1653909.0,1506087.25,1044.0,1256.0
ONCY,14.953122517082473,334720.2,349475.05,2754.0,2883.0
QRTEA,14.93723184490704,4635694.0,3134328.5,397.0,636.0
SQFT,14.921341172731605,77644.2,52061.05,4169.0,4603.0
TRIB,14.905450500556173,72463.2,88670.8,4224.0,4142.0
PKX,14.889559828380742,215559.8,248364.95,3193.0,3221.0
ZH,14.873669156205308,170057.4,263269.35,3432.0,3154.0
GROV,14.857778484029874,82808.8,96797.2,4113.0,4084.0
LXEO,14.84188781185444,267812.6,621323.15,2974.0,2257.0
DUO,14.825997139679009,1511228.6,5188332.15,1129.0,401.0
KOS,14.810106467503575,4856122.2,8858390.55,375.0,216.0
LOBO,14.794215795328142,28014.6,22543.65,4960.0,5189.0
SDOT,14.77832512315271,81388.4,66422.1,4130.0,4396.0
MDXH,14.762434450977278,281785.2,162896.3,2919.0,3605.0
LAAC,14.746543778801843,970671.4,1389017.85,1560.0,1338.0
CJJD,14.73065310662641,4105.0,10186.25,5890.0,5643.0
RLAY,14.714762434450979,2067921.4,1569665.35,837.0,1212.0
BGSF,14.698871762275544,32801.0,20320.25,4821.0,5250.0
DLHC,14.68298109010011,29042.2,55730.55,4930.0,4546.0
CRSR,14.667090417924678,423499.8,550194.95,2490.0,2396.0
CVI,14.651199745749247,873007.8,2150911.95,1675.0,932.0
TCTM,14.635309073573813,9872.8,11508.2,5588.0,5598.0
ACLS,14.619418401398379,840748.6,755422.15,1706.0,2006.0
BRAG,14.603527729222945,56130.2,81567.55,4426.0,4218.0
SJT,14.587637057047514,262856.4,191129.1,2991.0,3447.0
FLUX,14.57174638487208,97782.6,78610.65,3979.0,4256.0
LUXHP,14.555855712696648,7618.8,5044.7,5697.0,5905.0
CHPT,14.539965040521214,10785785.6,13386911.4,158.0,128.0
EAST,14.524074368345783,120264.6,99186.15,3798.0,4058.0
GSUN,14.508183696170349,11115.6,36058.9,5537.0,4882.0
CMP,14.492293023994915,669220.8,834730.2,1955.0,1895.0
VRME,14.47640235181948,159337.4,63519.35,3494.0,4430.0
WETH,14.46051167964405,319689.2,218367.3,2803.0,3339.0
QDEL,14.444621007468616,2174363.8,1113235.95,792.0,1586.0
SCNI,14.428730335293183,17148.0,12057.0,5284.0,5578.0
ARQQW,14.412839663117749,49532.6,12383.15,4528.0,5568.0
SHFS,14.396948990942319,405907.2,192551.8,2548.0,3441.0
CELZ,14.381058318766884,25805.2,63066.3,5013.0,4436.0
HPKEW,14.36516764659145,4328.2,3587.05,5873.0,5978.0
DXLG,14.349276974416018,357637.2,260104.3,2675.0,3172.0
HUM,14.333386302240585,1663485.8,2056621.45,1034.0,958.0
BMBL,14.317495630065153,1471594.8,2753798.7,1151.0,712.0
WRAP,14.301604957889719,229078.4,223994.6,3143.0,3312.0
ALTI,14.285714285714285,203043.0,183305.75,3246.0,3491.0
RPTX,14.269823613538854,190051.8,121647.95,3324.0,3883.0
GHSI,14.25393294136342,0.0,812.6,6257.5,6158.0
SCOR,14.238042269187986,20713.0,36763.25,5170.0,4868.0
CRMT,14.222151597012553,121047.8,84056.95,3795.0,4187.0
DLTR,14.206260924837121,4302473.8,5725018.45,433.0,362.0
MX,14.190370252661689,219098.0,462819.5,3179.0,2596.0
SHEN,14.174479580486254,211144.2,251641.05,3217.0,3208.0
OCTO,14.15858890831082,43563.0,48610.75,4633.0,4659.0
INVE,14.14269823613539,128687.0,102246.75,3720.0,4036.0
DTIL,14.126807563959956,114301.0,113965.25,3837.0,3948.0
EL,14.110916891784523,4492646.8,6557236.7,414.0,311.0
NRT,14.095026219609089,58019.0,59259.75,4399.0,4491.0
MNY,14.079135547433658,44291.6,92607.9,4617.0,4108.0
IH,14.063244875258224,40512.2,25358.05,4684.0,5106.0
TITN,14.04735420308279,181996.4,189679.1,3364.0,3455.0
QXO,14.031463530907356,4218234.0,2696718.5,444.0,731.0
LAC,14.015572858731925,5145285.0,11893821.25,360.0,159.0
WTI,13.999682186556491,1822287.4,1895811.85,942.0,1033.0
CSIQ,13.983791514381059,1732036.8,2663284.2,995.0,742.0
CE,13.967900842205625,3830591.6,3207212.9,493.0,616.0
CRML,13.952010170030194,11405.2,12761.3,5517.0,5551.0
CISO,13.93611949785476,143140.4,67580.1,3611.0,4378.0
TROO,13.920228825679326,11561.8,10610.45,5513.0,5632.0
GETY,13.904338153503893,489100.2,480135.05,2310.0,2550.0
PGY,13.88844748132846,1733100.4,2871365.1,993.0,687.0
STRR,13.872556809153028,12147.4,10796.85,5494.0,5623.0
MEGL,13.856666136977594,41964.2,188741.05,4654.0,3458.0
UBX,13.84077546480216,56212.8,75928.2,4425.0,4276.0
THCH,13.82488479262673,553811.2,238242.8,2160.0,3262.0
MRM,13.808994120451295,3469.6,7857.4,5936.0,5746.0
MEG,13.793103448275861,1033244.6,750871.15,1498.0,2017.0
INMB,13.777212776100429,202560.2,239255.05,3249.0,3259.0
BBGI,13.761322103924996,7844.6,4921.15,5685.0,5911.0
BANL,13.745431431749564,12922.4,9780.6,5458.0,5662.0
LINK,13.72954075957413,21525.6,37591.4,5138.0,4850.0
INTC,13.713650087398696,52196055.6,73347333.9,28.0,12.0
ODP,13.697759415223265,452755.2,608468.8,2406.0,2278.0
ZEPP,13.681868743047831,25997.0,16339.25,5007.0,5392.0
MOBBW,13.665978070872399,1580.0,395.0,6054.0,6202.0
CYTHW,13.650087398696964,1020.0,740.0,6096.0,6166.0
OTLK,13.634196726521534,198697.8,242894.45,3273.0,3248.0
TWI,13.6183060543461,432882.4,645330.6,2462.0,2207.0
LESL,13.602415382170665,5184454.8,4211363.7,355.0,476.0
VATE,13.586524709995231,128663.0,70325.75,3721.0,4336.0
FWRD,13.5706340378198,447779.4,721184.85,2419.0,2071.0
SLRN,13.554743365644367,431648.6,492547.15,2465.0,2520.0
UXIN,13.538852693468934,220338.8,202664.7,3177.0,3397.0
PSNY,13.5229620212935,4748840.8,4016750.2,383.0,502.0
HGBL,13.50707134911807,52766.2,58006.55,4477.0,4508.0
UDMY,13.491180676942635,663057.0,789389.25,1964.0,1960.0
PLUG,13.475290004767201,53950680.4,63511505.1,27.0,17.0
DZSI,13.459399332591767,20017.0,36309.25,5192.0,4879.0
CAR,13.443508660416336,508851.0,821072.75,2261.0,1913.0
LVLU,13.427617988240904,33189.0,39077.25,4814.0,4824.0
CMTG,13.41172731606547,299429.0,339012.25,2860.0,2902.0
LYEL,13.395836643890036,1738443.0,1648250.75,989.0,1160.0
RRGB,13.379945971714605,317141.2,356115.3,2809.0,2857.0
CRT,13.36405529953917,37349.2,27972.3,4742.0,5039.0
ACAB,13.348164627363737,88187.2,27718.2,4060.0,5048.0
LI,13.332273955188304,4438482.4,6844050.6,421.0,290.0
CXM,13.316383283012872,2250978.8,3206444.7,772.0,617.0
TSE,13.30049261083744,249383.2,343620.8,3055.0,2894.0
LIXT,13.284601938662005,21824.8,1788271.2,5126.0,1077.0
NRDY,13.268711266486571,3349902.2,2284480.55,560.0,865.0
BLMN,13.25282059431114,1751907.6,2266931.9,977.0,876.0
CELH,13.236929922135706,6997895.2,8277148.8,263.0,235.0
DH,13.221039249960272,348877.6,464599.4,2704.0,2594.0
EXTO,13.20514857778484,41448.2,38817.05,4661.0,4829.0
SSTI,13.18925790560941,37056.2,74304.05,4743.0,4296.0
GTN,13.173367233433975,1433841.2,1646865.3,1181.0,1162.0
MKFG,13.157476561258541,108655.8,105798.95,3881.0,4008.0
STM,13.141585889083107,4673757.0,5569354.25,392.0,375.0
CHRS,13.125695216907676,4298048.8,3447502.2,435.0,573.0
FIVN,13.109804544732242,1370187.2,2270481.8,1219.0,872.0
KFFB,13.09391387255681,5370.0,10812.5,5816.0,5622.0
SSBI,13.078023200381375,17489.2,22567.3,5271.0,5188.0
TIXT,13.062132528205945,311595.8,406213.95,2823.0,2739.0
