Ticker,RS,Volume SMA 5,Volume SMA 20,Volume SMA 5 Rank,Volume SMA 20 Rank
AFYA,22.172737394623827,79200.0,118420.0,4149.5,3932.0
ALGM,22.156831557181487,1898740.0,1991810.0,896.0,965.0
NAUT,22.140925719739144,126340.0,135875.0,3739.0,3803.0
CVV,22.125019882296804,20800.0,38975.0,5171.5,4821.5
ICLR,22.10911404485446,1104960.0,1629795.0,1399.0,1175.0
GFS,22.093208207412122,1666720.0,2400565.0,1024.0,819.0
PTIX,22.07730236996978,657260.0,370445.0,1966.0,2816.0
GIC,22.06139653252744,63680.0,100785.0,4325.0,4063.0
MXF,22.045490695085096,82720.0,83160.0,4111.0,4223.0
OIS,22.029584857642757,647580.0,630090.0,1982.0,2227.0
SYNA,22.013679020200414,527700.0,650280.0,2210.0,2186.0
DCGO,21.997773182758074,546760.0,775580.0,2166.0,1974.0
WDS,21.98186734531573,689600.0,1009610.0,1900.0,1684.0
DTCK,21.965961507873388,22320.0,36815.0,5124.0,4875.0
COSM,21.95005567043105,220920.0,441800.0,3147.0,2636.0
ATHE,21.934149832988705,184160.0,55845.0,3366.0,4549.0
NAII,21.918243995546366,14420.0,10090.0,5366.0,5639.0
AP,21.902338158104023,61540.0,61515.0,4356.0,4469.0
FRSH,21.886432320661683,4082820.0,5699715.0,444.0,362.0
IRDM,21.87052648321934,1115940.0,1027785.0,1387.0,1668.0
CABO,21.854620645777,86880.0,105270.0,4069.0,4031.0
PROF,21.838714808334657,29800.0,45995.0,4936.0,4694.0
RDUS,21.822808970892318,151020.0,210605.0,3579.0,3370.5
RCKY,21.806903133449975,33160.0,62040.0,4858.5,4464.0
OPEN,21.790997296007635,62389300.0,43667690.0,9.0,30.0
PHUN,21.775091458565292,1776960.0,4604965.0,967.0,435.0
ABEV,21.759185621122953,21196700.0,21283470.0,61.0,68.0
HOWL,21.74327978368061,449380.0,583100.0,2394.0,2321.0
PANL,21.727373946238266,241320.0,196245.0,3063.0,3441.0
CLW,21.711468108795927,230560.0,610730.0,3098.0,2278.0
RPD,21.695562271353587,599820.0,770835.0,2064.0,1980.0
SHCO,21.679656433911244,109660.0,99285.0,3861.0,4072.0
DINO,21.663750596468905,1747280.0,1737645.0,984.0,1099.0
FNWB,21.64784475902656,20300.0,19650.0,5182.0,5310.0
SOHOB,21.631938921584222,1640.0,1560.0,6010.5,6085.0
CMPS,21.61603308414188,578140.0,1151415.0,2101.0,1534.0
MYPS,21.60012724669954,171440.0,255765.0,3445.0,3188.0
CPOP,21.584221409257196,41080.0,101995.0,4686.0,4049.0
VIGL,21.568315571814857,508500.0,171200.0,2251.0,3584.0
VERU,21.552409734372517,976420.0,975685.0,1516.0,1722.0
MNSO,21.536503896930174,1667500.0,1644740.0,1023.0,1159.0
QSI,21.520598059487835,15661280.0,19730645.0,98.0,73.0
OCFT,21.50469222204549,11640.0,38200.0,5484.0,4839.0
HAFN,21.488786384603152,2886580.0,2299795.0,622.0,848.0
ACHV,21.47288054716081,91640.0,126340.0,4036.0,3863.0
CERT,21.456974709718466,1051400.0,1069995.0,1450.0,1624.0
METC,21.441068872276126,461020.0,566040.0,2372.0,2351.0
BFRG,21.425163034833783,125540.0,99350.0,3744.0,4071.0
VC,21.409257197391444,238840.0,263430.0,3070.0,3156.0
ZBAO,21.3933513599491,7100.0,6400.0,5678.5,5817.0
STVN,21.37744552250676,335980.0,559450.0,2736.0,2372.0
NTES,21.361539685064418,1222620.0,1648560.0,1304.0,1153.0
STG,21.34563384762208,5920.0,6545.0,5751.5,5811.0
MBOT,21.329728010179736,148980.0,145940.0,3592.0,3728.5
VTGN,21.313822172737396,205700.0,236970.0,3235.0,3256.0
ZJYL,21.297916335295053,420940.0,345675.0,2473.0,2883.0
ZI,21.282010497852713,8477580.0,12528390.0,202.0,138.0
SQFT,21.26610466041037,45260.0,52350.0,4600.5,4616.0
SLDP,21.25019882296803,1704060.0,2079570.0,1007.0,938.0
OLMA,21.234292985525688,668480.0,578965.0,1941.0,2329.0
UTMD,21.218387148083345,16720.0,24205.0,5290.0,5153.0
VRA,21.202481310641005,282460.0,202760.0,2908.0,3408.0
VIV,21.186575473198662,799760.0,643100.0,1722.0,2202.0
MDB,21.170669635756322,1814280.0,1550565.0,944.0,1222.0
IAS,21.15476379831398,650280.0,1177360.0,1979.0,1507.0
PSHG,21.13885796087164,70320.0,49895.0,4256.0,4641.0
GT,21.122952123429297,5171460.0,5647400.0,354.0,365.0
ARTL,21.107046285986957,25220.0,34475.0,5051.0,4908.0
FRO,21.091140448544614,3142240.0,2286060.0,574.0,852.0
IMOS,21.075234611102275,17840.0,27770.0,5255.5,5065.0
SOL,21.05932877365993,151220.0,239530.0,3576.0,3253.0
GLBS,21.043422936217592,48940.0,43435.0,4544.5,4749.0
CIVI,21.02751709877525,1063640.0,1180345.0,1441.0,1505.0
KOPN,21.01161126133291,1371340.0,1358585.0,1191.0,1361.0
SNSE,20.995705423890566,555240.0,449815.0,2145.0,2619.0
HVT,20.979799586448227,149200.0,182695.0,3591.0,3512.0
MUR,20.963893749005884,1292080.0,1565710.0,1247.0,1211.0
ZEUS,20.947987911563544,152860.0,132350.0,3565.0,3832.0
PZZA,20.9320820741212,918040.0,1303850.0,1584.0,1401.0
SQM,20.91617623667886,1122880.0,1164295.0,1381.0,1517.0
OFS,20.90027039923652,43420.0,54190.0,4632.5,4581.0
NIU,20.88436456179418,339140.0,492900.0,2722.0,2524.0
FARM,20.86845872435184,151500.0,125130.0,3575.0,3877.0
CRCT,20.852552886909496,367660.0,428230.0,2637.0,2674.0
AES,20.836647049467157,18589680.0,18148410.0,78.0,90.0
ARCT,20.820741212024814,367340.0,493520.0,2638.0,2521.0
GROV,20.804835374582474,311040.0,147090.0,2805.0,3719.0
SST,20.78892953714013,80280.0,114080.0,4138.0,3962.0
DAN,20.77302369969779,3171260.0,2267495.0,568.0,859.0
CODX,20.75711786225545,250020.0,139540.0,3039.0,3772.0
HRZN,20.74121202481311,380660.0,490685.0,2593.0,2529.0
BRCC,20.725306187370766,609060.0,832415.0,2045.0,1901.0
HSAI,20.709400349928423,10247840.0,2913760.0,162.0,673.0
EQNR,20.693494512486083,2731860.0,4647220.0,647.0,431.0
PARA,20.67758867504374,18880120.0,13009665.0,75.0,129.0
PSTV,20.6616828376014,129640.0,141330.0,3721.0,3758.0
TH,20.645777000159057,292900.0,636275.0,2865.0,2214.0
EHTH,20.629871162716718,167160.0,254655.0,3469.0,3191.0
GO,20.613965325274375,2184760.0,2574440.0,798.0,760.0
TBMCR,20.598059487832035,100900.0,42830.0,3944.0,4759.0
FORA,20.582153650389692,9960.0,24020.0,5541.0,5160.0
VRN,20.566247812947353,5934680.0,6966090.0,315.0,278.0
NEUE,20.55034197550501,5600.0,9460.0,5770.0,5656.0
DOMH,20.53443613806267,9380.0,12575.0,5563.0,5546.0
PUK,20.518530300620327,918340.0,1136070.0,1583.0,1549.0
VRME,20.502624463177987,169700.0,83360.0,3458.0,4222.0
FLNC,20.486718625735644,4874660.0,2704905.0,379.0,726.0
DBRG,20.470812788293305,2442200.0,3431720.0,726.0,574.0
NE,20.454906950850962,1432580.0,2237345.0,1158.0,874.0
CWCO,20.43900111340862,82540.0,88545.0,4114.0,4171.0
AUNA,20.42309527596628,56440.0,41315.0,4426.0,4779.0
YALA,20.407189438523936,467520.0,315850.0,2351.0,2969.0
LVRO,20.391283601081597,7880.0,10895.0,5634.0,5619.0
OTEX,20.375377763639253,822540.0,832510.0,1697.0,1900.0
GES,20.359471926196914,1515780.0,990335.0,1108.0,1699.0
GLPG,20.34356608875457,207120.0,321975.0,3227.0,2950.0
NEP,20.32766025131223,1747980.0,2410825.0,983.0,813.0
PMCB,20.31175441386989,14320.0,14795.0,5373.0,5459.0
VPG,20.29584857642755,194760.0,126375.0,3306.0,3862.0
IBTA,20.279942738985206,435640.0,402315.0,2431.0,2734.0
PMN,20.264036901542866,48180.0,38975.0,4551.5,4821.5
ADM,20.248131064100523,2746500.0,3256070.0,644.0,607.0
DLTH,20.232225226658183,37020.0,45730.0,4765.0,4699.0
MTW,20.21631938921584,445020.0,389910.0,2410.0,2764.0
STKS,20.2004135517735,175700.0,155640.0,3420.0,3669.0
RILYT,20.18450771433116,26120.0,43840.0,5033.0,4739.0
MPAA,20.16860187688882,35800.0,68645.0,4795.0,4375.0
EDU,20.15269603944648,1110760.0,1395665.0,1392.0,1327.0
CLVT,20.136790202004136,6292460.0,9028410.0,292.0,210.0
BTE,20.120884364561796,9887960.0,11043395.0,167.0,165.0
FBYD,20.104978527119453,4960.0,15940.0,5800.0,5419.0
ICCM,20.089072689677113,1184700.0,1127960.0,1334.0,1554.0
RILYZ,20.07316685223477,63360.0,91410.0,4330.0,4149.0
HVT-A,20.05726101479243,40.0,110.0,6173.0,6222.0
NRBO,20.041355177350088,19560.8,35267.8,5207.0,4897.0
CASI,20.02544933990775,54900.0,42615.0,4450.0,4764.0
CRSP,20.009543502465405,1337980.0,1915415.0,1217.0,1009.0
TIMB,19.993637665023066,421600.0,522210.0,2470.0,2457.0
LZM,19.977731827580723,68140.0,88980.0,4278.0,4169.0
TLRY,19.961825990138383,21112680.0,29958255.0,63.0,48.0
CBRL,19.94592015269604,682540.0,671670.0,1915.0,2144.0
ATKR,19.930014315253697,1039240.0,940460.0,1464.0,1760.0
PTLO,19.914108477811357,1069580.0,1341350.0,1437.0,1375.0
UPLD,19.898202640369014,588460.0,381590.0,2081.0,2792.0
EHAB,19.882296802926675,531120.0,488870.0,2202.0,2533.0
SGRY,19.86639096548433,1114760.0,1424530.0,1388.0,1309.0
TRMD,19.850485128041992,1255300.0,1458410.0,1276.0,1281.0
THTX,19.83457929059965,36960.0,30520.0,4767.5,5001.0
PAGS,19.81867345315731,12506120.0,7215100.0,122.0,269.0
ACAD,19.802767615714966,1156540.0,1541265.0,1354.0,1226.0
IMVT,19.786861778272627,674920.0,906560.0,1928.0,1810.0
EDSA,19.770955940830284,18780.0,52370.0,5224.0,4615.0
SIBN,19.755050103387944,257560.0,417295.0,2999.0,2697.0
HOTH,19.7391442659456,270960.0,1239645.0,2944.0,1453.0
CLF,19.72323842850326,10817120.0,15736645.0,149.0,104.0
KIRK,19.70733259106092,128960.0,161510.0,3724.0,3632.5
MVO,19.691426753618575,52520.0,44800.0,4488.0,4720.0
BMRN,19.675520916176236,1225500.0,1447455.0,1299.0,1285.0
BRLT,19.659615078733893,133720.0,94495.0,3696.0,4112.0
VTLE,19.643709241291553,575460.0,800560.0,2105.0,1940.0
INZY,19.62780340384921,765140.0,482545.0,1777.0,2541.0
EDRY,19.61189756640687,8600.0,8315.0,5598.5,5714.0
LAB,19.595991728964528,1558480.0,2284970.0,1083.0,853.0
ASYS,19.580085891522188,27680.0,28115.0,5004.0,5056.0
NTZ,19.564180054079845,3520.0,2240.0,5886.0,6048.0
LULU,19.548274216637505,1439640.0,1771885.0,1154.0,1080.0
BODI,19.532368379195162,6360.0,16195.0,5726.0,5413.0
IOBT,19.516462541752823,661240.0,718700.0,1955.0,2061.0
PYPD,19.500556704310483,14420.0,11365.0,5366.0,5597.5
IGT,19.48465086686814,746060.0,1018905.0,1813.0,1674.0
MXCT,19.4687450294258,1107060.0,829210.0,1396.0,1908.5
LU,19.452839191983458,2628140.0,2483140.0,669.0,785.0
BRZE,19.436933354541118,1627820.0,1243495.0,1040.0,1446.0
RC,19.421027517098775,1270180.0,1502910.0,1264.0,1256.0
ZOOZ,19.405121679656435,13540.0,16505.0,5415.0,5402.0
MOS,19.389215842214092,4971700.0,4555700.0,369.0,441.0
SMTK,19.373310004771753,1945100.0,504320.0,884.0,2504.0
ELPC,19.35740416732941,10840.0,7025.0,5512.5,5784.0
LEA,19.34149832988707,616560.0,679450.0,2028.0,2129.0
BYND,19.325592492444727,3621220.0,3631450.0,498.0,545.0
GRFS,19.309686655002388,1816680.0,1345315.0,943.0,1371.0
GHG,19.293780817560044,5700.0,4990.0,5765.5,5885.0
IONS,19.277874980117705,1487980.0,1410180.0,1119.0,1319.0
BF-B,19.261969142675362,2485060.0,2282330.0,706.0,855.0
ACRE,19.246063305233022,372940.0,464315.0,2618.0,2587.0
YQ,19.23015746779068,12380.0,9890.0,5450.5,5641.0
IPWR,19.21425163034834,25620.0,34760.0,5041.5,4903.0
LXRX,19.198345792905997,4301620.0,4608605.0,422.0,433.0
DHX,19.182439955463657,98440.0,185155.0,3966.0,3497.0
BIDU,19.166534118021314,3868900.0,3399660.0,471.0,582.0
QRVO,19.15062828057897,1763060.0,1891710.0,976.0,1021.0
PMVP,19.13472244313663,139180.0,163525.0,3657.0,3619.0
FMX,19.11881660569429,768580.0,673085.0,1769.0,2141.0
INKT,19.10291076825195,33380.0,37365.0,4853.0,4867.0
BOLT,19.087004930809606,169840.0,118360.0,3454.0,3933.0
SDGR,19.071099093367266,793100.0,968315.0,1734.0,1731.0
PGY,19.055193255924923,1707800.0,3016175.0,1003.0,654.0
SLRN,19.039287418482584,450220.0,470985.0,2390.0,2568.0
PATH,19.02338158104024,8289860.0,8105665.0,205.0,236.0
NXDT,19.0074757435979,162780.0,149155.0,3499.0,3702.0
SSTK,18.991569906155558,309020.0,381745.0,2813.0,2791.0
GHI,18.97566406871322,75680.0,103160.0,4186.0,4040.5
NKE,18.959758231270875,11182020.0,10498590.0,141.0,179.0
BGS,18.943852393828536,1289980.0,2070680.0,1248.0,944.0
AIRJ,18.927946556386193,46860.0,33220.0,4574.0,4929.0
FTRE,18.91204071894385,835360.0,1433100.0,1675.0,1297.0
SY,18.89613488150151,64880.0,90450.0,4312.0,4157.0
SPRU,18.880229044059167,95740.0,61865.0,3992.0,4467.0
TOMZ,18.864323206616827,11240.0,17695.0,5496.0,5372.5
JBI,18.848417369174484,1540500.0,1870810.0,1096.0,1025.0
PTEN,18.832511531732145,7437360.0,7806200.0,232.0,244.0
ETSY,18.816605694289805,3707380.0,3567660.0,490.0,551.0
CSTM,18.800699856847462,865820.0,1293900.0,1628.0,1411.0
ASAN,18.784794019405123,1961700.0,1752980.0,876.0,1089.0
GV,18.76888818196278,63440.0,1635240.0,4329.0,1169.0
IVAC,18.75298234452044,81220.0,161580.0,4125.0,3630.5
HFRO,18.7370765070781,548920.0,410120.0,2159.5,2714.0
MRM,18.721170669635757,4880.0,5745.0,5808.5,5847.0
PBF,18.705264832193418,1331180.0,2009070.0,1223.0,959.0
ENPH,18.689358994751075,5054080.0,6874380.0,363.0,288.0
CHR,18.673453157308735,12020.0,6750.0,5464.0,5797.0
PAL,18.657547319866392,198320.0,276615.0,3278.0,3105.0
OPAL,18.64164148242405,99640.0,66735.0,3954.0,4407.0
RIVN,18.62573564498171,55603480.0,51293005.0,14.0,20.0
EGAN,18.609829807539366,78120.0,67180.0,4162.0,4400.0
TLK,18.593923970097027,568020.0,488320.0,2117.0,2534.0
ZGN,18.578018132654684,902080.0,1284415.0,1599.0,1417.0
FORR,18.562112295212344,55380.0,77540.0,4445.0,4274.0
RIG,18.54620645777,13744840.0,18551750.0,111.0,86.0
OFLX,18.53030062032766,13700.0,15740.0,5405.5,5426.0
PLCE,18.51439478288532,194640.0,283965.0,3307.0,3070.0
ATRA,18.49848894544298,57380.0,134865.0,4417.0,3812.0
HELE,18.482583108000636,508280.0,406075.0,2254.0,2723.0
LEGN,18.466677270558296,1459640.0,1765110.0,1138.0,1083.0
KELYB,18.450771433115953,1080.0,440.0,6046.5,6174.0
FENC,18.434865595673614,258460.0,169185.0,2994.5,3588.0
LPL,18.41895975823127,116080.0,172710.0,3819.0,3573.0
NSP,18.403053920788928,337340.0,387960.0,2728.0,2770.0
SNAL,18.387148083346588,30880.0,76040.0,4914.0,4294.0
XPEV,18.371242245904245,10577860.0,15483025.0,153.0,108.0
MOV,18.355336408461906,154200.0,157830.0,3557.0,3661.0
KELYA,18.339430571019562,353460.0,350095.0,2677.0,2868.0
IRIX,18.323524733577223,13940.0,42645.0,5389.0,4762.5
CHCT,18.30761889613488,261840.0,265840.0,2978.0,3145.0
ANTE,18.29171305869254,96560.0,185335.0,3983.0,3496.0
DK,18.275807221250197,958260.0,1236875.0,1534.0,1455.0
BETR,18.259901383807858,28940.0,40770.0,4967.0,4787.5
NCRA,18.243995546365515,10540.0,9560.0,5524.0,5652.0
FET,18.228089708923175,86680.0,64170.0,4071.0,4444.0
OTLY,18.212183871480832,2496480.0,3739530.0,702.0,533.0
ARCO,18.196278034038492,1476900.0,1280675.0,1129.0,1419.0
LUCD,18.18037219659615,523240.0,534345.0,2223.0,2422.0
ENG,18.16446635915381,28720.0,25625.0,4974.0,5112.0
TV,18.148560521711467,1379820.0,2013770.0,1183.0,958.0
GRWG,18.132654684269127,524280.0,797305.0,2218.0,1943.0
MDBH,18.116748846826784,14040.0,11885.0,5382.0,5567.0
DOOO,18.100843009384445,245960.0,161600.0,3047.0,3629.0
CNMD,18.0849371719421,384680.0,441245.0,2582.0,2637.0
FIGS,18.069031334499762,3093920.0,4019760.0,584.0,495.0
SRFM,18.053125497057422,674540.0,399675.0,1929.0,2743.0
CHMI,18.03721965961508,262520.0,310465.0,2973.0,2989.0
HUIZ,18.02131382217274,29000.0,22295.0,4966.0,5206.0
JACK,18.005407984730397,641880.0,689100.0,1988.0,2112.0
TMC,17.989502147288057,1041060.0,1344645.0,1461.0,1372.0
VOXX,17.973596309845714,72920.0,113050.0,4221.0,3971.0
SCHL,17.957690472403375,212060.0,229530.0,3199.0,3292.5
DFLI,17.94178463496103,154080.0,93870.0,3559.0,4120.5
NYMT,17.925878797518692,701780.0,816690.0,1877.0,1920.0
BA,17.90997296007635,9075540.0,13480555.0,186.0,122.0
AREB,17.894067122634006,44880.0,1235890.0,4607.0,1457.0
BF-A,17.878161285191666,84060.0,102440.0,4096.0,4048.0
BIIB,17.862255447749323,1529560.0,1737555.0,1102.0,1100.0
BCE,17.846349610306984,3407480.0,4545025.0,531.0,443.0
CGC,17.83044377286464,3618860.0,6467710.0,500.0,311.0
OMI,17.8145379354223,519200.0,783425.0,2231.0,1962.0
MDAI,17.798632097979958,12504240.0,3600955.0,123.0,547.0
AMC,17.78272626053762,18049000.0,14198330.0,84.0,118.0
FTHM,17.766820423095275,81540.0,67510.0,4122.0,4397.0
CRGO,17.750914585652936,110160.0,193465.0,3857.5,3454.0
EBR,17.735008748210593,1260700.0,1138695.0,1269.0,1545.0
CLLS,17.719102910768253,75600.0,93720.0,4187.0,4125.0
LWLG,17.70319707332591,1079980.0,870220.0,1430.0,1845.0
DENN,17.68729123588357,986000.0,723785.0,1508.0,2054.0
BNR,17.671385398441227,18380.0,21030.0,5239.0,5243.0
CLRB,17.655479560998888,322380.0,527725.0,2777.0,2438.0
PACS,17.639573723556545,1454400.0,2989265.0,1141.0,660.0
GMAB,17.6236678861142,1268500.0,1487070.0,1265.0,1264.0
MODG,17.607762048671862,1960340.0,2578555.0,877.0,758.0
LION,17.59185621122952,307480.0,307425.0,2817.0,3002.0
VHC,17.57595037378718,12060.0,9175.0,5463.0,5672.5
INDI,17.560044536344837,2648500.0,4972865.0,664.0,406.0
AYTU,17.544138698902497,33940.0,48865.0,4835.0,4658.0
JKS,17.528232861460154,667160.0,1108965.0,1945.0,1581.0
FATBP,17.512327024017814,16300.0,21940.0,5305.0,5213.0
MRAM,17.49642118657547,70880.0,116960.0,4246.0,3941.5
NAT,17.48051534913313,3381940.0,2812185.0,537.0,697.0
AMTD,17.46460951169079,15060.0,22280.0,5343.0,5208.0
BB,17.44870367424845,11885560.0,10220260.0,130.0,188.0
PDD,17.432797836806106,11868440.0,10657275.0,131.0,172.0
GLMD,17.416891999363767,35260.0,52700.0,4807.0,4608.0
ECX,17.400986161921423,182160.0,63240.0,3376.0,4453.0
JELD,17.385080324479084,600720.0,1269655.0,2062.0,1432.0
AMRN,17.369174487036744,1351140.0,1387955.0,1205.0,1337.0
ELP,17.3532686495944,397180.0,315875.0,2533.0,2968.0
MCVT,17.33736281215206,8780.0,8550.0,5588.5,5704.0
WRAP,17.32145697470972,312600.0,261835.0,2801.0,3164.0
NEPH,17.30555113726738,17760.0,10910.0,5257.0,5618.0
METCB,17.289645299825036,36240.0,30055.0,4785.0,5012.0
CLCO,17.273739462382697,666740.0,494390.0,1946.0,2519.0
BBDO,17.257833624940353,69920.0,36725.0,4260.5,4880.0
VAL,17.241927787498014,969420.0,1605300.0,1520.0,1191.0
APTV,17.22602195005567,3759780.0,4463410.0,484.0,454.0
APLS,17.21011611261333,3448180.0,4546665.0,526.0,442.0
VTMX,17.194210275170988,190800.0,167960.0,3318.0,3598.0
TCTM,17.17830443772865,7600.0,11515.0,5650.0,5589.0
RMNI,17.162398600286306,236400.0,274445.0,3074.0,3111.0
NAOV,17.146492762843966,62720.0,85445.0,4335.0,4202.0
ABTS,17.130586925401623,53380.0,135840.0,4475.5,3804.0
LZ,17.11468108795928,1345580.0,1466250.0,1213.0,1277.0
HLLY,17.09877525051694,541280.0,510300.0,2178.0,2487.0
DXCM,17.082869413074597,3759460.0,4007120.0,485.0,496.0
BKKT,17.066963575632258,935680.0,2019640.0,1561.0,954.0
KPRX,17.051057738189915,28320.0,21705.0,4988.0,5219.0
MYE,17.035151900747575,1907660.0,831750.0,893.0,1902.0
SSKN,17.019246063305232,7760.0,13980.0,5643.0,5496.0
ANEB,17.003340225862893,7760.0,7165.0,5643.0,5777.0
BSBR,16.98743438842055,487420.0,345995.0,2307.0,2882.0
STIM,16.97152855097821,246620.0,838340.0,3045.0,1889.0
EMKR,16.955622713535867,142060.0,520765.0,3638.0,2462.0
DUO,16.939716876093527,3431440.0,5593755.0,528.0,368.0
APYX,16.923811038651184,65140.0,68250.0,4306.5,4386.0
CPSH,16.907905201208845,30400.0,85125.0,4922.0,4208.0
AREC,16.8919993637665,418060.0,365360.0,2481.0,2833.0
SANA,16.87609352632416,1563380.0,1861970.0,1080.0,1031.0
IMCR,16.86018768888182,276800.0,251835.0,2927.0,3203.0
FLGT,16.844281851439476,233020.0,273420.0,3086.0,3117.0
CISO,16.828376013997136,108700.0,70355.0,3868.0,4354.0
RMCF,16.812470176554793,26920.0,31070.0,5020.5,4988.0
ATNI,16.796564339112454,67320.0,97275.0,4283.0,4091.0
PXLW,16.78065850167011,314320.0,327860.0,2799.0,2933.0
DLO,16.76475266422777,1427920.0,1973665.0,1164.0,974.0
KPLT,16.748846826785428,23840.0,28735.0,5091.0,5046.0
HKD,16.73294098934309,233900.0,299510.0,3082.0,3022.0
VALE,16.717035151900745,23741680.0,27235550.0,55.0,53.0
SCPH,16.701129314458406,389480.0,545880.0,2560.5,2401.0
LXEO,16.685223477016066,176220.0,570615.0,3414.0,2344.0
DTIL,16.669317639573723,84680.0,93625.0,4087.5,4127.0
IHS,16.653411802131384,367280.0,396930.0,2639.0,2747.0
EAST,16.63750596468904,107980.0,109445.0,3874.0,3997.0
BACK,16.6216001272467,9300.0,26660.0,5566.0,5092.0
ZURA,16.605694289804358,332860.0,338380.0,2749.0,2907.0
WVVI,16.58978845236202,3560.0,7035.0,5881.5,5782.0
SVV,16.573882614919675,630360.0,955505.0,2005.0,1746.0
TSE,16.557976777477336,329180.0,357355.0,2765.0,2851.0
SCOR,16.542070940034993,20940.0,39265.0,5167.0,4816.0
XELB,16.526165102592653,6820.0,14895.0,5697.5,5453.0
ZIP,16.51025926515031,471080.0,487170.0,2342.0,2537.0
TDC,16.49435342770797,623780.0,1026320.0,2016.0,1671.0
NXTT,16.478447590265628,170440.0,929790.0,3451.0,1770.0
TDOC,16.462541752823288,6948240.0,6560990.0,260.0,304.0
ZH,16.446635915380945,302400.0,281010.0,2830.0,3081.0
COTY,16.430730077938605,4731060.0,6089240.0,389.0,329.0
SJT,16.414824240496262,326360.0,232015.0,2771.0,3283.0
HPP,16.398918403053923,3930600.0,3206625.0,462.0,617.0
INDV,16.38301256561158,994860.0,1259805.0,1496.0,1440.0
XRX,16.367106728169237,1754200.0,1955220.0,978.0,985.0
GPMT,16.351200890726897,374400.0,468165.0,2609.0,2581.0
MVST,16.335295053284554,12189960.0,72807880.0,125.0,9.0
IEP,16.319389215842214,596600.0,1043145.0,2067.0,1656.0
GAME,16.30348337839987,72960.0,276860.0,4219.5,3104.0
ROKU,16.287577540957532,3195180.0,4123120.0,564.0,486.0
MX,16.27167170351519,259600.0,384005.0,2990.0,2785.0
CREG,16.25576586607285,32260.0,24460.0,4878.5,5147.0
GDTC,16.239860028630506,5960.0,10100.0,5748.0,5637.0
YYGH,16.223954191188167,36160.0,56870.0,4789.0,4532.0
VVPR,16.208048353745824,627240.0,866820.0,2011.0,1850.0
MIST,16.192142516303484,327040.0,529790.0,2769.0,2431.0
ATIF,16.17623667886114,5220.0,20100.0,5787.5,5285.0
AVD,16.1603308414188,261180.0,405820.0,2983.0,2727.0
BEEM,16.14442500397646,188520.0,174005.0,3340.0,3568.0
OCX,16.12851916653412,148280.0,95705.0,3599.0,4104.0
IH,16.112613329091776,22160.0,26610.0,5130.0,5093.0
BRAG,16.096707491649433,51760.0,85240.0,4503.0,4207.0
LAAC,16.080801654207093,1092240.0,1216525.0,1415.0,1475.0
AJX,16.06489581676475,180860.0,158450.0,3378.0,3653.0
SHFS,16.04898997932241,210160.0,223890.0,3212.0,3315.0
BBD,16.033084141880067,38372860.0,30997500.0,28.0,45.0
PETS,16.017178304437728,147860.0,368155.0,3602.5,2824.0
UBX,16.00127246699539,50820.0,80030.0,4514.0,4255.0
DM,15.985366629553047,229180.0,310125.0,3102.0,2990.0
HUDI,15.969460792110704,13980.0,14930.0,5385.0,5451.0
EYE,15.953554954668364,1773280.0,1604920.0,971.0,1193.0
MERC,15.937649117226021,247420.0,308235.0,3042.0,2999.0
PRO,15.921743279783682,335560.0,529075.0,2743.0,2433.0
BLBX,15.905837442341339,3660.0,5515.0,5875.5,5858.0
CLRO,15.889931604899,1154000.0,311250.0,1356.0,2986.0
KLXE,15.874025767456656,90140.0,128420.0,4045.5,3849.0
FDMT,15.858119930014317,936720.0,910340.0,1556.0,1802.0
JOUT,15.842214092571973,24040.0,33195.0,5086.0,4930.0
SOHO,15.826308255129632,162500.0,136410.0,3502.0,3799.0
TELA,15.81040241768729,128200.0,219485.0,3729.0,3327.0
GNE,15.79449658024495,98140.0,68160.0,3969.0,4388.0
SILO,15.778590742802608,1804220.0,602370.0,951.0,2295.0
SGA,15.762684905360267,13620.0,14910.0,5410.0,5452.0
AUID,15.746779067917927,34200.0,32935.0,4829.5,4938.0
EC,15.730873230475584,1977420.0,2973915.0,872.0,663.0
GPCR,15.714967393033245,798760.0,817155.0,1725.0,1919.0
ARKR,15.699061555590902,6560.0,4795.0,5713.0,5896.0
DLHC,15.683155718148562,20800.0,49935.0,5171.5,4640.0
RCKT,15.667249880706219,913620.0,1000695.0,1587.0,1690.0
ABCL,15.65134404326388,2561460.0,2776890.0,690.0,705.0
ONCY,15.635438205821536,189800.0,319240.0,3327.0,2957.0
PHAR,15.619532368379197,5580.0,7210.0,5772.0,5773.0
IART,15.603626530936854,590300.0,1166330.0,2077.0,1515.0
KSS,15.58772069349451,23833140.0,11501170.0,54.0,156.0
XRAY,15.571814856052171,2201100.0,4796375.0,791.0,419.0
WPRT,15.555909018609828,65020.0,73080.0,4310.0,4326.0
PCRX,15.540003181167489,457340.0,570995.0,2377.0,2343.0
CMP,15.524097343725145,534120.0,857740.0,2196.0,1862.0
AMLI,15.508191506282806,293040.0,408640.0,2864.0,2718.0
IVA,15.492285668840463,16840.0,17635.0,5283.0,5377.0
MATH,15.476379831398123,69200.0,49955.0,4265.0,4639.0
ODV,15.46047399395578,255020.0,344220.0,3013.0,2889.0
HGBL,15.44456815651344,72460.0,67545.0,4225.0,4396.0
NIO,15.4286623190711,53342240.0,56055645.0,17.0,13.0
