Ticker,RS,Volume SMA 5,Volume SMA 20,Volume SMA 5 Rank,Volume SMA 20 Rank
AVTR,49.04044409199048,8779100.0,6781360.0,231.0,297.0
GLPI,49.02458366375892,1085760.0,1329185.0,1599.0,1349.0
DFIN,49.008723235527356,164620.0,225615.0,3584.5,3289.0
IGTA,48.99286280729579,44900.0,12340.0,4707.0,5541.0
AVA,48.97700237906423,565140.0,507725.0,2307.0,2449.0
PCF,48.96114195083267,83480.0,116400.0,4193.0,3907.0
PRIF-PF,48.94528152260111,855.2,556.95,6108.0,6187.0
BAC-PN,48.929421094369545,126155.4,132904.65,3830.0,3776.0
BFK,48.91356066613798,117380.0,137315.0,3898.0,3749.0
AGM-PE,48.89770023790642,5978.2,11714.05,5769.0,5570.0
PXSAP,48.88183980967486,0.0,2662.15,6262.5,6024.0
CFG-PH,48.865979381443296,60233.6,50290.75,4481.0,4591.0
BATRA,48.850118953211734,43960.0,35520.0,4722.0,4866.0
PRIF-PL,48.83425852498017,1266.0,1295.25,6068.0,6129.0
INTR,48.81839809674861,1424580.0,1193770.0,1280.5,1481.0
BGY,48.80253766851705,364300.0,293675.0,2816.0,3021.0
RLJ-PA,48.786677240285485,27324.2,27244.95,5037.0,5053.0
AMPY,48.77081681205392,250240.0,256740.0,3190.0,3154.0
MS-PA,48.75495638382236,38813.6,50296.95,4818.0,4590.0
RFAC,48.7390959555908,680.0,555.0,6123.0,6188.5
NTIC,48.723235527359236,16040.0,13265.0,5372.0,5509.0
FGN,48.707375099127674,41040.0,33685.0,4771.0,4913.0
JPM-PK,48.69151467089611,134225.6,169352.65,3774.0,3541.0
IXAQ,48.67565424266455,0.0,33.25,6262.5,6260.0
FL,48.65979381443299,2209560.0,2740610.0,886.0,699.0
TY-P,48.643933386201425,124.4,538.8,6184.0,6194.0
CASS,48.62807295796986,44120.0,47030.0,4720.0,4651.0
IVCA,48.6122125297383,20.0,350.0,6215.5,6217.0
GLOP-PC,48.59635210150674,8886.6,5947.25,5637.0,5842.0
PSA-PO,48.580491673275176,16107.0,20424.25,5370.0,5237.0
BRKH,48.564631245043614,3740.0,1535.0,5890.0,6104.0
NGL,48.54877081681205,382620.0,255210.0,2758.0,3164.0
MS-PK,48.53291038858049,64911.6,71147.7,4415.0,4309.0
PEGRU,48.51704996034893,657.8,229.85,6130.0,6226.5
WOOF,48.501189532117365,2737320.0,2667290.0,722.0,721.0
NLY-PI,48.4853291038858,19661.6,32757.3,5260.0,4940.0
TS,48.46946867565424,1687600.0,1779150.0,1117.0,1056.0
CPZ,48.45360824742268,56660.0,45705.0,4526.0,4675.5
ELF,48.43774781919112,2723900.0,2930640.0,727.0,662.0
PCQ,48.421887390959554,49160.0,35780.0,4642.0,4862.0
BAYAU,48.40602696272799,820.0,655.0,6110.0,6180.0
CMRE-PB,48.39016653449643,811.4,657.65,6112.0,6179.0
PSA-PP,48.37430610626487,40448.0,34905.65,4779.0,4886.0
GS-PD,48.358445678033306,82068.2,80027.2,4206.0,4217.0
PFL,48.34258524980174,200900.0,142455.0,3404.0,3711.0
COLM,48.32672482157018,469580.0,563295.0,2531.0,2338.0
BOCNU,48.31086439333862,0.0,65.0,6262.5,6250.5
RENE,48.29500396510706,17860.0,230085.0,5307.0,3271.0
BCH,48.279143536875495,226000.0,182135.0,3299.0,3475.0
REGCO,48.26328310864393,5940.0,11275.0,5773.0,5589.0
AOUT,48.24742268041237,37680.0,34915.0,4834.0,4885.0
JBGS,48.23156225218081,771920.0,503335.0,1980.0,2461.0
ODFL,48.215701823949246,1534340.0,1655275.0,1207.0,1125.0
DRI,48.199841395717684,1340220.0,1087870.0,1353.0,1570.0
RNR-PF,48.18398096748612,18620.6,17865.15,5280.0,5319.0
PSA-PR,48.16812053925456,38899.8,27591.65,4815.0,5046.0
FEDU,48.152260111023,1660.0,3260.0,6032.5,5989.0
ANIX,48.136399682791435,114260.0,128215.0,3917.0,3816.0
JMM,48.12053925455987,3400.0,7720.0,5911.0,5738.0
GLLIU,48.10467882632831,80.0,35.0,6196.0,6257.5
PHX,48.08881839809675,48900.0,40775.0,4646.0,4765.0
BFS,48.072957969865186,47060.0,42085.0,4671.5,4738.0
FCNCP,48.057097541633624,8760.0,11805.0,5642.5,5565.0
ARCH,48.04123711340206,404420.0,385895.0,2704.0,2754.0
AVDX,48.0253766851705,1931200.0,2354355.0,1003.0,826.0
XPOF,48.00951625693894,406480.0,519110.0,2700.0,2425.0
ROCL,47.993655828707375,12120.0,5990.0,5505.0,5839.5
BFZ,47.97779540047581,136940.0,94895.0,3759.0,4081.0
JPM-PM,47.96193497224425,318489.8,263021.95,2945.0,3123.0
SEE,47.94607454401269,1658860.0,1331190.0,1134.0,1346.0
BST,47.930214115781126,118840.0,102115.0,3887.0,4017.0
CCK,47.914353687549564,1361380.0,1007315.0,1336.0,1652.0
GJT,47.898493259318,520.0,380.0,6142.0,6212.0
ETX           ,47.88263283108644,26940.0,19465.0,5047.0,5274.0
RMTI,47.86677240285488,2907600.0,1075860.0,677.0,1584.0
BOCN,47.850911974623315,4920.0,24445.0,5829.5,5136.0
AGM-PG,47.83505154639175,16708.0,10588.65,5346.0,5623.0
PEBK,47.81919111816019,6980.0,11590.0,5719.5,5577.0
TBC,47.80333068992863,114180.0,65415.0,3919.0,4376.0
EMF,47.78747026169707,10380.0,25785.0,5565.0,5092.0
PWUP,47.771609833465504,420.0,1695.0,6148.0,6092.0
DLNG-PB,47.75574940523394,3019.4,4657.4,5931.0,5905.0
AITRU,47.73988897700238,120.0,245.0,6187.0,6223.0
CME,47.72402854877082,1732320.0,1637790.0,1092.0,1137.0
TBMC,47.708168120539256,400.0,2010.0,6151.5,6060.0
ALSA,47.69230769230769,75280.0,19215.0,4291.0,5282.0
GTIM,47.67644726407613,6320.0,8765.0,5752.5,5682.0
GRNQ,47.66058683584457,90620.0,40500.0,4104.0,4769.5
GOLD,47.644726407613,29461380.0,25102335.0,54.0,62.0
IVCAU,47.62886597938144,0.0,10.0,6262.5,6269.5
GPMT-PA,47.613005551149875,23925.4,12016.7,5123.0,5554.0
JOF,47.59714512291831,41720.0,87955.0,4759.5,4142.0
YOTA,47.58128469468675,140.0,1285.0,6182.5,6131.0
BW,47.56542426645519,2481020.0,1465520.0,797.0,1253.0
ATH-PB,47.54956383822363,26641.6,20066.9,5056.0,5255.0
NSA-PA,47.533703409992064,13606.6,14508.7,5457.0,5443.0
ELSE,47.5178429817605,4800.0,2110.0,5832.0,6055.0
LATG,47.50198255352894,5280.0,18220.0,5807.0,5310.0
SKGR,47.48612212529738,36600.0,25230.0,4849.0,5111.0
NBB,47.470261697065816,72940.0,85130.0,4322.0,4168.0
DBL,47.45440126883425,50180.0,80340.0,4631.0,4214.0
ACEL,47.43854084060269,173920.0,208365.0,3537.0,3359.0
NXN,47.42268041237113,5240.0,9780.0,5808.5,5643.0
CPB,47.40681998413957,2909300.0,1965490.0,676.0,973.0
LNC-PD,47.390959555908005,53791.8,33616.35,4577.0,4914.0
EMCG,47.37509912767644,10100.0,4200.0,5580.5,5931.0
FTS,47.35923869944488,1678980.0,891705.0,1122.0,1795.0
ED,47.34337827121332,2226500.0,2148140.0,881.0,893.0
ENLT,47.327517842981756,20980.0,11425.0,5208.0,5582.0
ECCV,47.311657414750194,2160.0,2410.0,6001.5,6040.0
RF-PB,47.29579698651863,90856.8,109937.0,4100.0,3962.0
CSPI,47.27993655828707,14080.0,16175.0,5439.5,5378.0
ATCOL,47.26407613005551,1680.0,1840.0,6030.5,6072.0
CITE,47.248215701823945,41600.0,12180.0,4763.0,5546.0
STT-PG,47.23235527359238,30700.6,47160.15,4967.0,4649.0
CGAU,47.21649484536082,1194140.0,979510.0,1493.0,1687.0
IMCC,47.20063441712926,53100.0,27190.0,4586.0,5054.0
BCSA,47.184773988897696,1980.0,2575.0,6012.5,6029.0
CLPR,47.168913560666134,83420.0,119185.0,4194.0,3884.0
ABLLL,47.15305313243457,4440.0,2305.0,5853.5,6043.0
SCE-PK,47.13719270420301,9496.2,9599.95,5608.0,5648.0
SEAL-PA,47.12133227597145,2508.0,3354.9,5971.0,5981.0
BUJA,47.105471847739885,0.0,4065.0,6262.5,5938.0
CBRG,47.08961141950832,52380.0,26030.0,4596.0,5088.0
DOYU,47.07375099127676,108300.0,130355.0,3960.0,3800.0
IAE,47.0578905630452,60580.0,50325.0,4473.0,4589.0
BOWNU,47.042030134813636,6620.0,1980.0,5742.0,6064.0
OCFCP,47.026169706582074,2380.0,2930.0,5980.5,6007.0
AUID,47.01030927835051,24940.0,29410.0,5094.0,5004.0
EVGR,46.99444885011895,420.0,1455.0,6148.0,6115.5
GWRS,46.97858842188739,23260.0,21060.0,5144.0,5214.0
ACIU,46.962727993655825,288220.0,140050.0,3041.0,3725.0
FSK,46.94686756542426,1211540.0,1266185.0,1480.0,1414.0
BEPJ,46.9310071371927,12540.0,12535.0,5488.0,5535.0
UPBD,46.91514670896114,395280.0,463460.0,2723.0,2546.0
SYY,46.89928628072958,2517620.0,3088905.0,782.0,629.0
ANG-PB,46.883425852498014,6879.0,20872.15,5729.0,5220.0
BAC-PK,46.86756542426645,57925.2,60692.2,4507.0,4439.0
TETE,46.85170499603489,10460.0,4910.0,5563.0,5891.0
WRB-PE,46.83584456780333,9954.8,7086.25,5588.0,5776.0
LANC,46.819984139571766,134060.0,159870.0,3778.0,3593.0
NOC,46.8041237113402,915580.0,766635.0,1791.0,1957.0
GAB-PK,46.78826328310864,5880.6,5645.25,5775.0,5858.0
ATRO,46.77240285487708,292680.0,202980.0,3030.0,3385.0
TSI,46.75654242664552,63080.0,71310.0,4444.5,4307.0
NXP,46.740681998413955,62260.0,79295.0,4454.0,4225.0
OXSQG,46.72482157018239,60.0,440.0,6199.5,6202.0
SELF,46.70896114195083,14100.0,13090.0,5437.5,5516.0
BIGZ,46.69310071371927,676380.0,595105.0,2112.0,2279.0
BAYA,46.677240285487706,820.0,4330.0,6110.0,5926.0
PSA-PL,46.661379857256144,39831.4,25086.2,4794.0,5119.0
MBINM,46.64551942902458,2380.0,7095.0,5980.5,5775.0
MBCN,46.62965900079302,12420.0,11840.0,5495.0,5562.0
TFSA,46.61379857256146,240.0,405.0,6174.0,6209.0
MFA,46.597938144329895,986400.0,972660.0,1711.0,1695.0
NUV,46.58207771609833,477380.0,500835.0,2511.0,2468.0
SB-PD,46.56621728786677,999.0,862.05,6091.0,6164.0
BOWN,46.55035685963521,23300.0,20435.0,5143.0,5236.0
UNMA,46.534496431403646,14840.0,12590.0,5410.0,5533.0
EPRX,46.518636003172084,10200.0,19710.0,5576.5,5262.0
CSGS,46.50277557494052,207440.0,251975.0,3373.0,3182.0
HSPO,46.48691514670896,1480.0,1175.0,6052.5,6141.0
DECA,46.4710547184774,3000.0,2490.0,5934.5,6035.5
SCE-PM,46.455194290245835,17293.2,24990.95,5324.0,5122.0
CVEO,46.43933386201427,50580.0,60135.0,4625.0,4447.0
STRA,46.42347343378271,167480.0,151775.0,3565.5,3644.0
NBIX,46.40761300555115,1020040.0,1009965.0,1662.0,1648.0
GYRE,46.391752577319586,119560.0,53350.0,3880.0,4544.0
OXLC,46.375892149088024,5101060.0,3225910.0,402.0,603.0
CRGX,46.36003172085646,245440.0,167805.0,3217.0,3550.0
NCV-PA,46.3441712926249,9541.0,18337.45,5605.0,5304.0
CXT,46.32831086439334,299180.0,367545.0,3011.0,2810.0
CLRC,46.312450436161775,60.0,15.0,6199.5,6267.0
IRAA,46.29659000793021,100.0,35.0,6191.5,6257.5
MFIN,46.28072957969865,41380.0,57255.0,4766.0,4481.0
OCAX,46.26486915146709,0.0,1610.0,6262.5,6099.0
IMUX,46.24900872323553,1347040.0,1461330.0,1347.0,1255.0
CGNX,46.233148295003964,836080.0,1301940.0,1888.0,1376.0
SAIC,46.2172878667724,832760.0,398300.0,1894.0,2723.0
HL-PB,46.20142743854084,21.0,161.25,6212.0,6234.0
SONY,46.18556701030928,2975580.0,3055560.0,657.0,634.0
PNFPP,46.169706582077715,9680.0,16785.0,5601.0,5361.0
ISRL,46.15384615384615,48020.0,13375.0,4660.0,5504.0
RITM,46.13798572561459,3425080.0,4354490.0,586.0,455.0
FNVT,46.12212529738303,1980.0,6250.0,6012.5,5823.5
SNBR,46.10626486915147,425920.0,493410.0,2646.0,2487.0
OXLCO,46.090404440919905,900.0,1545.0,6106.0,6103.0
ROK,46.07454401268834,1085560.0,874065.0,1600.0,1816.0
CMRE-PD,46.05868358445678,1455.4,1517.7,6055.0,6106.0
AEFC,46.04282315622522,46760.0,33775.0,4677.0,4912.0
PMO,46.026962727993656,81680.0,95830.0,4211.0,4076.0
INN-PF,46.01110229976209,3863.4,3503.2,5883.0,5969.0
PDS,45.99524187153053,105460.0,101610.0,3981.0,4020.0
LCFY,45.97938144329897,29880.0,19390.0,4985.0,5275.0
SBXC,45.96352101506741,5508.0,4634.15,5791.0,5908.0
AMBA,45.947660586835845,316960.0,317070.0,2951.0,2951.0
SYF-PB,45.93180015860428,76808.8,67728.45,4280.0,4353.0
GFI,45.91593973037272,4110020.0,3198155.0,496.0,609.0
GAM-PB,45.90007930214116,3094.6,4490.85,5927.0,5916.0
WINV,45.884218873909596,40.0,290.0,6206.0,6221.0
FITBO,45.868358445678034,23800.0,30930.0,5127.0,4973.0
TFSL,45.85249801744647,276140.0,308130.0,3088.0,2971.0
SLVO,45.83663758921491,66660.0,38900.0,4384.0,4797.5
GRNT,45.82077716098335,600420.0,394550.0,2236.0,2733.0
HDB,45.804916732751785,2220280.0,1920990.0,882.0,994.0
PSA-PI,45.78905630452022,25173.8,17160.4,5089.0,5346.0
BL,45.77319587628866,706260.0,639775.0,2066.0,2192.0
URBN,45.7573354480571,1309560.0,1208275.0,1387.0,1459.0
NHTC,45.741475019825536,43820.0,23200.0,4724.0,5157.0
TRTN-PC,45.725614591593974,8900.2,11165.85,5636.0,5595.0
FDUS,45.70975416336241,248240.0,239600.0,3199.0,3239.0
KVAC,45.69389373513085,17880.0,38710.0,5305.5,4801.0
ENS,45.67803330689929,330620.0,281110.0,2913.0,3057.0
NEWTZ,45.662172878667725,360.0,6125.0,6161.0,5832.0
DSWL,45.64631245043616,4520.0,6460.0,5847.0,5808.0
SEDA,45.6304520222046,259.4,19094.3,6173.0,5284.0
NEWTI,45.61459159397304,2520.0,1195.0,5969.0,6139.0
HAIA,45.598731165741476,1040.0,6685.0,6084.5,5800.0
CMRE-PC,45.582870737509914,917.0,1253.75,6105.0,6136.0
PNNT,45.56701030927835,468780.0,437135.0,2533.0,2624.0
DECAU,45.55114988104679,40.0,10.0,6206.0,6269.5
PRIF-PJ,45.53528945281523,1872.8,1633.15,6018.0,6096.0
EP-PC,45.519429024583665,4045.6,2710.4,5875.0,6018.0
TVE,45.5035685963521,10420.0,14990.0,5564.0,5423.0
GIB,45.48770816812054,238820.0,157015.0,3249.0,3618.0
SNY,45.47184773988898,2614780.0,2227260.0,757.0,867.0
DIST,45.45598731165742,780.0,19525.0,6115.5,5273.0
IROHU,45.440126883425854,420.0,1425.0,6148.0,6117.0
HURC,45.42426645519429,17440.0,13870.0,5319.0,5475.5
AWR,45.40840602696273,245120.0,212105.0,3224.0,3343.0
CIF,45.39254559873117,64780.0,53010.0,4420.0,4551.0
OPP,45.376685170499606,184640.0,165390.0,3486.0,3564.0
RA,45.36082474226804,280580.0,221655.0,3073.0,3307.0
C-PN,45.34496431403648,70573.0,78425.4,4341.0,4233.0
RIV-PA,45.32910388580492,6240.0,9021.25,5757.0,5670.0
CMSA,45.31324345757336,16880.0,12080.0,5341.0,5550.0
CAF,45.297383029341795,21560.0,41035.0,5192.0,4761.0
NVO,45.28152260111023,5154980.0,6108935.0,400.0,338.0
YUM,45.26566217287867,2085840.0,1927310.0,929.0,991.0
MET-PA,45.24980174464711,31015.2,34292.65,4956.0,4902.0
MSBIP,45.233941316415546,4500.0,5530.0,5849.0,5864.0
FRT-PC,45.218080888183984,22873.0,12323.95,5157.0,5542.0
GEOS,45.20222045995242,41320.0,33540.0,4769.0,4917.5
EICA,45.18636003172086,2780.0,1715.0,5950.0,6089.0
VRNT,45.1704996034893,937620.0,663965.0,1767.0,2129.0
TSQ,45.154639175257735,61140.0,40260.0,4470.0,4774.0
RC-PC,45.13877874702617,1461.2,1219.7,6054.0,6137.0
SSSSL,45.12291831879461,1960.0,3220.0,6014.5,5993.5
WRLD,45.10705789056305,19560.0,20450.0,5262.0,5235.0
TCBC,45.091197462331486,1100.0,1205.0,6077.0,6138.0
MAPS,45.075337034099924,1950220.0,938560.0,991.0,1731.0
CNH,45.05947660586836,13397260.0,11173800.0,140.0,171.0
IRAAU,45.0436161776368,0.0,0.0,6262.5,6289.5
ATMC,45.02775574940524,50000.0,13610.0,4635.5,5491.0
NSYS,45.011895321173675,6320.0,5130.0,5752.5,5880.0
HFRO-PA,44.99603489294211,16844.6,10978.3,5342.0,5609.0
PRIF-PH,44.98017446471055,360.8,433.2,6159.0,6204.0
FRPH,44.96431403647899,27600.0,21835.0,5031.5,5199.0
FORL,44.948453608247426,1280.0,465.0,6067.0,6200.0
GTAC,44.932593180015864,0.0,72.6,6262.5,6249.0
LVTX,44.9167327517843,38060.0,70970.0,4829.0,4314.0
GAQ,44.90087232355274,0.0,2725.9,6262.5,6017.0
BGR,44.88501189532118,79880.0,98730.0,4238.0,4050.0
SPE-PC,44.869151467089615,1129.6,969.5,6074.0,6157.0
GLLI,44.85329103885805,620.0,1310.0,6135.5,6125.0
PLAO,44.83743061062649,3360.0,930.0,5913.0,6159.0
LECO,44.82157018239493,217500.0,299890.0,3339.5,2996.0
IPXXU,44.80570975416337,0.0,0.0,6262.5,6289.5
GLAC,44.789849325931804,33520.0,154585.0,4905.5,3633.0
MOGO,44.77398889770024,328700.0,144570.0,2917.0,3688.0
RRAC,44.75812846946868,10000.0,5210.0,5586.5,5876.0
EQC,44.74226804123712,7320480.0,2960095.0,280.0,654.0
EGF,44.726407613005556,1040.0,3065.0,6084.5,5997.0
PTMN,44.71054718477399,79700.0,48225.0,4239.0,4628.0
CLFD,44.69468675654243,212820.0,154340.0,3357.0,3635.0
ATCO-PD,44.67882632831087,3293.6,3845.65,5917.0,5947.0
GUT-PC,44.66296590007931,1548.2,828.8,6046.0,6166.0
LANDM,44.647105471847745,6440.0,5320.0,5748.0,5872.0
ROP,44.63124504361618,486160.0,494815.0,2494.0,2486.0
BYNO,44.61538461538462,101980.0,31195.0,4014.5,4966.0
JPM-PD,44.59952418715306,91709.0,118801.4,4097.0,3890.0
AACT,44.583663758921496,446400.0,212870.0,2601.0,3342.0
SND,44.567803330689934,421580.0,250525.0,2656.0,3195.0
DLR-PK,44.55194290245837,15024.0,14228.5,5401.0,5454.0
ACP,44.53608247422681,486220.0,588990.0,2493.0,2286.0
ABR,44.52022204599524,2718960.0,2372600.0,729.0,818.0
PZC,44.50436161776368,60080.0,41850.0,4482.0,4747.0
CVGW,44.488501189532116,113080.0,129265.0,3931.0,3809.0
SPLP-PA,44.47264076130055,4155.2,4941.45,5869.0,5889.0
CIO,44.45678033306899,272420.0,199785.0,3104.0,3397.0
F,44.44091990483743,54468300.0,60552290.0,24.0,18.0
GMRE-PA,44.42505947660587,5475.4,3914.85,5795.0,5944.0
NTCT,44.409199048374305,349660.0,397775.0,2859.0,2725.0
ARBK,44.39333862014274,2534080.0,1195790.0,776.0,1477.0
IVCP,44.37747819191118,220.0,105.0,6175.0,6242.0
BIPJ,44.36161776367962,18140.0,15240.0,5300.0,5411.0
VSAC,44.345757335448056,0.0,29834.1,6262.5,4992.0
SNDX,44.329896907216494,3902260.0,1746480.0,520.0,1072.0
FDBC,44.31403647898493,11120.0,10675.0,5543.0,5621.0
DRH,44.29817605075337,1613920.0,1579985.0,1155.0,1178.0
BKT,44.28231562252181,42160.0,52105.0,4754.5,4565.0
GTX,44.266455194290245,815400.0,896725.0,1917.0,1793.0
BMN,44.25059476605868,10560.0,10065.0,5559.0,5634.0
TLGY,44.23473433782712,0.0,15970.0,6262.5,5387.0
AL-PA,44.21887390959556,14268.4,133583.3,5432.0,3771.0
LSTR,44.203013481363996,192080.0,222070.0,3443.0,3306.0
ESHA,44.187153053132434,14080.0,101515.0,5439.5,4021.0
GLACU,44.17129262490087,100.0,35.0,6191.5,6257.5
IVCB,44.15543219666931,38820.0,185530.0,4817.0,3459.0
PSF,44.13957176843775,38300.0,34770.0,4826.0,4888.0
TFC-PO,44.123711340206185,52735.2,40793.9,4591.0,4764.0
EFR,44.10785091197462,65740.0,70950.0,4397.5,4315.0
VSACU,44.09199048374306,0.0,20.5,6262.5,6262.0
OVBC,44.0761300555115,4760.0,3845.0,5835.0,5948.0
BNIX,44.060269627279936,0.0,495.0,6262.5,6198.0
CBRGU,44.044409199048374,0.0,0.0,6262.5,6289.5
AFGB,44.02854877081681,8760.0,6255.0,5642.5,5821.0
WMPN,44.01268834258525,80320.0,86020.0,4233.5,4158.0
PSA-PF,43.99682791435369,27447.4,20813.85,5034.0,5223.0
CSLM,43.980967486122125,0.0,1770.0,6262.5,6080.0
UNIT,43.96510705789056,1981340.0,2267265.0,977.0,855.0
AMH-PG,43.949246629659,7987.2,6149.4,5669.0,5830.0
WAVS,43.93338620142744,40.0,2785.0,6206.0,6013.0
DSX-PB,43.91752577319588,1536.6,1327.95,6048.0,6122.0
KRNY,43.901665344964314,323800.0,371285.0,2932.0,2799.0
OXSQZ,43.88580491673275,560.0,800.0,6138.0,6168.0
TCOA,43.86994448850119,0.0,0.0,6262.5,6289.5
NREF,43.85408406026963,51180.0,42700.0,4616.0,4724.0
NXTC,43.838223632038066,90700.0,44015.0,4102.0,4699.0
MMD,43.8223632038065,165720.0,144980.0,3575.0,3685.0
MPC,43.80650277557494,2069620.0,2357970.0,933.0,825.0
FMY,43.79064234734338,3080.0,5200.0,5929.5,5877.0
ATEX,43.77478191911182,131260.0,108120.0,3795.0,3973.0
SPKL,43.758921490880255,30600.0,12620.0,4968.5,5531.0
REXR-PB,43.74306106264869,11404.4,12282.85,5532.0,5545.0
MNDO,43.72720063441713,29960.0,24565.0,4983.0,5131.0
DE,43.71134020618557,1231180.0,1036615.0,1463.0,1620.0
QGEN,43.695479777954006,898760.0,859915.0,1808.0,1831.0
MPWR,43.679619349722444,2394740.0,1252955.0,816.0,1424.0
NNY,43.66375892149088,61520.0,50075.0,4467.0,4595.0
NETD,43.64789849325932,42740.0,26635.0,4742.5,5071.0
CLBR,43.63203806502776,487180.0,190750.0,2490.0,3445.0
RCFA,43.616177636796195,16620.0,12140.0,5349.0,5547.0
ALL-PI,43.60031720856463,30283.8,25656.6,4977.0,5097.0
CMCO,43.58445678033307,309760.0,298135.0,2972.0,3002.0
BRAC,43.56859635210151,1040.0,1725.0,6084.5,6088.0
AVY,43.552735923869946,439860.0,548145.0,2617.0,2367.0
QETAU,43.536875495638384,0.0,430.0,6262.5,6205.0
OKTA,43.52101506740682,1836280.0,1657300.0,1053.0,1122.0
REGCP,43.50515463917526,4920.0,4745.0,5829.5,5901.0
IPXX,43.4892942109437,684300.0,253365.0,2098.0,3172.0
MCR,43.473433782712135,124860.0,93655.0,3845.0,4092.0
ANSCU,43.45757335448057,1000.0,250.0,6090.0,6222.0
ETD,43.44171292624901,213660.0,228480.0,3354.0,3280.0
GASS,43.42585249801745,161860.0,139990.0,3607.0,3726.0
SPOK,43.409992069785886,141940.0,121740.0,3718.0,3863.0
KNX,43.394131641554324,2060840.0,2256255.0,939.0,859.0
OXLCZ,43.37827121332276,1200.0,1845.0,6072.0,6071.0
AITR,43.3624107850912,12200.0,57735.0,5501.0,4473.0
HYI,43.34655035685964,67620.0,48495.0,4373.0,4622.0
OFSSH,43.330689928628075,1240.0,815.0,6069.5,6167.0
TAP,43.31482950039651,2374740.0,1900300.0,826.0,1003.0
SAT,43.29896907216495,2820.0,4960.0,5947.5,5888.0
GLSTU,43.28310864393339,0.0,91.0,6262.5,6245.0
CAE,43.26724821570183,992400.0,545610.0,1702.0,2370.0
ATLCL,43.251387787470264,4340.0,4335.0,5860.5,5924.5
PRLH,43.2355273592387,940.0,300.0,6101.0,6220.0
SVII,43.21966693100714,89280.0,197260.0,4125.0,3406.0
MARX,43.20380650277558,180.0,8560.0,6178.5,5699.0
LBRDK,43.187946074544016,2661020.0,1548545.0,742.0,1203.0
NUW,43.17208564631245,30560.0,45235.0,4970.0,4683.0
HAIAU,43.15622521808089,80.0,20.0,6196.0,6264.5
GAINN,43.14036478984933,1780.0,6240.0,6021.0,5825.0
HYAC,43.12450436161777,64440.0,34180.0,4428.0,4904.0
RENEW,43.108643933386205,0.0,0.0,6262.5,6289.5
SAFE,43.09278350515464,300260.0,397060.0,3008.0,2726.0
SF-PC,43.07692307692308,10000.2,11727.55,5585.0,5569.0
BIO,43.06106264869152,190500.0,200035.0,3452.0,3396.0
PEN,43.045202220459956,296080.0,406480.0,3019.0,2699.0
ALOT,43.029341792228394,5740.0,9195.0,5779.5,5663.0
CLST,43.01348136399683,6980.0,7290.0,5719.5,5763.0
SCE-PH,42.99762093576527,95776.0,74173.05,4064.0,4276.0
NCA,42.98176050753371,131660.0,80015.0,3794.0,4218.0
PRIF-PD,42.96590007930214,1008.4,543.35,6089.0,6193.0
CENT,42.950039651070576,97520.0,94465.0,4049.0,4086.0
BTT,42.93417922283901,231080.0,174745.0,3280.0,3508.0
WTFCP,42.91831879460745,19760.0,20370.0,5254.5,5240.0
GSL-PB,42.90245836637589,5950.2,5463.4,5771.0,5868.0
MNTN,42.88659793814433,22740.0,5760.0,5159.5,5853.0
ONYX,42.870737509912765,0.0,3030.0,6262.5,5999.5
MITA,42.8548770816812,0.0,35.0,6262.5,6257.5
TVC,42.83901665344964,11820.0,19305.0,5518.5,5278.0
PHYT,42.82315622521808,20.0,16440.4,6215.5,5371.0
X,42.807295796986516,6438640.0,4745125.0,324.0,427.0
ICFI,42.791435368754954,401780.0,192150.0,2713.0,3435.0
RC-PE,42.77557494052339,11367.4,8034.65,5534.0,5719.0
FCRX,42.75971451229183,1080.0,2855.0,6079.5,6009.0
BCX,42.74385408406027,164340.0,177230.0,3589.0,3495.0
SPKLU,42.727993655828705,0.0,1470.0,6262.5,6113.0
PIM,42.71213322759714,65620.0,72685.0,4402.0,4293.0
ATUS,42.69627279936558,4686780.0,4353740.0,434.0,456.0
WTMA,42.68041237113402,260.0,325.0,6171.5,6218.0
ETNB,42.664551942902456,1529480.0,901785.0,1211.0,1781.0
SCE-PN,42.648691514670894,26324.4,22044.2,5065.0,5192.0
CTKB,42.63283108643933,925880.0,899035.0,1779.0,1787.0
SB-PC,42.61697065820777,1013.4,1299.35,6088.0,6127.0
GBLI,42.60111022997621,3120.0,2545.0,5924.5,6032.0
CELC,42.585249801744645,421200.0,257670.0,2658.0,3143.0
OBK,42.56938937351308,90360.0,101315.0,4109.0,4027.0
GDST,42.55352894528152,0.0,5.0,6262.5,6272.0
MET-PF,42.53766851704996,75250.2,97579.8,4293.0,4060.0
QETA,42.521808088818396,38800.0,16110.0,4819.0,5381.0
LSPD,42.505947660586834,1270800.0,1017025.0,1424.0,1642.0
ACGLN,42.49008723235527,45120.0,37000.0,4704.0,4827.0
WLKP,42.47422680412371,60280.0,36625.0,4478.0,4838.0
BLEU,42.45836637589215,0.0,2325.0,6262.5,6041.0
ACP-PA,42.442505947660585,1631.4,1464.85,6035.0,6114.0
GLOP-PB,42.42664551942902,5316.4,5834.35,5805.0,5847.0
ALSAU,42.41078509119746,0.0,55.0,6262.5,6253.0
