Ticker,RS,Volume SMA 5,Volume SMA 20,Volume SMA 5 Rank,Volume SMA 20 Rank
1803.HK,53.1214742384355,70000.0,123125.0,2145.0,1974.0
1786.HK,53.1214742384355,3793300.0,2914652.7,828.0,797.0
1773.HK,53.1214742384355,12416989.6,10178466.45,453.0,392.0
1717.HK,53.1214742384355,475000.0,645617.05,1587.0,1350.0
2226.HK,53.1214742384355,144100.0,95375.0,1975.0,2039.0
1685.HK,53.1214742384355,478074.2,266318.55,1583.0,1702.0
1992.HK,53.1214742384355,3714713.4,2490589.25,838.0,851.0
6893.HK,53.1214742384355,171200.0,51900.0,1924.5,2193.0
2238.HK,53.1214742384355,92415773.6,51444485.5,73.0,88.0
8362.HK,53.1214742384355,256000.0,109000.0,1804.5,2005.5
9668.HK,53.1214742384355,11938102.8,6309600.0,465.0,547.0
1680.HK,53.1214742384355,23650000.0,8651810.45,287.0,444.0
8535.HK,53.1214742384355,1560000.0,405000.0,1153.0,1534.5
8512.HK,53.1214742384355,314000.0,311500.0,1750.0,1638.0
8495.HK,53.1214742384355,3200.0,83400.0,2451.0,2067.0
8476.HK,53.1214742384355,295600.0,220385.0,1773.0,1786.0
8020.HK,53.1214742384355,1104000.0,794000.0,1278.0,1277.0
2373.HK,53.1214742384355,59110.6,102302.65,2192.0,2023.0
7855.HK,53.1214742384355,0.0,0.0,2577.0,2603.5
6968.HK,53.1214742384355,10630800.0,7232600.0,498.0,505.0
6118.HK,53.1214742384355,397000.0,237900.0,1669.0,1755.0
6083.HK,53.1214742384355,344800.0,111200.0,1721.0,1998.0
3322.HK,53.1214742384355,652000.0,266300.0,1473.0,1703.0
2439.HK,53.1214742384355,3704800.0,1749100.0,839.0,984.0
8557.HK,53.1214742384355,0.0,8052.15,2577.0,2449.0
1669.HK,53.1214742384355,127600.0,61500.0,2006.5,2146.5
1665.HK,53.1214742384355,918165.2,688796.8,1345.0,1336.0
0432.HK,53.1214742384355,2422510.0,1989498.85,995.0,935.0
0640.HK,53.1214742384355,330400.0,113600.0,1735.0,1993.0
0610.HK,53.1214742384355,334247.2,277711.8,1730.0,1684.0
0560.HK,53.1214742384355,2494260.6,1311089.95,982.0,1093.0
0558.HK,53.1214742384355,14119150.4,8442840.3,408.0,454.0
0536.HK,53.1214742384355,695321.6,506730.4,1443.0,1452.0
0505.HK,53.1214742384355,152600.0,188200.0,1962.0,1829.0
0417.HK,53.1214742384355,289034.4,74758.6,1779.0,2102.0
0694.HK,53.1214742384355,30944343.0,21054916.0,235.0,238.0
0393.HK,53.1214742384355,596949.0,695087.25,1506.0,1332.0
0326.HK,53.1214742384355,18520.0,27830.3,2349.0,2311.0
0312.HK,53.1214742384355,1784000.0,1399600.0,1108.0,1072.0
0110.HK,53.1214742384355,192560.0,57320.0,1886.0,2173.0
1637.HK,53.1214742384355,86400.0,43100.0,2095.5,2232.5
0013.HK,53.1214742384355,5644929.8,4765563.1,689.0,627.0
0662.HK,53.1214742384355,48800.0,77000.0,2218.5,2086.0
0076.HK,53.1214742384355,577509.8,229098.15,1512.0,1776.0
0745.HK,53.1214742384355,329536.0,117259.5,1736.0,1987.0
1162.HK,53.1214742384355,953600.0,640400.0,1331.0,1353.0
0865.HK,53.1214742384355,1703440.0,4790560.0,1122.0,625.0
1581.HK,53.1214742384355,223200.0,109300.0,1849.0,2003.0
1398.HK,53.1214742384355,619609353.0,573813163.35,6.0,4.0
1263.HK,53.1214742384355,2314702.8,1678789.45,1008.0,1008.0
1246.HK,53.1214742384355,0.0,0.0,2577.0,2603.5
1243.HK,53.1214742384355,12124800.0,5263171.0,460.0,596.0
1617.HK,53.1214742384355,3186400.0,1572800.0,892.5,1028.0
1133.HK,53.1214742384355,5982401.2,3941200.0,666.0,687.0
1044.HK,53.1214742384355,3890481.8,3480163.0,819.0,737.0
0983.HK,53.1214742384355,163679.4,152126.95,1937.0,1905.0
0959.HK,53.1214742384355,563555.2,206422.4,1520.0,1807.0
1045.HK,53.1214742384355,2913900.0,1552281.25,934.0,1034.0
0954.HK,53.1214742384355,224000.0,205600.0,1847.0,1808.0
1750.HK,50.69575028206093,798000.0,495500.0,1402.0,1460.0
2126.HK,50.69575028206093,3462215.0,2268899.5,868.0,894.0
1919.HK,50.69575028206093,99928969.6,53585757.3,70.0,83.0
1908.HK,50.69575028206093,6739863.4,7995103.85,628.0,469.0
1849.HK,50.69575028206093,0.0,0.0,2577.0,2603.5
1767.HK,50.69575028206093,344000.0,238000.0,1723.0,1754.0
1735.HK,50.69575028206093,5791200.0,4413450.0,680.0,647.0
1749.HK,50.69575028206093,62000.0,31100.0,2175.0,2292.0
1568.HK,50.69575028206093,2077200.0,891400.0,1055.0,1234.0
1556.HK,50.69575028206093,566000.0,299000.0,1519.0,1653.0
1530.HK,50.69575028206093,19052800.2,11577050.3,348.0,361.0
1480.HK,50.69575028206093,303200.0,136200.0,1762.0,1941.0
2350.HK,50.69575028206093,835000.0,3322000.0,1390.0,750.0
2216.HK,50.69575028206093,6388614.4,2376869.45,652.0,868.0
3708.HK,50.69575028206093,46550000.0,21511750.0,167.0,234.0
2420.HK,50.69575028206093,37500.0,57500.0,2255.0,2172.0
2520.HK,50.69575028206093,8400.0,46800.0,2403.0,2215.0
1400.HK,50.69575028206093,9306160.0,4325170.0,531.0,656.0
3303.HK,50.69575028206093,3370400.0,1903200.0,878.0,950.0
3360.HK,50.69575028206093,20632815.2,16268642.45,326.0,293.0
3618.HK,50.69575028206093,24313739.0,16472939.5,283.0,285.0
3669.HK,50.69575028206093,12870964.4,7979815.7,435.0,470.0
3838.HK,50.69575028206093,13876299.4,9023216.3,412.0,432.0
6193.HK,50.69575028206093,27600.0,61600.0,2302.0,2145.0
6939.HK,50.69575028206093,868400.0,243200.0,1371.0,1745.0
8205.HK,50.69575028206093,81600.0,52000.0,2112.0,2192.0
8313.HK,50.69575028206093,470000.0,191500.0,1594.0,1823.5
8372.HK,50.69575028206093,412000.0,128500.0,1653.0,1959.0
8603.HK,50.69575028206093,128000.0,130500.0,2004.5,1950.5
1458.HK,50.69575028206093,18379630.4,11711526.3,352.0,358.0
2866.HK,50.69575028206093,44196217.2,20738959.05,178.0,241.0
1305.HK,50.69575028206093,160000.0,109550.0,1946.0,2001.0
0412.HK,50.69575028206093,3262506.0,2838321.35,889.0,807.0
1196.HK,50.69575028206093,4146000.0,3525278.5,793.0,730.0
0023.HK,50.69575028206093,2200459.0,1792403.5,1033.0,979.0
0057.HK,50.69575028206093,218800.0,171400.0,1854.0,1854.0
0064.HK,50.69575028206093,11154000.0,5710127.95,481.0,577.0
0093.HK,50.69575028206093,68800.0,70400.0,2149.0,2115.0
0209.HK,50.69575028206093,33632.0,31956.0,2276.0,2288.0
0247.HK,50.69575028206093,400.0,2480.65,2487.5,2507.0
0251.HK,50.69575028206093,0.0,4600.0,2577.0,2479.0
0289.HK,50.69575028206093,39660.0,37594.8,2246.0,2255.0
0311.HK,50.69575028206093,72000.0,20500.0,2140.0,2359.5
0331.HK,50.69575028206093,221573.2,240856.7,1852.0,1749.0
0338.HK,50.69575028206093,40987643.0,23466060.25,186.0,217.0
0375.HK,50.69575028206093,0.0,5533.6,2577.0,2467.0
0274.HK,50.69575028206093,366650.0,1093208.65,1696.0,1170.0
0519.HK,50.69575028206093,194000.0,268285.55,1884.0,1696.0
0855.HK,50.69575028206093,7655628.8,6036454.9,590.0,563.0
0525.HK,50.69575028206093,27417967.2,16298641.8,255.0,291.0
1105.HK,50.69575028206093,88000.0,282227.15,2090.0,1679.0
1039.HK,50.69575028206093,8200.0,43100.0,2404.0,2232.5
0995.HK,50.69575028206093,4160976.0,3338068.3,789.0,748.0
0951.HK,50.69575028206093,3171200.0,1937650.0,896.0,945.0
0868.HK,50.69575028206093,29480596.0,20474939.65,244.0,243.0
1163.HK,50.69575028206093,213500.0,156625.0,1861.0,1891.0
0852.HK,50.69575028206093,1312580.0,945645.0,1212.0,1212.0
0826.HK,50.69575028206093,6478800.0,6840800.95,646.0,525.0
0701.HK,50.69575028206093,110936.0,44251.0,2043.0,2226.0
0679.HK,50.69575028206093,71500.0,202175.0,2141.0,1811.0
0546.HK,50.69575028206093,10750291.4,5398928.45,493.0,590.0
1629.HK,48.30763444904099,147200.0,276200.0,1972.0,1688.0
2165.HK,48.30763444904099,452400.0,238150.0,1610.0,1753.0
2107.HK,48.30763444904099,1314500.0,944750.0,1211.0,1213.0
1982.HK,48.30763444904099,1656800.0,1164800.0,1134.0,1146.0
1837.HK,48.30763444904099,8868000.0,4640000.0,545.0,635.0
1740.HK,48.30763444904099,351000.0,170500.0,1714.0,1858.0
1643.HK,48.30763444904099,383400.0,475800.0,1678.0,1480.0
1572.HK,48.30763444904099,6461600.0,2804600.0,648.0,810.0
1578.HK,48.30763444904099,5718200.0,2435575.0,685.0,863.0
2215.HK,48.30763444904099,2400.0,1600.0,2462.5,2524.0
1548.HK,48.30763444904099,16782534.4,15201824.85,374.0,309.0
1520.HK,48.30763444904099,12444000.0,7934400.0,452.0,474.0
1498.HK,48.30763444904099,544600.0,282250.0,1538.0,1678.0
1347.HK,48.30763444904099,84778061.6,32566410.65,86.0,154.0
2199.HK,48.30763444904099,79400.0,67950.0,2116.5,2123.0
9909.HK,48.30763444904099,1519865.4,1637273.95,1161.0,1016.0
2218.HK,48.30763444904099,482000.0,295980.0,1579.0,1660.0
2315.HK,48.30763444904099,221753.2,257988.3,1851.0,1718.0
2321.HK,48.30763444904099,498000.0,251250.0,1566.0,1732.0
2338.HK,48.30763444904099,27120354.6,21829951.55,258.0,228.0
2348.HK,48.30763444904099,1648400.0,873400.0,1136.0,1245.0
3315.HK,48.30763444904099,476600.0,365650.0,1585.0,1571.0
3382.HK,48.30763444904099,9518106.2,5012256.9,522.0,606.0
3389.HK,48.30763444904099,4053894.0,8125347.75,802.0,465.0
6669.HK,48.30763444904099,324256.0,304897.1,1740.0,1646.0
6820.HK,48.30763444904099,1274800.0,725500.0,1223.0,1320.0
8132.HK,48.30763444904099,646900.0,400775.0,1476.0,1537.0
8213.HK,48.30763444904099,32250.0,356718.75,2284.0,1582.0
8616.HK,48.30763444904099,90000.0,429000.0,2086.5,1517.0
8635.HK,48.30763444904099,157600.0,63800.0,1952.0,2138.0
1273.HK,48.30763444904099,480000.0,259600.0,1581.0,1715.0
1313.HK,48.30763444904099,45794859.4,28511849.55,170.0,177.0
1370.HK,48.30763444904099,400.0,1500.0,2487.5,2527.0
1265.HK,48.30763444904099,1800000.0,650000.0,1105.0,1349.0
0257.HK,48.30763444904099,42303152.2,27039145.4,185.0,187.0
0390.HK,48.30763444904099,125920672.2,62459578.85,62.0,67.0
0385.HK,48.30763444904099,202800.0,84300.0,1871.5,2064.0
0366.HK,48.30763444904099,47600.0,61950.0,2226.0,2142.0
0363.HK,48.30763444904099,4549101.0,2606888.1,761.0,839.0
0302.HK,48.30763444904099,33609400.0,19139248.4,217.0,256.0
0280.HK,48.30763444904099,1474800.0,896550.8,1170.0,1231.0
0230.HK,48.30763444904099,834600.0,1700052.2,1391.0,1001.0
0420.HK,48.30763444904099,254800.0,243800.0,1806.0,1743.5
0173.HK,48.30763444904099,3727510.2,2422643.75,834.0,864.0
0138.HK,48.30763444904099,769440.0,1029526.1,1409.0,1191.0
0083.HK,48.30763444904099,8348956.6,10761449.1,567.0,374.0
0035.HK,48.30763444904099,2224688.4,1902931.6,1029.0,951.0
0002.HK,48.30763444904099,5500970.4,4980357.8,696.0,609.0
1167.HK,48.30763444904099,4874849.8,3485584.35,737.0,735.0
0392.HK,48.30763444904099,4424720.8,3457212.85,771.0,738.0
0296.HK,48.30763444904099,2635216.8,1739262.7,967.0,987.0
0486.HK,48.30763444904099,2024400.0,873750.0,1063.0,1244.0
0869.HK,48.30763444904099,515000.0,619530.0,1558.5,1365.0
1143.HK,48.30763444904099,1142718.6,1820532.65,1265.0,971.0
0552.HK,48.30763444904099,15274106.8,9871875.7,395.0,400.0
1080.HK,48.30763444904099,4337700.0,4070025.0,777.0,677.0
0956.HK,48.30763444904099,24921564.6,13466437.3,277.0,333.0
0913.HK,48.30763444904099,1291820.0,349590.0,1221.0,1590.0
0894.HK,48.30763444904099,4198400.2,1412200.05,785.0,1067.0
0896.HK,48.30763444904099,64824.8,58237.6,2169.0,2163.0
0854.HK,48.30763444904099,0.0,2575.0,2577.0,2504.0
0848.HK,48.30763444904099,4048000.0,2106250.0,804.0,917.0
0752.HK,48.30763444904099,1065200.0,730300.0,1290.0,1314.0
0746.HK,48.30763444904099,190000.0,144300.0,1891.0,1918.0
0658.HK,48.30763444904099,2943600.0,1645433.9,928.0,1013.0
0643.HK,48.30763444904099,450000.0,116000.0,1616.5,1990.0
3309.HK,45.67506581421587,4439600.0,3480318.65,770.0,736.0
2502.HK,45.67506581421587,177200.0,103946.25,1915.0,2021.0
2696.HK,45.67506581421587,350284.2,359992.25,1715.0,1580.0
2660.HK,45.67506581421587,2949640.6,1746662.35,927.0,985.0
2638.HK,45.67506581421587,6104181.6,5396234.0,661.0,591.0
2633.HK,45.67506581421587,1079186.6,742486.7,1287.0,1307.0
2598.HK,45.67506581421587,483702.8,257425.7,1577.0,1721.0
2559.HK,45.67506581421587,2074000.0,1782274.9,1056.0,980.0
2116.HK,45.67506581421587,86000.0,314500.0,2099.5,1631.5
2480.HK,45.67506581421587,23240.0,57540.0,2324.0,2170.0
2451.HK,45.67506581421587,30400.0,95086.5,2291.5,2040.0
2425.HK,45.67506581421587,59620.0,36080.45,2187.0,2266.0
2233.HK,45.67506581421587,53168802.8,34441611.2,147.0,148.0
2178.HK,45.67506581421587,1553144.0,1589733.55,1155.0,1023.0
2136.HK,45.67506581421587,4027100.0,2160600.0,809.0,909.0
2110.HK,45.67506581421587,67060.0,76215.0,2157.0,2090.0
3328.HK,45.67506581421587,53505665.6,38645006.1,145.0,129.0
3318.HK,45.67506581421587,161200.0,139900.0,1941.0,1926.0
9959.HK,45.67506581421587,24659400.0,16117872.1,279.0,296.0
3709.HK,45.67506581421587,1898459.0,1733054.9,1085.0,989.0
3800.HK,45.67506581421587,579349886.2,336039771.8,7.0,9.0
1933.HK,45.67506581421587,127200.0,44800.0,2009.5,2225.0
81024.HK,45.67506581421587,154720.0,73445.0,1957.0,2106.0
8540.HK,45.67506581421587,71200.0,69500.0,2142.0,2117.0
8451.HK,45.67506581421587,172000.0,138500.0,1921.5,1931.5
8412.HK,45.67506581421587,25300.0,12850.0,2317.0,2406.0
8373.HK,45.67506581421587,661000.0,344250.0,1467.0,1597.0
8140.HK,45.67506581421587,1224000.0,563000.0,1240.5,1406.0
6896.HK,45.67506581421587,559108.8,313277.2,1525.0,1634.0
6865.HK,45.67506581421587,19383920.4,14382497.6,340.0,319.0
6833.HK,45.67506581421587,656000.0,372200.0,1470.0,1566.5
6655.HK,45.67506581421587,2380477.6,1388094.55,1000.0,1077.0
6610.HK,45.67506581421587,17108200.0,9570550.0,369.0,411.0
6117.HK,45.67506581421587,127600.0,60900.0,2006.5,2150.0
3969.HK,45.67506581421587,29219794.2,17470629.55,245.0,272.0
3828.HK,45.67506581421587,446200.0,540100.0,1622.0,1419.0
2016.HK,45.67506581421587,56039924.2,31136332.25,139.0,159.0
1702.HK,45.67506581421587,0.0,400.0,2577.0,2543.0
1843.HK,45.67506581421587,232800.0,170762.5,1836.0,1857.0
0200.HK,45.67506581421587,12447400.4,8841354.8,451.0,438.0
0724.HK,45.67506581421587,0.0,0.0,2577.0,2603.5
0677.HK,45.67506581421587,1662329.8,1044782.45,1130.0,1185.0
0623.HK,45.67506581421587,295400.0,211650.0,1774.0,1801.0
0306.HK,45.67506581421587,130400.0,57700.0,1997.0,2169.0
0256.HK,45.67506581421587,2674800.0,2192299.25,963.0,904.0
0242.HK,45.67506581421587,9283124.2,5086906.2,534.0,603.0
0240.HK,45.67506581421587,1082561.6,579208.7,1283.0,1391.0
0178.HK,45.67506581421587,20543852.2,9342499.4,327.0,422.0
0842.HK,45.67506581421587,1522400.0,875300.0,1159.0,1243.0
0150.HK,45.67506581421587,548200.0,338515.0,1533.0,1605.0
0101.HK,45.67506581421587,32180051.2,28996675.95,224.0,171.0
0051.HK,45.67506581421587,200.0,3600.0,2491.5,2493.0
0028.HK,45.67506581421587,127520.0,152230.0,2008.0,1903.0
0018.HK,45.67506581421587,272000.2,320780.05,1789.0,1624.0
0005.HK,45.67506581421587,33694422.8,29760824.05,216.0,170.0
1821.HK,45.67506581421587,7397685.6,4270489.9,604.0,659.0
0725.HK,45.67506581421587,50800.0,20900.0,2214.0,2352.0
0239.HK,45.67506581421587,95000.0,74950.0,2077.0,2097.0
0878.HK,45.67506581421587,74200.0,36894.4,2131.0,2259.0
1238.HK,45.67506581421587,22163000.0,20057855.5,303.0,249.0
0881.HK,45.67506581421587,13241481.4,11910067.3,425.0,353.0
1798.HK,45.67506581421587,31122665.0,21186564.5,234.0,236.0
1738.HK,45.67506581421587,1834500.0,483000.0,1095.0,1475.0
1723.HK,45.67506581421587,1122000.0,751500.0,1274.0,1301.0
1615.HK,45.67506581421587,20000.0,283250.0,2338.5,1676.0
1420.HK,45.67506581421587,1061600.0,454600.0,1291.0,1493.0
1315.HK,45.67506581421587,751185.0,523071.25,1418.0,1436.0
1459.HK,45.67506581421587,500000.0,139300.0,1564.0,1928.0
1157.HK,45.67506581421587,38852059.0,25383754.5,193.0,200.0
1073.HK,45.67506581421587,164200.0,154895.0,1935.0,1895.0
1065.HK,45.67506581421587,1704800.0,780700.0,1121.0,1285.0
0973.HK,45.67506581421587,0.0,2091.0,2577.0,2514.0
0915.HK,45.67506581421587,653800.0,517550.0,1471.0,1440.0
0906.HK,45.67506581421587,537800.0,586970.35,1543.0,1385.0
2369.HK,41.08687476494923,0.0,0.0,2577.0,2603.5
2699.HK,41.08687476494923,0.0,0.0,2577.0,2603.5
2370.HK,41.08687476494923,0.0,0.0,2577.0,2603.5
2372.HK,41.08687476494923,952800.0,1372225.9,1332.0,1082.0
2448.HK,41.08687476494923,0.0,0.0,2577.0,2603.5
2500.HK,41.08687476494923,0.0,0.0,2577.0,2603.5
2509.HK,41.08687476494923,25480.0,46880.0,2316.0,2214.0
2529.HK,41.08687476494923,172600.0,129100.0,1919.0,1954.5
2599.HK,41.08687476494923,0.0,0.0,2577.0,2603.5
3611.HK,41.08687476494923,0.0,0.0,2577.0,2603.5
2708.HK,41.08687476494923,0.0,0.0,2577.0,2603.5
2768.HK,41.08687476494923,0.0,0.0,2577.0,2603.5
2906.HK,41.08687476494923,0.0,0.0,2577.0,2603.5
3300.HK,41.08687476494923,7445600.0,3719500.0,603.0,713.0
3321.HK,41.08687476494923,4507000.0,4250125.0,765.0,661.0
3333.HK,41.08687476494923,0.0,0.0,2577.0,2603.5
3613.HK,41.08687476494923,4671479.6,2924917.25,746.0,795.0
3616.HK,41.08687476494923,0.0,0.0,2577.0,2603.5
2347.HK,41.08687476494923,334000.0,314500.0,1732.0,1631.5
2360.HK,41.08687476494923,678800.0,445400.0,1452.0,1502.0
1863.HK,41.08687476494923,0.0,0.0,2577.0,2603.5
2326.HK,41.08687476494923,44866000.0,15535500.0,175.0,307.0
2007.HK,41.08687476494923,0.0,0.0,2577.0,2603.5
1820.HK,41.08687476494923,10800.0,8150.0,2387.5,2446.0
1847.HK,41.08687476494923,60000.0,73600.0,2184.5,2105.0
1859.HK,41.08687476494923,0.0,0.0,2577.0,2603.5
3666.HK,41.08687476494923,11567600.0,4395900.0,471.0,648.0
1899.HK,41.08687476494923,2061818.6,2129994.2,1058.0,913.0
1902.HK,41.08687476494923,0.0,0.0,2577.0,2603.5
1932.HK,41.08687476494923,0.0,848.85,2577.0,2535.0
1939.HK,41.08687476494923,0.0,33200.0,2577.0,2282.0
2019.HK,41.08687476494923,0.0,0.0,2577.0,2603.5
2307.HK,41.08687476494923,372400.0,184800.0,1690.0,1833.0
2060.HK,41.08687476494923,0.0,0.0,2577.0,2603.5
2117.HK,41.08687476494923,0.0,0.0,2577.0,2603.5
2148.HK,41.08687476494923,622400.8,462700.0,1489.0,1487.0
2155.HK,41.08687476494923,7318500.0,8001381.95,609.0,468.0
2175.HK,41.08687476494923,0.0,0.0,2577.0,2603.5
2176.HK,41.08687476494923,250000.0,180500.0,1813.0,1836.0
2177.HK,41.08687476494923,14320.0,13440.0,2367.0,2398.0
2181.HK,41.08687476494923,56400.0,32600.0,2199.0,2284.0
3639.HK,41.08687476494923,0.0,0.0,2577.0,2603.5
6900.HK,41.08687476494923,0.0,0.0,2577.0,2603.5
3822.HK,41.08687476494923,99200.0,50400.0,2068.0,2198.5
8422.HK,41.08687476494923,86200.0,55050.0,2097.0,2183.0
8159.HK,41.08687476494923,0.0,0.0,2577.0,2603.5
8167.HK,41.08687476494923,0.0,0.0,2577.0,2603.5
8179.HK,41.08687476494923,714872.0,1110512.0,1439.0,1168.0
8215.HK,41.08687476494923,0.0,0.0,2577.0,2603.5
8285.HK,41.08687476494923,495000.0,322750.0,1569.0,1623.0
8326.HK,41.08687476494923,3845840.8,1644960.2,824.0,1014.0
8356.HK,41.08687476494923,20260.0,9060.0,2336.0,2441.0
8383.HK,41.08687476494923,0.0,0.0,2577.0,2603.5
8427.HK,41.08687476494923,1780.0,5895.0,2474.0,2461.0
3893.HK,41.08687476494923,63200.0,59125.0,2172.5,2158.0
8447.HK,41.08687476494923,306000.0,176000.0,1759.0,1847.0
8523.HK,41.08687476494923,0.0,0.0,2577.0,2603.5
8532.HK,41.08687476494923,1747200.0,817200.0,1115.0,1268.0
8606.HK,41.08687476494923,348000.0,251500.0,1717.0,1731.0
8607.HK,41.08687476494923,0.0,0.0,2577.0,2603.5
9982.HK,41.08687476494923,0.0,0.0,2577.0,2603.5
9995.HK,41.08687476494923,6901504.0,4611015.0,619.0,637.0
1799.HK,41.08687476494923,4773484.2,2893891.05,740.0,799.0
8128.HK,41.08687476494923,4532595.2,1422048.8,763.0,1062.0
8052.HK,41.08687476494923,836000.0,305000.0,1389.0,1645.0
8048.HK,41.08687476494923,2104000.0,1135500.0,1048.0,1156.0
8045.HK,41.08687476494923,0.0,0.0,2577.0,2603.5
3919.HK,41.08687476494923,438000.0,328000.0,1630.5,1616.0
4332.HK,41.08687476494923,0.0,0.0,2577.0,2603.5
4333.HK,41.08687476494923,0.0,2.5,2577.0,2550.0
4336.HK,41.08687476494923,0.0,0.0,2577.0,2603.5
4337.HK,41.08687476494923,0.0,0.0,2577.0,2603.5
4338.HK,41.08687476494923,0.0,0.0,2577.0,2603.5
6111.HK,41.08687476494923,0.0,0.0,2577.0,2603.5
6116.HK,41.08687476494923,0.0,0.0,2577.0,2603.5
6606.HK,41.08687476494923,0.0,0.0,2577.0,2603.5
6661.HK,41.08687476494923,0.0,1400.0,2577.0,2529.0
6689.HK,41.08687476494923,0.0,0.0,2577.0,2603.5
6826.HK,41.08687476494923,636972.0,323814.0,1481.0,1619.0
6836.HK,41.08687476494923,0.0,0.0,2577.0,2603.5
6880.HK,41.08687476494923,0.0,0.0,2577.0,2603.5
6899.HK,41.08687476494923,0.0,0.0,2577.0,2603.5
8001.HK,41.08687476494923,0.0,0.0,2577.0,2603.5
8005.HK,41.08687476494923,551600.0,236700.0,1531.5,1756.0
1811.HK,41.08687476494923,24126320.2,13126979.75,284.0,341.0
0201.HK,41.08687476494923,3117894.4,1200864.45,901.0,1137.0
1761.HK,41.08687476494923,0.0,0.0,2577.0,2603.5
0601.HK,41.08687476494923,0.0,0.0,2577.0,2603.5
0423.HK,41.08687476494923,188400.0,167900.0,1895.0,1863.0
0484.HK,41.08687476494923,208500.0,119595.0,1865.0,1980.0
0515.HK,41.08687476494923,344560.0,450780.0,1722.0,1497.0
0550.HK,41.08687476494923,0.0,0.0,2577.0,2603.5
0589.HK,41.08687476494923,0.0,0.0,2577.0,2603.5
0590.HK,41.08687476494923,2291895.6,1703834.5,1013.0,999.0
0593.HK,41.08687476494923,0.0,0.0,2577.0,2603.5
1712.HK,41.08687476494923,30495.6,31997.8,2290.0,2287.0
0604.HK,41.08687476494923,19970936.6,16086913.0,333.0,298.0
0812.HK,41.08687476494923,0.0,0.0,2577.0,2603.5
0621.HK,41.08687476494923,0.0,0.0,2577.0,2603.5
0648.HK,41.08687476494923,0.0,0.0,2577.0,2603.5
0655.HK,41.08687476494923,2264032.2,903596.7,1019.0,1227.0
0661.HK,41.08687476494923,16183510.0,10541031.6,383.0,379.0
0663.HK,41.08687476494923,0.0,0.0,2577.0,2603.5
0715.HK,41.08687476494923,0.0,0.0,2577.0,2603.5
0721.HK,41.08687476494923,0.0,0.0,2577.0,2603.5
0789.HK,41.08687476494923,725720.0,598925.0,1433.0,1378.0
0403.HK,41.08687476494923,156800.0,58500.0,1953.0,2161.0
0374.HK,41.08687476494923,0.0,5500.0,2577.0,2468.5
0373.HK,41.08687476494923,766800.0,267700.0,1410.0,1697.0
0320.HK,41.08687476494923,134400.0,430200.0,1988.0,1514.0
0007.HK,41.08687476494923,0.0,0.0,2577.0,2603.5
0009.HK,41.08687476494923,0.0,0.0,2577.0,2603.5
0048.HK,41.08687476494923,0.0,0.0,2577.0,2603.5
0091.HK,41.08687476494923,0.0,0.0,2577.0,2603.5
0094.HK,41.08687476494923,400.0,19837.5,2487.5,2364.0
0097.HK,41.08687476494923,1124458.6,1175444.35,1273.0,1144.0
0102.HK,41.08687476494923,0.0,0.0,2577.0,2603.5
0108.HK,41.08687476494923,1240000.0,865100.0,1232.0,1249.0
0137.HK,41.08687476494923,4200.0,2800.0,2437.5,2499.5
0139.HK,41.08687476494923,291897718.2,162097807.25,22.0,23.0
0167.HK,41.08687476494923,0.0,0.0,2577.0,2603.5
0185.HK,41.08687476494923,0.0,0.0,2577.0,2603.5
0195.HK,41.08687476494923,0.0,0.0,2577.0,2603.5
0219.HK,41.08687476494923,34000.0,14784.25,2273.5,2392.0
0229.HK,41.08687476494923,24400.0,26850.0,2320.0,2317.0
0269.HK,41.08687476494923,0.0,0.0,2577.0,2603.5
0310.HK,41.08687476494923,0.0,0.0,2577.0,2603.5
0802.HK,41.08687476494923,0.0,0.0,2577.0,2603.5
0600.HK,41.08687476494923,0.0,0.0,2577.0,2603.5
0821.HK,41.08687476494923,17888400.0,14964700.0,361.0,312.0
1502.HK,41.08687476494923,363000.0,436300.0,1702.0,1508.0
1266.HK,41.08687476494923,0.0,0.0,2577.0,2603.5
1270.HK,41.08687476494923,1848940.4,1262854.15,1091.0,1109.0
1282.HK,41.08687476494923,2621480.0,6009500.0,969.0,566.0
1355.HK,41.08687476494923,8350800.0,5124825.0,566.0,601.0
1360.HK,41.08687476494923,0.0,0.0,2577.0,2603.5
1383.HK,41.08687476494923,0.0,0.0,2577.0,2603.5
1397.HK,41.08687476494923,362400.0,347100.0,1703.0,1594.0
1495.HK,41.08687476494923,0.0,0.0,2577.0,2603.5
0837.HK,41.08687476494923,126500.0,79725.1,2014.0,2080.0
1252.HK,41.08687476494923,0.0,0.0,2577.0,2603.5
1558.HK,41.08687476494923,3924400.0,3285660.0,817.0,755.0
1622.HK,41.08687476494923,0.0,0.0,2577.0,2603.5
1623.HK,41.08687476494923,0.0,0.0,2577.0,2603.5
1636.HK,41.08687476494923,0.0,0.0,2577.0,2603.5
1690.HK,41.08687476494923,1292000.0,771500.0,1220.0,1290.0
1699.HK,41.08687476494923,0.0,0.0,2577.0,2603.5
1703.HK,41.08687476494923,0.0,0.0,2577.0,2603.5
1706.HK,41.08687476494923,0.0,0.0,2577.0,2603.5
1255.HK,41.08687476494923,0.0,0.0,2577.0,2603.5
1525.HK,41.08687476494923,1045100.0,523100.0,1300.0,1435.0
1210.HK,41.08687476494923,0.0,0.0,2577.0,2603.5
1034.HK,41.08687476494923,0.0,0.0,2577.0,2603.5
