Ticker,RS,Volume SMA 5,Volume SMA 20,Volume SMA 5 Rank,Volume SMA 20 Rank
1000.HK,22.498118886380738,1800.0,17600.0,2355.0,2268.0
8193.HK,22.460496613995485,0.0,680.0,2539.0,2511.0
0089.HK,22.422874341610232,10727.4,5581.9,2219.0,2424.0
6866.HK,22.385252069224983,158800.0,164700.0,1527.0,1634.0
0650.HK,22.34762979683973,1494400.0,1980500.0,796.0,776.0
0722.HK,22.310007524454477,179200.0,107938.15,1491.0,1772.0
1735.HK,22.272385252069224,5949469.8,7302547.6,396.0,380.0
2000.HK,22.23476297968397,164000.0,421354.6,1518.0,1306.0
0387.HK,22.197140707298722,800.0,7200.0,2383.5,2389.0
1188.HK,22.15951843491347,5461200.0,9002953.1,412.0,334.0
0046.HK,22.121896162528216,18000.0,21900.0,2129.0,2223.0
1671.HK,22.084273890142963,1200.0,11200.0,2368.0,2346.0
0617.HK,22.04665161775771,78404.2,58910.55,1750.0,1976.0
1778.HK,22.00902934537246,13620416.0,3562891.55,228.0,589.0
1221.HK,21.97140707298721,21942.2,7183.9,2093.0,2390.0
1983.HK,21.93378480060196,14800.0,15750.0,2170.0,2295.5
8218.HK,21.896162528216703,0.0,0.0,2539.0,2598.5
1044.HK,21.858540255831453,1742557.6,2087049.35,751.0,760.0
1481.HK,21.8209179834462,226000.0,124500.0,1420.5,1725.0
0178.HK,21.783295711060948,1747866.4,2976647.35,750.0,635.0
1234.HK,21.7456734386757,984420.6,1307292.35,931.0,915.0
1270.HK,21.708051166290442,225500.0,389689.2,1422.0,1334.0
0006.HK,21.670428893905193,2988659.4,4086825.85,582.0,539.0
0861.HK,21.63280662151994,2679460.0,5450987.25,609.0,449.0
0922.HK,21.595184349134687,1045000.0,1018353.0,914.0,1001.0
0138.HK,21.557562076749438,189014.4,119343.0,1475.0,1740.0
2180.HK,21.51993980436418,0.0,3675.0,2539.0,2459.0
6616.HK,21.482317531978932,1330800.0,1871650.0,825.0,793.0
0055.HK,21.44469525959368,36000.0,185200.0,1962.5,1586.0
3666.HK,21.407072987208426,661600.0,581700.0,1069.0,1216.0
2132.HK,21.369450714823177,28800.0,39200.0,2022.5,2098.0
3309.HK,21.33182844243792,2041200.0,1412587.65,697.0,882.0
8277.HK,21.29420617005267,2000.0,24400.0,2348.0,2202.0
2696.HK,21.25658389766742,234900.0,164017.1,1408.0,1636.0
3869.HK,21.21896162528217,0.0,0.0,2539.0,2598.5
2407.HK,21.181339352896916,1362969.6,2770266.95,818.0,650.0
1093.HK,21.143717080511664,118316862.0,122954405.45,21.0,23.0
0399.HK,21.10609480812641,589248.0,1384001.0,1115.0,891.0
1620.HK,21.068472535741158,548000.0,146000.0,1137.0,1664.5
3623.HK,21.03085026335591,68000.0,136100.0,1793.5,1692.0
6118.HK,20.993227990970656,135200.0,72550.0,1585.0,1922.0
0500.HK,20.955605718585403,806729.4,713582.35,1004.0,1125.0
8423.HK,20.91798344620015,52000.0,240500.0,1850.0,1505.0
2178.HK,20.880361173814897,30000.0,149550.1,2009.5,1655.0
3692.HK,20.842738901429648,11401606.4,10499854.95,261.0,299.0
1705.HK,20.805116629044395,16800.0,54600.0,2148.0,2001.0
2216.HK,20.767494356659142,344900.0,660153.35,1285.0,1158.0
8091.HK,20.72987208427389,40000.0,55500.0,1936.0,1998.0
1173.HK,20.692249811888637,68000.0,146000.0,1793.5,1664.5
1558.HK,20.654627539503387,714783.0,1259407.55,1044.0,935.0
2381.HK,20.617005267118135,480000.0,246000.0,1182.5,1490.0
8297.HK,20.57938299473288,55500.0,146750.0,1837.0,1662.0
0902.HK,20.54176072234763,29230189.4,46058114.45,113.0,71.0
2223.HK,20.50413844996238,2000.0,26600.0,2348.0,2193.0
0013.HK,20.466516177577127,3864900.0,4026825.45,511.0,545.0
0290.HK,20.428893905191874,1180000.0,1341260.0,865.0,906.0
2156.HK,20.39127163280662,1325415.8,1366686.0,827.0,895.0
2001.HK,20.353649360421368,2182000.0,1838800.0,681.0,802.0
3393.HK,20.31602708803612,1907753.4,2476923.75,719.0,688.0
0060.HK,20.278404815650866,0.0,79600.0,2539.0,1894.5
8195.HK,20.240782543265613,337680.0,382607.2,1293.0,1339.0
2265.HK,20.20316027088036,163000.0,299000.0,1521.0,1423.0
0255.HK,20.165537998495108,91600.0,50900.0,1708.0,2024.0
1247.HK,20.12791572610986,570200.0,739730.0,1124.0,1112.0
0136.HK,20.090293453724605,31938243.2,37690986.45,99.0,88.0
1290.HK,20.052671181339353,202400.0,57200.0,1451.0,1988.0
1748.HK,20.0150489089541,0.0,2500.0,2539.0,2475.0
1345.HK,19.977426636568847,125600.0,69300.0,1619.5,1941.0
8186.HK,19.939804364183598,251920.2,96205.75,1389.0,1815.0
1667.HK,19.902182091798345,0.0,0.0,2539.0,2598.5
0062.HK,19.864559819413092,42902.8,60016.3,1913.0,1971.0
6162.HK,19.82693754702784,116800.0,87600.0,1640.5,1847.0
2683.HK,19.78931527464259,142800.0,661600.0,1567.0,1156.0
9901.HK,19.751693002257337,5486323.8,6531083.45,408.0,404.0
2380.HK,19.714070729872084,31809077.8,36238148.35,100.0,94.0
1875.HK,19.67644845748683,36880.0,625390.0,1961.0,1186.0
0104.HK,19.63882618510158,134500.0,866050.0,1587.0,1056.0
0548.HK,19.60120391271633,2381130.8,2214720.7,659.0,735.0
2789.HK,19.563581640331076,234800.0,4201400.0,1409.0,528.0
0406.HK,19.525959367945823,400.0,6337.5,2401.0,2406.0
2215.HK,19.48833709556057,2000.0,292000.0,2348.0,1431.5
0919.HK,19.450714823175318,231200.0,147400.0,1413.0,1661.0
2266.HK,19.41309255079007,8000.0,55300.0,2253.0,1999.0
1300.HK,19.375470278404816,1199200.0,2179900.0,857.0,744.0
3737.HK,19.337848006019563,596000.0,420400.0,1110.0,1308.0
0974.HK,19.30022573363431,0.0,0.0,2539.0,2598.5
1826.HK,19.262603461249057,4000.0,13000.0,2307.5,2325.0
0467.HK,19.224981188863808,75706475.6,86944918.85,38.0,35.0
2022.HK,19.187358916478555,144800.0,292800.0,1562.0,1429.0
0040.HK,19.149736644093306,146857.0,69908.4,1558.0,1937.0
8136.HK,19.11211437170805,604000.0,365000.0,1107.5,1356.0
1406.HK,19.0744920993228,197000.0,96687.5,1458.0,1813.0
0883.HK,19.036869826937547,104375356.8,114064876.4,27.0,25.0
1876.HK,18.999247554552294,17180574.0,17768321.7,191.0,203.0
3600.HK,18.961625282167045,482800.0,916738.45,1180.0,1037.0
8411.HK,18.92400300978179,0.0,6500.0,2539.0,2400.0
9878.HK,18.88638073739654,795560.0,524880.0,1007.0,1244.0
2126.HK,18.848758465011286,1080200.0,849653.55,900.0,1065.0
1663.HK,18.811136192626034,332000.0,245881.05,1298.0,1493.0
8379.HK,18.773513920240784,1080000.0,626500.0,901.0,1183.0
1871.HK,18.735891647855528,40000.0,31600.0,1936.0,2151.0
1917.HK,18.69826937547028,118000.0,239000.0,1638.0,1506.0
1693.HK,18.660647103085026,0.0,752.0,2539.0,2507.0
9999.HK,18.623024830699777,5095321.0,7165515.55,430.0,384.0
8250.HK,18.585402558314524,18000.0,85000.0,2129.0,1860.0
1780.HK,18.547780285929267,15000.0,15125.0,2168.0,2300.0
2329.HK,18.510158013544018,656000.0,434300.0,1073.0,1299.0
1298.HK,18.472535741158765,27400.0,17800.0,2031.0,2266.0
8451.HK,18.434913468773516,416000.0,117500.0,1221.0,1752.0
6199.HK,18.397291196388263,400.0,6000.0,2401.0,2414.5
8333.HK,18.35966892400301,0.0,5950.0,2539.0,2417.5
1632.HK,18.322046651617757,10000.0,52400.0,2231.5,2013.5
1993.HK,18.284424379232505,0.0,575.0,2539.0,2514.0
8315.HK,18.246802106847255,0.0,0.0,2539.0,2598.5
8529.HK,18.209179834462002,188000.0,346250.0,1476.0,1373.0
1801.HK,18.17155756207675,21834607.0,18256470.25,158.0,196.0
8156.HK,18.133935289691497,0.0,0.0,2539.0,2598.5
1123.HK,18.096313017306244,190400.0,82550.0,1473.0,1871.5
1466.HK,18.058690744920995,19200.0,90150.0,2121.0,1837.0
0182.HK,18.02106847253574,3879038.4,6549602.75,508.0,402.0
1606.HK,17.98344620015049,5476650.0,4977412.5,409.0,483.0
0533.HK,17.945823927765236,191800.2,129950.05,1470.0,1711.0
1010.HK,17.908201655379983,2207600.0,1902700.0,676.0,787.0
1890.HK,17.870579382994734,1136600.0,1050154.9,886.0,991.0
2361.HK,17.83295711060948,900.0,1775.0,2375.0,2486.0
2623.HK,17.79533483822423,13400.0,12425.0,2180.5,2330.0
3728.HK,17.757712565838975,108000.0,38000.0,1671.5,2105.0
1701.HK,17.720090293453726,38400.0,51600.0,1950.5,2021.0
8509.HK,17.682468021068473,152000.0,307400.0,1545.0,1413.0
1987.HK,17.64484574868322,46400.0,80800.0,1889.5,1886.0
1846.HK,17.607223476297968,275600.0,183750.0,1360.0,1592.0
0458.HK,17.569601203912715,3200.0,3925.0,2323.0,2454.0
2152.HK,17.531978931527465,300.0,100.0,2408.0,2533.5
0386.HK,17.494356659142213,138404172.2,137488852.0,16.0,19.0
0499.HK,17.45673438675696,0.0,1400.0,2539.0,2491.0
2358.HK,17.419112114371707,380000.0,1840000.0,1254.0,801.0
2350.HK,17.381489841986454,4296000.0,5535000.0,480.0,443.0
8436.HK,17.343867569601205,0.0,6000.0,2539.0,2414.5
1546.HK,17.306245297215952,86400.0,23600.0,1724.0,2211.0
2002.HK,17.268623024830703,1218400.0,1200950.0,852.0,951.0
2221.HK,17.231000752445446,2186400.0,1217400.0,680.0,944.0
0480.HK,17.193378480060197,420737.2,354666.5,1215.0,1367.0
2368.HK,17.155756207674944,133331.2,109882.8,1590.0,1768.0
2003.HK,17.11813393528969,36920.0,138800.0,1960.0,1682.0
0464.HK,17.080511662904442,7957600.0,2057200.0,331.0,763.0
1443.HK,17.042889390519186,38400.0,21700.0,1950.5,2227.0
0513.HK,17.005267118133936,20000.0,20500.0,2114.5,2231.5
2588.HK,16.967644845748683,498185.8,633717.4,1170.0,1178.0
0287.HK,16.93002257336343,0.0,0.0,2539.0,2598.5
0689.HK,16.89240030097818,7247761.0,4891883.0,351.0,487.0
2411.HK,16.854778028592925,28388918.2,19421632.85,120.0,184.0
2282.HK,16.817155756207676,6672248.6,7662253.7,368.0,373.0
0442.HK,16.779533483822423,4000.0,5500.0,2307.5,2427.5
2433.HK,16.74191121143717,518400.0,2705000.0,1155.0,660.0
1373.HK,16.685477802859292,376617.2,397356.85,1257.0,1325.0
2502.HK,16.685477802859292,187600.0,94700.0,1477.0,1820.0
1002.HK,16.629044394281415,366400.0,329800.0,1263.0,1391.0
9936.HK,16.591422121896162,411500.0,393125.0,1228.0,1331.0
1490.HK,16.553799849510913,108800.0,88800.0,1669.0,1839.0
1204.HK,16.51617757712566,378800.0,173890.0,1256.0,1607.0
1026.HK,16.478555304740404,170000.0,129500.0,1509.0,1713.0
6919.HK,16.440933032355154,9720.0,21472.5,2236.0,2229.0
8612.HK,16.4033107599699,474000.0,2411500.0,1185.0,703.0
0078.HK,16.365688487584652,31960.0,26960.0,1988.0,2191.0
1728.HK,16.3280662151994,4014934.0,2522533.5,498.0,682.0
8125.HK,16.290443942814147,289920.0,318884.0,1343.0,1400.0
8087.HK,16.252821670428894,29000.0,15750.0,2020.5,2295.5
2499.HK,16.21519939804364,16840.0,52380.0,2145.0,2015.0
1832.HK,16.17757712565839,32800.0,8800.0,1979.5,2373.5
1869.HK,16.13995485327314,630000.0,474000.0,1092.0,1273.0
6078.HK,16.102332580887886,5057450.6,6304104.95,432.0,413.0
6922.HK,16.064710308502633,12280.0,11330.0,2196.0,2343.0
6639.HK,16.02708803611738,1799500.0,1753475.0,738.0,817.0
0519.HK,15.989465763732131,155000.0,219750.0,1539.0,1529.0
2099.HK,15.951843491346878,2195980.0,2394712.7,677.0,711.0
1548.HK,15.914221218961625,10617606.2,11106764.95,271.0,283.0
0532.HK,15.876598946576372,126000.0,49300.0,1615.0,2030.0
8081.HK,15.838976674191121,2664000.0,3878524.0,615.0,562.0
1939.HK,15.80135440180587,0.0,400.0,2539.0,2519.5
1965.HK,15.763732129420616,24200.0,161100.0,2067.5,1638.0
1968.HK,15.726109857035365,10400.0,20400.0,2223.5,2235.0
9882.HK,15.688487584650112,62400.0,79400.0,1814.5,1896.0
1160.HK,15.65086531226486,0.0,5000.0,2539.0,2440.0
0702.HK,15.61324303987961,21482100.0,11277275.0,161.0,281.0
0827.HK,15.575620767494355,976800.0,375200.0,934.0,1342.0
0831.HK,15.537998495109104,345600.0,537000.0,1283.0,1240.0
0857.HK,15.500376222723853,130148011.8,165953813.85,20.0,14.0
0261.HK,15.4627539503386,178680.0,783622.65,1492.0,1093.0
1711.HK,15.425131677953349,12000.0,10500.0,2204.0,2357.0
8299.HK,15.387509405568094,6079466.6,8534786.65,392.0,347.0
0797.HK,15.349887133182843,0.0,0.0,2539.0,2598.5
2227.HK,15.312264860797592,49600.0,767400.0,1865.5,1100.0
0036.HK,15.274642588412341,95400.0,198600.0,1701.0,1564.5
1790.HK,15.237020316027088,0.0,0.0,2539.0,2598.5
2098.HK,15.199398043641835,346000.0,243450.0,1281.5,1498.0
2147.HK,15.161775771256583,28868000.0,11530600.0,116.0,275.0
0759.HK,15.124153498871332,30400.0,80000.0,2005.5,1892.0
0176.HK,15.08653122648608,274000.0,592740.0,1364.0,1206.0
0383.HK,15.04890895410083,17000.0,5810.0,2141.0,2419.0
0860.HK,15.011286681715575,112073.8,135195.95,1656.0,1695.0
0716.HK,14.973664409330322,1535360.0,2415385.05,789.0,702.0
0475.HK,14.93604213694507,0.0,5000.0,2539.0,2440.0
1726.HK,14.89841986455982,375000.0,357000.0,1259.0,1364.5
1961.HK,14.860797592174569,148800.0,511049.6,1551.5,1251.0
9919.HK,14.823175319789314,361348.6,225121.15,1269.0,1525.0
1137.HK,14.785553047404063,504475.8,552793.55,1164.0,1229.0
8307.HK,14.74793077501881,4000.0,7400.0,2307.5,2388.0
0413.HK,14.71030850263356,356340.4,394285.1,1271.0,1329.0
8391.HK,14.672686230248308,1371200.0,2225550.0,816.0,732.0
1816.HK,14.635063957863053,71912242.8,79266398.6,40.0,41.0
0459.HK,14.597441685477802,70020.0,170936.45,1781.0,1616.0
1125.HK,14.559819413092551,2000.0,3140.0,2348.0,2463.0
1379.HK,14.522197140707299,100.0,4975.0,2415.0,2442.0
2399.HK,14.484574868322047,1592800.0,3608100.0,777.0,584.0
8659.HK,14.446952595936793,92000.0,83500.0,1705.5,1864.5
0039.HK,14.409330323551542,4105600.0,3555600.0,494.0,590.0
1870.HK,14.37170805116629,410000.0,710500.0,1232.0,1127.0
0894.HK,14.33408577878104,776800.0,398900.05,1015.0,1324.0
0836.HK,14.296463506395787,17479818.4,28785999.35,187.0,123.0
1698.HK,14.258841234010532,77116.4,113337.7,1759.0,1758.0
0389.HK,14.221218961625281,0.0,0.0,2539.0,2598.5
0924.HK,14.18359668924003,6400.0,14000.0,2265.0,2313.0
3302.HK,14.145974416854779,400.0,73100.0,2401.0,1918.0
3689.HK,14.108352144469528,120.0,780.0,2413.5,2505.0
8310.HK,14.070729872084273,240000.0,171500.0,1398.5,1614.0
0472.HK,14.03310759969902,30000.0,43925.0,2009.5,2067.0
8241.HK,13.99548532731377,346000.0,107500.0,1281.5,1773.0
0602.HK,13.957863054928518,50500.0,17875.0,1858.0,2265.0
6868.HK,13.920240782543267,1200.0,6400.0,2368.0,2403.0
1399.HK,13.882618510158013,96000.0,78500.0,1698.5,1899.5
2436.HK,13.844996237772762,0.0,1230.0,2539.0,2494.0
0166.HK,13.807373965387509,1532325.0,998810.85,790.0,1007.0
1962.HK,13.769751693002258,20800.0,71400.0,2104.5,1928.0
0099.HK,13.732129420617007,800.0,4475.0,2383.5,2449.0
1596.HK,13.694507148231752,0.0,2750.0,2539.0,2469.0
0117.HK,13.656884875846501,800.0,24000.0,2383.5,2205.5
8069.HK,13.61926260346125,396000.0,633250.0,1244.0,1179.0
1020.HK,13.581640331075997,2881600.0,5361800.0,589.0,454.0
0482.HK,13.544018058690746,182000.0,57500.0,1489.0,1985.5
8377.HK,13.506395786305491,60000.0,27500.0,1820.0,2185.0
8331.HK,13.46877351392024,0.0,16900.0,2539.0,2277.0
1253.HK,13.43115124153499,4152010.0,7932202.5,487.0,365.0
8281.HK,13.393528969149738,0.0,0.0,2539.0,2598.5
8118.HK,13.355906696764485,4844800.0,1211200.0,449.0,946.0
1181.HK,13.31828442437923,213600.0,154150.0,1439.0,1645.0
0174.HK,13.28066215199398,24000.0,7000.0,2071.5,2394.0
0508.HK,13.243039879608729,86600.0,79175.0,1723.0,1897.0
0745.HK,13.205417607223477,2100.0,23045.0,2340.0,2216.0
2317.HK,13.148984198645596,12000.0,5000.0,2204.0,2440.0
8496.HK,13.148984198645596,13500.0,22000.0,2178.0,2222.0
2372.HK,13.092550790067719,1207200.0,863883.6,853.0,1059.0
8392.HK,13.054928517682468,70000.0,40500.0,1782.5,2091.0
8047.HK,13.017306245297217,2620000.0,5013160.0,621.0,477.0
9616.HK,12.979683972911966,45760.0,234904.75,1897.0,1514.0
2177.HK,12.942061700526711,1280.0,13050.0,2363.0,2323.5
1715.HK,12.90443942814146,20000.0,49080.0,2114.5,2031.0
0361.HK,12.866817155756207,916000.0,828000.0,950.0,1076.0
2490.HK,12.829194883370956,149200.0,150480.0,1550.0,1653.0
8239.HK,12.791572610985705,47916.0,29979.7,1877.0,2168.0
0259.HK,12.75395033860045,47200.2,101600.05,1884.0,1794.0
2302.HK,12.7163280662152,33200.0,52800.0,1975.5,2010.0
0206.HK,12.678705793829948,127200.0,67400.0,1610.0,1949.0
1376.HK,12.641083521444695,403200.0,697600.0,1234.0,1133.0
0317.HK,12.603461249059444,2955040.0,3703193.0,585.0,576.0
0360.HK,12.56583897667419,6209600.0,14060600.0,387.0,244.0
1448.HK,12.528216704288939,5423507.6,5805544.8,415.0,431.0
3336.HK,12.490594431903688,26400.0,119300.0,2041.0,1741.0
0314.HK,12.452972159518435,411040.0,1016990.0,1229.0,1003.0
6667.HK,12.415349887133182,130200.0,127920.0,1597.0,1715.0
8668.HK,12.377727614747931,0.0,2500.0,2539.0,2475.0
0822.HK,12.340105342362678,100000.0,127700.0,1689.5,1717.0
0641.HK,12.302483069977427,299200.0,94000.0,1333.0,1822.5
0571.HK,12.264860797592174,1110600.0,824683.3,893.0,1078.0
1138.HK,12.227238525206923,21784446.8,16213137.75,159.0,218.0
2339.HK,12.18961625282167,121824.0,156788.65,1627.0,1644.0
1910.HK,12.151993980436417,6368246.0,8477698.45,379.0,351.0
1867.HK,12.114371708051166,102000.0,81000.0,1686.0,1882.5
2418.HK,12.076749435665914,600.0,600.0,2392.0,2512.5
6893.HK,12.039127163280662,0.0,13600.0,2539.0,2318.0
0697.HK,12.001504890895411,4882960.0,3236613.4,445.0,614.0
2882.HK,11.963882618510159,10487.8,37454.9,2221.0,2109.0
3332.HK,11.926260346124906,65600.0,72600.0,1803.0,1921.0
6682.HK,11.888638073739653,21783618.6,13769390.15,160.0,248.0
0684.HK,11.851015801354402,17600.0,5700.0,2134.5,2421.0
2210.HK,11.81339352896915,18080.0,13680.0,2126.0,2315.0
8026.HK,11.775771256583898,186800.0,183550.0,1479.0,1593.0
0673.HK,11.738148984198645,912000.0,587802.5,952.0,1214.0
9879.HK,11.700526711813392,1954200.0,849500.0,707.0,1066.0
3363.HK,11.662904439428141,0.0,200.0,2539.0,2528.0
8412.HK,11.62528216704289,16000.0,5025.0,2158.0,2438.0
1132.HK,11.587659894657637,269000.0,1896000.0,1370.0,790.0
6190.HK,11.53122648607976,0.0,50.0,2539.0,2536.0
6633.HK,11.53122648607976,1700.0,2000.0,2356.0,2484.0
3395.HK,11.47479307750188,16000.0,5950.0,2158.0,2417.5
8161.HK,11.43717080511663,800.0,400.0,2383.5,2519.5
1540.HK,11.399548532731377,287400.0,435937.5,1349.0,1296.0
0675.HK,11.361926260346126,9200.0,23800.0,2240.0,2209.0
0294.HK,11.324303987960873,5400.0,4650.0,2282.5,2445.0
0862.HK,11.286681715575622,84000.0,137500.0,1735.0,1688.0
1172.HK,11.249059443190369,40000.0,81000.0,1936.0,1882.5
8487.HK,11.211437170805116,128400.0,652300.0,1605.0,1163.0
1059.HK,11.173814898419865,0.0,24702.5,2539.0,2200.0
8501.HK,11.136192626034612,0.0,2100.0,2539.0,2481.0
1442.HK,11.098570353649361,277000.0,776750.0,1356.0,1097.0
0162.HK,11.060948081264108,82800.0,81600.0,1738.0,1877.0
1559.HK,11.023325808878855,26000.0,65500.0,2047.0,1953.5
8357.HK,10.985703536493604,0.0,29000.0,2539.0,2173.5
0738.HK,10.948081264108351,24960.0,32630.0,2056.0,2143.0
8472.HK,10.9104589917231,12800.0,16725.0,2192.0,2279.0
1683.HK,10.87283671933785,2195200.0,1585700.0,679.0,848.0
8427.HK,10.835214446952596,29880.0,30660.0,2012.0,2161.0
8623.HK,10.797592174567344,0.0,1000.0,2539.0,2498.0
1560.HK,10.75996990218209,1600.0,22500.0,2358.5,2220.0
6999.HK,10.72234762979684,27000.0,80650.0,2034.5,1887.0
1539.HK,10.684725357411589,1195200.0,594200.0,861.0,1205.0
1792.HK,10.647103085026336,680000.0,4471500.0,1058.0,507.0
1841.HK,10.609480812641085,74000.0,18500.0,1769.0,2259.0
1849.HK,10.571858540255832,0.0,0.0,2539.0,2598.5
2511.HK,10.534236267870579,667300.0,546725.0,1065.0,1235.0
2309.HK,10.496613995485328,1185148.0,2002024.6,864.0,772.0
1408.HK,10.458991723100075,26000.0,58600.0,2047.0,1979.0
2405.HK,10.421369450714824,8091200.0,2778600.0,324.0,648.0
8283.HK,10.383747178329571,737000.0,330000.0,1032.0,1389.0
2182.HK,10.346124905944318,800.0,3000.0,2383.5,2466.5
0483.HK,10.308502633559067,10400.0,4700.0,2223.5,2444.0
8028.HK,10.270880361173814,30400.0,9600.0,2005.5,2366.0
8082.HK,10.233258088788563,2466520.0,1028130.0,648.0,1000.0
2212.HK,10.19563581640331,7898000.0,5314300.0,333.0,461.0
0228.HK,10.15801354401806,4236000.0,4340300.0,484.0,519.0
0875.HK,10.120391271632807,28506.0,55522.7,2025.0,1997.0
1450.HK,10.082768999247554,1032800.0,901850.0,916.0,1041.0
2236.HK,10.045146726862303,5351200.0,6990150.0,421.0,390.0
1737.HK,10.00752445447705,2586000.0,741000.0,623.0,1111.0
8413.HK,9.969902182091799,148000.0,101500.0,1554.5,1796.0
0733.HK,9.932279909706546,4400.0,70804.0,2295.5,1932.0
1758.HK,9.894657637321295,321600.0,245200.0,1310.0,1495.5
6110.HK,9.857035364936042,30549466.4,22935594.2,105.0,162.0
8033.HK,9.81941309255079,69600.0,80600.0,1785.5,1888.0
1029.HK,9.781790820165538,4111336.2,4531124.9,493.0,502.0
0077.HK,9.744168547780285,4400.0,91600.0,2295.5,1831.5
8042.HK,9.706546275395034,52000.0,79000.0,1850.0,1898.0
9889.HK,9.668924003009781,215600.0,329900.0,1436.0,1390.0
6958.HK,9.631301730624529,456400.0,168450.0,1193.0,1624.0
8007.HK,9.593679458239277,702001.0,1851989.6,1052.0,796.0
9998.HK,9.556057185854025,3628000.0,908250.0,536.0,1039.0
8270.HK,9.518434913468774,10000.0,38612.5,2231.5,2101.0
0976.HK,9.480812641083523,714400.0,626300.0,1045.0,1184.0
0362.HK,9.44319036869827,6898768.8,4080949.05,365.0,540.0
0743.HK,9.405568096313017,503000.0,125750.0,1165.0,1722.0
4335.HK,9.367945823927764,2.0,0.5,2419.0,2538.0
1710.HK,9.330323551542513,335200.0,241800.0,1295.5,1502.0
8035.HK,9.292701279157262,18000.0,10500.0,2129.0,2357.0
2033.HK,9.255079006772009,62400.0,187400.0,1814.5,1583.0
2496.HK,9.217456734386758,0.0,240.0,2539.0,2525.0
9890.HK,9.179834462001505,4674040.0,10801270.0,456.0,291.0
8637.HK,9.142212189616252,47600.0,37550.0,1881.0,2106.0
0846.HK,9.104589917231001,15600.0,16500.0,2163.5,2282.0
1957.HK,9.066967644845748,345500.0,2202672.15,1284.0,740.0
1228.HK,9.029345372460497,8600.0,48950.0,2246.0,2032.0
1655.HK,8.991723100075244,193000.0,707500.0,1467.0,1129.0
1372.HK,8.954100827689992,1023000.0,1206650.0,918.0,949.0
1009.HK,8.91647855530474,39200.0,15800.0,1944.0,2293.5
1740.HK,8.878856282919488,1000.0,60500.0,2373.5,1966.0
8048.HK,8.841234010534237,78800.0,557000.0,1749.0,1226.0
2217.HK,8.803611738148984,1858483.6,2060146.5,727.0,762.0
8481.HK,8.765989465763733,50000.0,148500.0,1862.0,1658.0
2503.HK,8.72836719337848,1376000.0,1442000.0,814.0,877.0
0391.HK,8.690744920993227,128000.0,242725.0,1607.0,1499.0
0834.HK,8.653122648607976,0.0,200.0,2539.0,2528.0
0254.HK,8.615500376222723,1195290.0,983717.5,860.0,1011.0
8519.HK,8.577878103837472,84000.0,106000.0,1735.0,1779.0
3681.HK,8.540255831452221,115620.0,457740.0,1645.0,1281.0
1689.HK,8.502633559066968,288000.0,325300.0,1346.5,1394.0
0351.HK,8.465011286681715,172000.0,73000.0,1503.0,1920.0
0938.HK,8.427389014296462,0.0,6400.0,2539.0,2403.0
0339.HK,8.389766741911211,634000.0,219500.0,1087.0,1530.0
9979.HK,8.35214446952596,5165199.2,8479340.6,426.0,349.0
8043.HK,8.314522197140708,17000.0,6500.0,2141.0,2400.0
8385.HK,8.276899924755456,142600.0,1570150.0,1568.0,852.0
1782.HK,8.239277652370202,20000.0,118750.0,2114.5,1746.0
1943.HK,8.20165537998495,4690000.0,2010250.0,455.0,770.0
1259.HK,8.1640331075997,850200.0,1658650.0,982.0,830.0
1419.HK,8.126410835214447,170400.0,72500.0,1508.0,1924.0
8143.HK,8.088788562829196,16160.0,36710.0,2154.0,2114.0
1796.HK,8.051166290443943,1154400.0,334400.0,877.0,1381.0
1765.HK,8.01354401805869,6058225.6,9023531.6,393.0,333.0
9686.HK,7.975921745673439,109600.0,1145875.0,1666.0,968.0
0926.HK,7.938299473288186,1200.0,36573.75,2368.0,2117.0
8627.HK,7.900677200902935,49600.0,192400.0,1865.5,1576.0
2898.HK,7.863054928517682,2360.0,10630.0,2339.0,2354.0
9877.HK,7.82543265613243,1074424.0,2315352.0,903.0,718.0
0582.HK,7.7878103837471775,338856.0,234215.6,1291.0,1518.0
8439.HK,7.750188111361926,0.0,0.0,2539.0,2598.5
1823.HK,7.7125658389766745,64800.0,195400.0,1804.0,1572.0
8418.HK,7.674943566591422,126000.0,131600.0,1615.0,1707.0
1960.HK,7.637321294206171,114000.0,74000.0,1650.5,1914.5
8229.HK,7.599699021820918,17000.0,13500.0,2141.0,2320.0
8368.HK,7.562076749435666,128440.0,119090.0,1604.0,1743.0
2086.HK,7.524454477050415,12600.0,36850.0,2194.0,2112.0
8473.HK,7.486832204665161,110000.0,88500.0,1662.5,1841.0
1542.HK,7.44920993227991,4600.0,1450.0,2293.0,2489.0
2112.HK,7.411587659894657,909200.0,722700.0,954.0,1119.0
9955.HK,7.373965387509405,1510940.0,1136625.35,793.0,971.0
1477.HK,7.336343115124154,1132500.0,1344754.85,887.0,903.0
0707.HK,7.298720842738901,565640.0,5049970.0,1128.0,475.0
1407.HK,7.261098570353649,2526800.0,1648500.0,637.0,833.0
8483.HK,7.223476297968396,20800.0,7600.0,2104.5,2386.5
2310.HK,7.185854025583145,0.0,53900.0,2539.0,2004.5
2440.HK,7.148231753197893,39600.0,15650.0,1941.0,2297.0
2507.HK,7.1106094808126405,11080.0,29104.6,2214.0,2172.0
0300.HK,7.0729872084273895,4936963.2,3428884.25,437.0,598.0
0309.HK,7.035364936042137,833600.0,637700.0,989.0,1176.0
