Ticker,RS,Volume SMA 5,Volume SMA 20,Volume SMA 5 Rank,Volume SMA 20 Rank
CBNK,76.06567254104533,77360.0,49125.0,4478.0,4936.0
CMC,76.05061003163127,650500.0,714675.0,2075.0,2103.0
TSCO,76.0355475222172,1124120.0,957145.0,1477.0,1762.0
AMS,76.02048501280314,8520.0,26740.0,6046.5,5413.0
FHI,76.00542250338907,533520.0,490235.0,2328.0,2564.0
MGEE,75.990359993975,262220.0,170865.0,3169.0,3758.0
CTVA,75.97529748456094,2738460.0,3665920.0,698.0,575.0
SOND,75.96023497514686,68460.0,146990.0,4582.0,3918.0
DGII,75.9451724657328,218520.0,260230.0,3379.5,3268.0
AGI,75.93010995631873,1769360.0,2326860.0,1019.0,861.0
NWSA,75.91504744690465,2467460.0,3018635.0,768.0,684.0
MANH,75.89998493749059,425560.0,385270.0,2619.0,2840.0
CVLG,75.88492242807652,34140.0,45810.0,5197.5,4989.0
MAG,75.86985991866246,558840.0,647595.0,2267.0,2219.0
EVRI,75.85479740924838,472060.0,495425.0,2485.0,2548.0
CYH,75.83973489983431,3226760.0,2203315.0,601.0,909.0
BHVN,75.82467239042025,691020.0,843710.0,2003.0,1907.0
SAH,75.80960988100618,120340.0,152390.0,4049.0,3874.0
POST,75.7945473715921,541680.0,657500.0,2309.0,2198.0
RH,75.77948486217804,490220.0,526460.0,2444.0,2471.0
GOOGL,75.76442235276397,24091120.0,25993325.0,71.0,59.0
CCEC,75.74935984334991,23460.0,17380.0,5464.0,5725.0
CRUS,75.73429733393583,700340.0,684010.0,1985.0,2146.0
NML,75.71923482452176,197680.0,212595.0,3506.0,3511.0
PBHC,75.7041723151077,11020.0,4525.0,5934.0,6280.0
GOOG,75.68910980569363,16001080.0,17320115.0,115.0,95.0
BVFL,75.67404729627955,61560.0,75910.0,4688.0,4557.0
SHW,75.65898478686549,1413560.0,1670230.0,1228.0,1170.0
IPI,75.64392227745142,97880.0,104770.0,4247.0,4258.0
BOF,75.62885976803736,779820.0,303665.0,1870.0,3100.0
PCB,75.61379725862328,26480.0,32150.0,5394.0,5283.0
ESS,75.59873474920921,294300.0,281760.0,3029.0,3186.0
AGO,75.58367223979515,201080.0,309165.0,3486.0,3076.0
MET,75.56860973038108,2873500.0,2976650.0,670.0,697.0
CCNE,75.553547220967,44140.0,50350.0,4998.0,4912.0
CHH,75.53848471155294,247280.0,297655.0,3238.0,3121.0
GMS,75.52342220213887,587820.0,441150.0,2222.0,2687.0
CATY,75.50835969272481,309340.0,284775.0,2976.0,3173.0
ADUS,75.49329718331073,109840.0,114860.0,4146.0,4161.0
PRA,75.47823467389667,225280.0,246540.0,3340.0,3322.0
ABM,75.4631721644826,267320.0,272420.0,3147.0,3220.0
CEE,75.44810965506854,26680.0,45170.0,5385.0,5004.0
MGLD,75.43304714565447,2400.0,9110.0,6402.5,6049.0
EOS,75.4179846362404,100480.0,94345.0,4224.0,4354.5
CIA,75.40292212682633,71260.0,77830.0,4543.0,4538.0
PBFS,75.38785961741226,27300.0,36255.0,5364.5,5174.0
KEN,75.3727971079982,10940.0,11185.0,5942.0,5962.0
MEC,75.35773459858413,100940.0,127425.0,4220.0,4057.0
MCRI,75.34267208917007,124300.0,96610.0,4015.0,4328.0
SERA,75.32760957975599,83480.0,81110.0,4419.0,4498.0
RSG,75.31254707034192,1032940.0,994315.0,1560.0,1727.0
VTR,75.29748456092786,2296060.0,2515395.0,812.0,806.0
PKOH,75.28242205151379,27380.0,33615.0,5361.0,5246.0
PFSI,75.26735954209971,161960.0,231220.0,3722.0,3407.0
MPU,75.25229703268565,155180.0,118710.0,3761.0,4123.0
NTRS,75.23723452327158,1313120.0,1160270.0,1289.0,1539.0
SYK,75.22217201385752,1043360.0,1346370.0,1543.0,1382.0
FNF,75.20710950444344,974300.0,1002330.0,1629.0,1719.0
SYRE,75.19204699502937,541940.0,749650.0,2308.0,2037.0
OCFC,75.17698448561531,209740.0,209485.0,3422.0,3527.0
IMMR,75.16192197620124,567040.0,657725.0,2258.0,2197.0
FHB,75.14685946678716,596320.0,664370.0,2195.0,2180.0
ARLP,75.1317969573731,252560.0,362315.0,3213.0,2905.0
NTWK,75.11673444795903,17700.0,26515.0,5647.0,5419.0
FSLR,75.10167193854495,2401220.0,2657930.0,786.0,771.0
ALLE,75.08660942913089,842660.0,789445.0,1783.0,1977.0
IBP,75.07154691971682,190520.0,284405.0,3561.0,3175.0
GEVO,75.05648441030276,3439480.0,4955020.0,578.0,436.0
UIS,75.04142190088868,847240.0,636430.0,1775.0,2245.0
GLRE,75.02635939147461,76040.0,91335.0,4492.0,4390.0
WTW,75.01129688206055,990900.0,807770.0,1613.0,1957.0
HOMB,74.99623437264648,653760.0,935605.0,2072.0,1779.0
XNET,74.9811718632324,180380.0,147355.0,3619.0,3917.0
WAL-PA,74.96610935381834,31015.6,38460.25,5267.0,5129.0
AU,74.95104684440427,4487580.0,4455630.0,447.0,488.0
USB,74.93598433499021,5600840.0,7217400.0,368.0,291.0
BRK-B,74.92092182557613,4098840.0,3997775.0,491.0,530.0
WOW,74.90585931616206,313340.0,255800.0,2960.0,3282.0
CBL,74.890796806748,162700.0,153760.0,3715.5,3865.0
UZF,74.87573429733393,45800.0,75975.0,4960.0,4556.0
SSNC,74.86067178791987,945080.0,1345465.0,1664.0,1386.0
IPW,74.8456092785058,183340.0,356680.0,3598.0,2920.0
IBRX,74.83054676909174,3414240.0,4127820.0,580.0,518.0
EVTV,74.81548425967766,28440.0,56900.0,5332.5,4802.0
PCTY,74.8004217502636,284420.0,369585.0,3067.0,2874.0
ACHR,74.78535924084953,61793200.0,45875700.0,18.0,32.0
PHG,74.77029673143547,714720.0,615460.0,1967.0,2278.0
WWD,74.7552342220214,431600.0,572340.0,2603.5,2372.0
EPRT,74.74017171260732,933460.0,1033100.0,1678.0,1691.0
GRBK-PA,74.72510920319326,7337.0,4561.05,6102.0,6278.0
SPE,74.71004669377919,33720.0,49560.0,5206.5,4925.0
SGC,74.69498418436513,51580.0,49875.0,4855.5,4920.5
KR,74.67992167495105,5191720.0,3879610.0,393.0,541.0
OLLI,74.66485916553698,1078440.0,1050195.0,1521.0,1662.0
SNDR,74.64979665612292,868520.0,833090.0,1749.0,1922.0
BSTZ,74.63473414670884,258040.0,181755.0,3187.0,3682.0
MAIN,74.61967163729477,327940.0,410285.0,2886.0,2779.0
TDG,74.6046091278807,292060.0,341025.0,3038.0,2969.0
CDLR,74.58954661846664,94260.0,59635.0,4297.0,4765.0
SCI,74.57448410905256,777440.0,881450.0,1874.0,1848.0
LIEN,74.5594215996385,14660.0,7580.0,5776.5,6111.0
BIPC,74.54435909022443,338520.0,415475.0,2846.0,2765.0
NRP,74.52929658081037,38280.0,39305.0,5117.0,5115.0
FVRR,74.51423407139629,862200.0,782725.0,1756.0,1989.0
ZIMV,74.49917156198222,124060.0,129430.0,4016.5,4042.0
WAT,74.48410905256816,447860.0,537645.0,2546.0,2444.0
NBTB,74.46904654315409,152800.0,171670.0,3783.0,3751.0
PSMT,74.45398403374001,159960.0,140540.0,3739.0,3963.0
FBP,74.43892152432595,908680.0,984055.0,1703.0,1737.0
HBCP,74.42385901491188,12300.0,15675.0,5879.0,5788.0
FFBC,74.40879650549782,348780.0,362135.0,2815.0,2907.0
EBMT,74.39373399608374,9740.0,16735.0,6003.0,5752.0
ABEO,74.37867148666967,193940.0,340815.0,3535.5,2970.0
BPMC,74.36360897725561,474520.0,578180.0,2479.5,2359.0
MCO,74.34854646784154,560760.0,666825.0,2264.0,2175.0
BFST,74.33348395842746,87980.0,99615.0,4360.0,4300.0
DGHI,74.3184214490134,237120.0,248925.0,3285.0,3314.0
ALT,74.30335893959933,5014380.0,4879430.0,406.0,440.0
CDP,74.28829643018527,1192800.0,1385510.0,1402.0,1351.0
TOWN,74.2732339207712,266620.0,260445.0,3151.0,3264.0
IOR,74.25817141135713,120.0,105.0,6590.0,6576.0
BLCO,74.24310890194306,216540.0,304105.0,3390.5,3096.0
FCF,74.228046392529,410860.0,472195.0,2654.0,2611.0
FER,74.21298388311493,64140.0,47995.0,4646.0,4956.0
HD,74.19792137370086,2596960.0,3373420.0,735.0,622.0
SAIA,74.1828588642868,341340.0,313750.0,2839.0,3050.0
SPB,74.16779635487272,392820.0,400895.0,2695.0,2807.0
TFII,74.15273384545866,175060.0,193535.0,3651.0,3610.0
NNBR,74.13767133604459,112820.0,112780.0,4122.0,4184.0
UVE,74.12260882663053,125840.0,111190.0,3996.0,4195.0
MRC,74.10754631721645,301440.0,503155.0,3002.5,2529.0
RKT,74.09248380780238,2403360.0,3799940.0,784.0,554.0
OMF,74.07742129838832,713280.0,931370.0,1970.0,1787.0
FNB,74.06235878897425,1342720.0,1848855.0,1271.0,1060.0
BRX,74.04729627956017,1748380.0,1773215.0,1030.0,1113.0
BPOP,74.0322337701461,510880.0,491480.0,2385.0,2560.0
FXNC,74.01717126073204,17900.0,16980.0,5636.0,5743.0
FSEA,74.00210875131798,12000.0,8295.0,5892.0,6084.0
PDX,73.9870462419039,97020.0,136605.0,4259.5,3993.0
AIZ,73.97198373248983,293900.0,433520.0,3031.0,2716.0
WSO,73.95692122307577,161360.0,196715.0,3728.0,3590.0
NNOX,73.9418587136617,8466160.0,3382190.0,231.0,620.0
INVA,73.92679620424762,526940.0,844985.0,2344.0,1906.0
MCK,73.91173369483356,736420.0,782335.0,1933.0,1990.0
GLAD,73.89667118541949,137700.0,140570.0,3890.0,3961.0
WH,73.88160867600543,622680.0,677130.0,2132.0,2162.0
CWST,73.86654616659135,284580.0,294310.0,3065.5,3130.0
BRK-A,73.85148365717728,2160.0,1850.0,6415.5,6429.5
DOCN,73.83642114776322,683560.0,813600.0,2017.0,1947.0
TTEK,73.82135863834914,2261020.0,2976130.0,828.0,698.0
UZE,73.80629612893507,67400.0,82935.0,4599.0,4472.0
TDS-PV,73.79123361952101,46875.8,57633.95,4940.0,4791.0
G,73.77617111010694,1389480.0,1661695.0,1247.0,1176.0
XNCR,73.76110860069286,753000.0,744880.0,1909.0,2045.0
UMH,73.7460460912788,875460.0,521125.0,1740.0,2486.0
ECL,73.73098358186473,870440.0,1069360.0,1746.0,1634.0
CAC,73.71592107245067,49360.0,52385.0,4897.0,4877.0
CRF,73.7008585630366,872360.0,971080.0,1743.0,1753.0
PB,73.68579605362254,325360.0,484450.0,2906.0,2585.0
AN,73.67073354420846,460540.0,473770.0,2520.0,2607.0
FCBC,73.6556710347944,33740.0,33150.0,5205.0,5257.0
FEIM,73.64060852538033,39920.0,32700.0,5077.0,5269.0
AUB,73.62554601596626,944860.0,863660.0,1665.0,1875.0
GPOR,73.6104835065522,294900.0,277670.0,3028.0,3204.0
AFL,73.59542099713813,2345440.0,1898830.0,797.0,1036.0
TDS-PU,73.58035848772406,26271.4,46685.35,5404.0,4974.0
UE,73.56529597830999,1001340.0,963865.0,1601.0,1760.0
VTRS,73.55023346889593,5871220.0,7449705.0,346.0,278.0
SRZN,73.53517095948186,84660.0,50435.0,4407.0,4907.0
UEC,73.52010845006778,6571960.0,8619575.0,310.0,236.0
BCC,73.50504594065372,190280.0,220520.0,3563.5,3467.0
CTRE,73.48998343123965,1699000.0,1817725.0,1061.0,1086.0
BHB,73.47492092182559,36140.0,34220.0,5161.0,5226.0
WCC,73.4598584124115,388700.0,553540.0,2705.0,2410.0
NNI,73.44479590299744,52420.0,59835.0,4846.0,4759.0
COCO,73.42973339358338,410280.0,414290.0,2658.0,2769.0
ADP,73.4146708841693,2100880.0,1712815.0,888.0,1144.0
SCHW,73.39960837475523,5680360.0,7705975.0,362.0,265.0
WRB,73.38454586534117,1040060.0,1225470.0,1546.0,1480.0
LOW,73.3694833559271,2089660.0,2384365.0,892.0,842.0
SNCRL,73.35442084651302,4880.0,8095.0,6239.5,6092.0
BTI,73.33935833709896,6584980.0,4247820.0,309.0,507.0
AAT,73.32429582768489,252540.0,219385.0,3214.0,3478.5
CDZIP,73.30923331827083,37720.0,16820.0,5127.0,5747.0
CLMT,73.29417080885675,704620.0,718840.0,1980.0,2096.0
EFSCP,73.27910829944268,2020.0,3185.0,6428.0,6363.0
KMX,73.26404579002862,2338940.0,1982455.0,801.0,999.0
MRBK,73.24898328061455,25240.0,22325.0,5426.0,5554.5
ICHR,73.23392077120047,290960.0,242380.0,3045.0,3350.0
VRTX,73.21885826178641,1132280.0,1376865.0,1465.0,1356.0
CHCO,73.20379575237234,40920.0,47605.0,5056.0,4962.0
AESI,73.18873324295828,1055760.0,1694330.0,1534.0,1156.0
SXC,73.1736707335442,605440.0,707685.0,2173.0,2115.0
ETY,73.15860822413013,218140.0,244990.0,3383.0,3333.0
AKO-B,73.14354571471607,5160.0,5385.0,6216.0,6230.0
HEES,73.128483205302,190020.0,210595.0,3567.0,3523.0
EXE,73.11342069588792,1710140.0,2582635.0,1055.0,788.0
HLIO,73.09835818647386,141600.0,158995.0,3862.0,3829.0
KVYO,73.0832956770598,1224280.0,1470115.0,1370.0,1297.0
LYFT,73.06823316764573,12837040.0,15075250.0,147.0,119.0
CNOB,73.05317065823166,150000.0,174235.0,3801.0,3732.0
CPT,73.0381081488176,541300.0,707215.0,2310.0,2116.0
AGFY,73.02304563940353,178420.0,569120.0,3629.0,2378.0
MLAB,73.00798312998946,37700.0,40280.0,5128.0,5099.0
ALLY,72.99292062057539,2833560.0,2967095.0,678.0,700.0
FAST,72.97785811116132,2407580.0,2357785.0,782.0,849.0
FMBH,72.96279560174726,53500.0,58680.0,4829.0,4775.0
TELO,72.94773309233318,318060.0,185930.0,2936.0,3658.0
HGTY,72.93267058291912,66300.0,119630.0,4617.0,4113.0
GIL,72.91760807350505,557860.0,755935.0,2269.0,2028.0
EHGO,72.90254556409099,1992020.0,527350.0,936.0,2467.0
CPSS,72.8874830546769,37520.0,41010.0,5132.0,5074.5
FRME,72.87242054526284,194420.0,220990.0,3530.0,3461.0
RDFN,72.85735803584878,4704020.0,6039710.0,425.0,347.0
VAC,72.84229552643471,241680.0,328260.0,3264.5,3003.0
XHR,72.82723301702063,658960.0,702570.0,2062.0,2125.0
RNG,72.81217050760657,1916380.0,1441045.0,970.0,1323.0
CSQ,72.7971079981925,189800.0,213810.0,3571.0,3501.0
IBN,72.78204548877844,6358180.0,4767265.0,319.0,454.0
MYRG,72.76698297936436,179940.0,189250.0,3621.0,3637.0
CPRT,72.75192046995029,3673600.0,4702650.0,534.0,462.0
SNDL,72.73685796053623,1948020.0,2137515.0,953.0,937.0
ECF,72.72179545112216,39020.0,40300.0,5097.5,5096.0
DNLI,72.70673294170808,603980.0,914165.0,2180.0,1808.0
TER,72.69167043229402,2694920.0,2196920.0,707.0,914.0
SLGN,72.67660792287995,521940.0,592795.0,2358.0,2332.0
OLO,72.66154541346589,1635340.0,1764710.0,1092.0,1117.0
CET,72.64648290405181,37880.0,36430.0,5124.0,5170.0
CRGY,72.63142039463774,8131860.0,3557745.0,245.0,594.0
ROIC,72.61635788522368,837880.0,1683720.0,1788.0,1158.0
BKR,72.6012953758096,5282320.0,5881310.0,389.0,357.0
PLBC,72.58623286639553,7780.0,11195.0,6082.5,5960.0
IMO,72.57117035698147,1120000.0,503240.0,1481.0,2528.0
BVN,72.5561078475674,646840.0,952075.0,2083.0,1768.0
CKPT,72.54104533815334,860360.0,924595.0,1757.0,1795.0
BRC,72.52598282873926,242500.0,292500.0,3259.0,3136.5
BRDG,72.5109203193252,146440.0,243945.0,3822.0,3336.0
AVB,72.49585780991113,454100.0,548505.0,2531.0,2420.0
AZPN,72.48079530049706,623820.0,518385.0,2130.0,2496.0
SRV,72.465732791083,43420.0,53585.0,5010.0,4859.0
GOLF,72.45067028166893,247140.0,248460.0,3240.0,3318.0
RMAX,72.43560777225485,167380.0,214610.0,3690.0,3498.0
ACT,72.42054526284079,375020.0,302520.0,2750.0,3106.0
CEAD,72.40548275342672,48140.0,18310.0,4919.0,5686.0
MTEX,72.39042024401266,11800.0,6500.0,5902.5,6172.5
CSR,72.3753577345986,82900.0,92645.0,4427.0,4374.0
RGT,72.36029522518452,6780.0,10295.0,6131.0,5997.0
UDR,72.34523271577045,1492020.0,1814135.0,1176.0,1090.0
ORI,72.33017020635639,811360.0,1004600.0,1832.5,1717.0
CHKP,72.31510769694232,577240.0,622545.0,2239.0,2264.0
RPM,72.30004518752824,440840.0,536525.0,2578.0,2447.0
PRU,72.28498267811418,1408340.0,1470510.0,1234.0,1296.0
INFY,72.26992016870011,6122320.0,6745825.0,332.0,317.0
BW-PA,72.25485765928605,16937.0,27015.75,5691.0,5402.0
UTG,72.23979514987197,199740.0,224595.0,3495.0,3435.0
OFG,72.2247326404579,204960.0,247590.0,3460.0,3320.0
OHI,72.20967013104384,1588120.0,1831725.0,1124.0,1073.0
PFS,72.19460762162976,474600.0,572595.0,2475.0,2369.0
AAL,72.17954511221569,41303660.0,27190350.0,37.0,55.0
WSBC,72.16448260280163,478780.0,357905.0,2466.0,2918.0
CPK,72.14942009338756,79380.0,90315.0,4456.0,4399.0
IRMD,72.13435758397348,29780.0,37930.0,5295.0,5143.0
SHG,72.11929507455942,241840.0,154265.0,3262.0,3860.0
SRCE,72.10423256514535,69000.0,68535.0,4576.0,4644.0
NTIC,72.08917005573129,14400.0,16990.0,5793.0,5741.5
MORN,72.07410754631721,120120.0,164445.0,4051.0,3796.0
LARK,72.05904503690314,12040.0,7320.25,5890.5,6124.0
RUSHB,72.04398252748908,10620.0,15710.0,5958.5,5787.0
RBC,72.02892001807501,128460.0,149795.0,3970.0,3896.0
BFAM,72.01385750866093,858660.0,770490.0,1760.0,2009.0
SBH,71.99879499924687,1866320.0,2215200.0,983.0,905.0
MA,71.9837324898328,2393160.0,2552325.0,787.0,795.0
FGB,71.96866998041874,33040.0,48075.0,5222.5,4954.0
GPUS-PD,71.95360747100466,731.4,2368.75,6522.0,6405.0
WKEY,71.9385449615906,52240.0,67830.0,4847.0,4656.0
STCN,71.92348245217653,35720.0,38870.0,5168.0,5119.0
AVAV,71.90841994276246,1014240.0,565615.0,1588.0,2386.0
ORGO,71.8933574333484,1937080.0,1188040.0,957.0,1514.0
PRGS,71.87829492393433,542180.0,432825.0,2307.0,2720.0
LOB,71.86323241452027,137780.0,200870.0,3889.0,3569.0
CHW,71.84816990510619,113720.0,164190.0,4113.0,3799.0
CCLDO,71.83310739569212,5240.0,12480.0,6212.0,5906.0
RXST,71.81804488627806,553180.0,651305.0,2279.0,2213.0
NXE,71.802982376864,6502740.0,7549050.0,315.0,273.0
WBS,71.78791986744992,675840.0,1063645.0,2027.0,1641.0
RVTY,71.77285735803585,828640.0,976750.0,1803.0,1746.0
AL,71.75779484862178,585880.0,639135.0,2226.0,2240.0
SXT,71.74273233920772,160340.0,171810.0,3737.0,3749.0
JRS,71.72766982979364,52640.0,56390.0,4841.5,4808.0
LNG,71.71260732037958,1239200.0,1672875.0,1354.0,1165.0
SLG-PI,71.69754481096551,21757.6,19923.0,5519.0,5640.0
GPK,71.68248230155145,2353240.0,2004385.0,792.0,991.0
SII,71.66741979213737,69160.0,104775.0,4573.0,4257.0
HOPE,71.6523572827233,532220.0,574220.0,2334.0,2368.0
GB,71.63729477330924,56220.0,57905.0,4783.0,4786.5
ULCC,71.62223226389517,2293000.0,2584790.0,814.0,787.0
BRBS,71.60716975448109,228880.0,290255.0,3316.0,3146.0
TRST,71.59210724506703,77060.0,71250.0,4482.0,4612.0
NNVC,71.57704473565296,112720.0,123815.0,4124.5,4086.0
SGMT,71.5619822262389,642820.0,570970.0,2095.0,2374.0
SBRA,71.54691971682482,1741100.0,1901925.0,1034.0,1033.0
NYAX,71.53185720741075,8600.0,8835.0,6043.5,6056.0
AGM,71.51679469799669,38460.0,45135.0,5109.5,5006.0
HTGC,71.50173218858262,835480.0,1154875.0,1791.0,1544.0
J,71.48666967916854,682500.0,909945.0,2019.0,1815.0
VVI,71.47160716975448,120480.0,145065.0,4048.0,3933.0
CFFI,71.45654466034041,14600.0,12715.0,5782.0,5899.0
UCB,71.44148215092635,521480.0,633020.0,2360.0,2249.0
GREEL,71.42641964151227,3840.0,9045.0,6297.0,6050.0
STRW,71.4113571320982,525580.0,146070.0,2346.0,3925.0
MGIC,71.39629462268414,63040.0,67860.0,4663.0,4655.0
BYD,71.38123211327006,651660.0,736120.0,2074.0,2069.0
WPM,71.366169603856,1101700.0,1758940.0,1498.0,1123.0
APAM,71.35110709444193,313820.0,369000.0,2957.0,2877.0
LFT-PA,71.33604458502786,365.0,562.15,6560.0,6541.0
MSC,71.3209820756138,1940.0,4480.0,6431.5,6285.0
WM,71.30591956619973,1632800.0,1532965.0,1094.0,1255.0
MAS,71.29085705678565,1241580.0,1464015.0,1352.0,1301.0
DPG,71.27579454737159,81720.0,102985.0,4438.0,4277.0
PAC,71.26073203795752,78780.0,76595.0,4466.0,4550.0
SNA,71.24566952854346,325880.0,369200.0,2902.0,2876.0
MOLN,71.2306070191294,56660.0,22855.0,4774.0,5536.5
ORLY,71.21554450971533,307440.0,336685.0,2985.0,2979.0
PPL,71.20048200030125,3513820.0,4793315.0,561.0,450.0
NBXG,71.18541949088718,251200.0,206820.0,3219.5,3537.0
SCVL,71.17035698147312,354800.0,411260.0,2803.0,2777.0
DIS,71.15529447205905,8415780.0,12613785.0,234.0,145.0
RLI,71.14023196264498,144100.0,162990.0,3834.0,3806.0
RMTI,71.12516945323091,644240.0,1327395.0,2091.0,1396.0
APG,71.11010694381685,1185140.0,1241040.0,1410.0,1467.0
PAYC,71.09504443440278,512960.0,487925.0,2377.0,2574.0
VRNT,71.0799819249887,2544140.0,1140920.0,746.5,1564.0
SUNS,71.06491941557464,56460.0,38115.0,4777.0,5139.0
EOLS,71.04985690616057,390920.0,653125.0,2699.0,2208.0
GPRK,71.0347943967465,1723540.0,706090.0,1049.0,2119.0
BKE,71.01973188733243,415000.0,432540.0,2641.0,2721.0
XMTR,71.00466937791836,379760.0,468600.0,2738.0,2622.0
WASH,70.9896068685043,82340.0,112515.0,4433.0,4186.5
HRB,70.97454435909022,1111560.0,1653915.0,1491.0,1180.0
TRP,70.95948184967615,2028740.0,1998105.0,920.0,995.0
NODK,70.94441934026209,29540.0,25140.0,5304.0,5469.0
HLIT,70.92935683084802,612900.0,873740.0,2155.0,1860.0
ILMN,70.91429432143394,1503820.0,2089925.0,1169.0,955.0
GRC,70.89923181201988,56020.0,56235.0,4786.0,4812.0
DNN,70.88416930260581,22904000.0,25303165.0,80.0,63.0
INSP,70.86910679319175,375180.0,478475.0,2749.0,2599.0
WSR,70.85404428377767,210000.0,220315.0,3420.0,3469.0
HPQ,70.8389817743636,8440580.0,8810230.0,233.0,230.0
FULTP,70.82391926494954,11320.0,11800.0,5923.0,5932.0
BNS,70.80885675553547,1412520.0,1172685.0,1230.0,1525.0
BXP,70.7937942461214,868100.0,1102205.0,1750.0,1600.0
THG,70.77873173670733,156360.0,181585.0,3756.0,3685.0
ECBK,70.76366922729326,7640.0,6975.0,6091.0,6144.0
DRVN,70.7486067178792,594000.0,496060.0,2203.0,2546.0
ODD,70.73354420846513,338880.0,466670.0,2843.5,2630.0
FA,70.71848169905107,1124700.0,1162565.0,1476.0,1538.0
SNX,70.70341918963699,461580.0,506955.0,2515.0,2519.0
IMPPP,70.68835668022292,600.0,840.0,6534.5,6517.0
TOUR,70.67329417080886,356260.0,277245.0,2802.0,3207.0
SU,70.6582316613948,6167720.0,5311605.0,328.0,406.0
EBTC,70.64316915198073,14380.0,16620.0,5795.0,5755.5
PBBK,70.62810664256666,1940.0,1850.0,6431.5,6429.5
JNPR,70.61304413315258,3621020.0,5554870.0,542.0,383.0
RACE,70.59798162373852,312420.0,280185.0,2963.0,3193.0
HCSG,70.58291911432445,342920.0,377820.0,2834.0,2859.0
YSG,70.56785660491038,267740.0,318360.0,3145.0,3029.0
GAM,70.55279409549631,33340.0,42450.0,5214.0,5046.0
HCA,70.53773158608224,1354040.0,1462245.0,1265.0,1302.0
MKL,70.52266907666818,50020.0,50065.0,4886.0,4919.0
TCBK,70.5076065672541,110460.0,117715.0,4140.0,4134.0
HG,70.49254405784004,321340.0,352930.0,2918.0,2934.0
STX,70.47748154842597,3064400.0,2243940.0,627.0,895.0
SKYH,70.4624190390119,89060.0,76860.0,4349.0,4548.0
FGBIP,70.44735652959783,1080.0,1940.0,6489.0,6427.0
HAYW,70.43229402018376,1555500.0,2104965.0,1142.0,949.0
EQR,70.4172315107697,1339360.0,1399880.0,1274.0,1347.0
GDV,70.40216900135563,142960.0,151820.0,3849.0,3880.0
NCNO,70.38710649194155,2284780.0,1176725.0,820.0,1521.0
BPYPP,70.37204398252749,11900.0,14620.0,5899.0,5826.0
VLYPP,70.35698147311342,4500.0,4930.0,6260.0,6258.0
CCD,70.34191896369936,50060.0,46530.0,4885.0,4975.0
DLX,70.32685645428528,188740.0,245385.0,3576.0,3330.0
GOOD,70.31179394487121,227500.0,250355.0,3326.0,3307.0
DHAI,70.29673143545715,50620.0,41480.0,4874.0,5059.0
UHAL,70.28166892604308,97460.0,113300.0,4249.0,4180.0
CB,70.266606416629,1507400.0,1444155.0,1168.0,1318.0
YOU,70.25154390721494,2254780.0,2410675.0,832.0,834.0
SCKT,70.23648139780087,28240.0,41250.0,5340.0,5064.0
AAPL,70.22141888838681,41653600.0,43243865.0,36.0,33.0
UTZ,70.20635637897273,517960.0,640295.0,2364.0,2238.0
JMIA,70.19129386955866,5794460.0,3473225.0,354.0,604.0
MLM,70.1762313601446,415240.0,415055.0,2640.0,2767.0
MGY,70.16116885073053,1565100.0,1478405.0,1139.0,1293.0
FSM,70.14610634131645,9566900.0,8040865.0,203.0,252.0
OMC,70.13104383190239,1105720.0,1750465.0,1496.0,1127.0
FIBK,70.11598132248832,521880.0,569795.0,2359.0,2377.0
WAFDP,70.10091881307426,19880.0,18885.0,5580.0,5670.0
NUTX,70.0858563036602,51800.0,67550.0,4851.0,4663.0
ROIV,70.07079379424613,4513060.0,5539700.0,444.0,386.0
UBCP,70.05573128483206,10920.0,9735.0,5944.0,6020.0
EDR,70.04066877541798,1970760.0,1656240.0,942.0,1179.0
LAMR,70.02560626600392,338480.0,496905.0,2847.0,2544.0
NPV,70.01054375658985,24060.0,33945.0,5448.5,5240.0
RNST,69.99548124717579,285180.0,399965.0,3062.0,2809.0
EXEEW,69.98041873776171,100.0,85.0,6591.0,6579.5
MEDP,69.96535622834764,216980.0,347015.0,3386.0,2956.0
TY,69.95029371893358,48700.0,42840.0,4912.0,5038.0
MTLS,69.93523120951951,284580.0,243420.0,3065.5,3342.0
